timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614366980263,18,0,2,1614366979523,1614366980230,1614366979522,true,633,278,100px,100px,643,322
1614366980280,18,0,2,1614366979523,1614366980230,1614366979522,true,633,278,100px,100px,644,319
1614366980297,18,0,2,1614366979523,1614366980230,1614366979522,true,633,278,100px,100px,644,318
1614366980346,18,0,2,1614366979523,1614366980230,1614366980346,true,633,278,100px,100px,644,318
1614366980348,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,510.97900707725995,212.9363627072197
1614366980444,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,511,215
1614366980454,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,220
1614366980465,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,223
1614366980481,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,226
1614366980488,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,228
1614366980501,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,229
1614366980523,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,230
1614366980534,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,231
1614366980546,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,232
1614366980555,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,233
1614366980567,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,234
1614366980623,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,512,238
1614366980636,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,515,250
1614366980646,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,520,262
1614366980658,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,532,285
1614366980667,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,547,312
1614366980680,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,558,332
1614366980690,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,569,352
1614366980703,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,575,363
1614366980713,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,581,375
1614366980733,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,585,387
1614366980735,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,588,398
1614366980747,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,591,410
1614366980758,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,415
1614366980768,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,427
1614366980780,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,435
1614366980791,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,438
1614366980801,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,439
1614366980813,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,440
1614366980853,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,441
1614366980857,18,0,3,1614366980348,1614366980230,1614366980346,false,588,442,100px,100px,592,442
1614366980874,18,0,3,1614366980348,1614366980874,1614366980346,true,588,442,100px,100px,592,443
1614366980915,18,0,3,1614366980348,1614366980874,1614366980915,true,588,442,100px,100px,592,443
1614366980917,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,604.1467228242974,704.8584094275236
1614366980981,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,604,705
1614366981005,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,605,709
1614366981018,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,607,714
1614366981029,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,608,716
1614366981039,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,612,724
1614366981049,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,615,728
1614366981065,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,620,734
1614366981070,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,625,740
1614366981082,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,631,740
1614366981099,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,636,740
1614366981104,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,639,740
1614366981115,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,640,740
1614366981132,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,640,740
1614366981166,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,638,738
1614366981172,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,638,736
1614366981184,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,637,734
1614366981201,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,635,724
1614366981205,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,631,708
1614366981217,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,622,678
1614366981235,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,613,650
1614366981240,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,608,634
1614366981250,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,605,620
1614366981266,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,604,613
1614366981273,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,603,605
1614366981289,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,602,596
1614366981302,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,601,591
1614366981313,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,599,579
1614366981319,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,597,567
1614366981332,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,595,556
1614366981342,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,548
1614366981356,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,544
1614366981365,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,535
1614366981376,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,528
1614366981385,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,525
1614366981401,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,520
1614366981409,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,517
1614366981422,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,513
1614366981436,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,508
1614366981443,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,503
1614366981453,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,497
1614366981468,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,594,493
1614366981476,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,593,489
1614366981491,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,592,488
1614366981506,18,0,4,1614366980917,1614366980874,1614366980915,false,533,361,100px,100px,592,487
1614366981546,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,592,487
1614366981566,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,592,486
1614366981584,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,591,485
1614366981588,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,589,480
1614366981600,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,586,476
1614366981615,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,585,471
1614366981623,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,584,469
1614366981634,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,583,465
1614366981648,18,0,4,1614366980917,1614366980874,1614366981546,false,533,361,100px,100px,583,461
1614366981656,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,583,455
1614366981667,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,582,444
1614366981685,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,581,439
1614366981689,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,580,432
1614366981702,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,579,427
1614366981717,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,579,423
1614366981722,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,578,420
1614366981734,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,578,419
1614366981748,18,0,4,1614366980917,1614366981656,1614366981546,true,533,361,100px,100px,578,418
1614366981828,18,0,4,1614366980917,1614366981656,1614366981828,true,533,361,100px,100px,578,418
1614366981831,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,317.6644243122581,304.7050983124842
1614366982098,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,320,312
1614366982106,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,325,317
1614366982117,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,332,322
1614366982138,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,342,323
1614366982144,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,349,318
1614366982151,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,355,311
1614366982165,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,359,304
1614366982176,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,363,289
1614366982188,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,370,265
1614366982200,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,377,236
1614366982210,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,384,215
1614366982220,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,392,193
1614366982234,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,403,172
1614366982244,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,413,150
1614366982254,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,422,134
1614366982266,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,429,119
1614366982277,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,434,110
1614366982288,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,441,98
1614366982300,18,0,5,1614366981831,1614366981656,1614366981828,false,449,17,100px,100px,448,88
1614366982308,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,455,79
1614366982319,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,458,75
1614366982334,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,458,74
1614366982342,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,458,73
1614366982388,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,459,73
1614366982411,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,459,72
1614366982445,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,459,71
1614366982478,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,460,69
1614366982489,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,461,68
1614366982500,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,462,68
1614366982511,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,462,67
1614366982525,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,463,67
1614366982535,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,465,66
1614366982550,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,466,66
1614366982558,18,0,5,1614366981831,1614366982308,1614366981828,true,449,17,100px,100px,468,66
1614366982638,18,0,5,1614366981831,1614366982308,1614366982638,true,449,17,100px,100px,468,66
1614366982639,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,633.911282117201,182.42343132009975
1614366982716,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,634,183
1614366982724,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,635,185
1614366982736,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,637,189
1614366982751,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,639,195
1614366982759,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,640,200
1614366982770,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,643,211
1614366982782,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,644,223
1614366982792,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,644,230
1614366982803,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,643,233
1614366982819,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,643,234
1614366982826,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,640,235
1614366982837,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,636,236
1614366982850,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,629,236
1614366982859,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,622,236
1614366982870,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,619,236
1614366982884,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,619,235
1614366982904,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,619,232
1614366982916,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,624,227
1614366982928,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,626,223
1614366982938,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,636,218
1614366982951,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,644,215
1614366982961,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,666,213
1614366982972,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,677,214
1614366982983,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,716,224
1614366982996,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,749,238
1614366983006,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,780,254
1614366983017,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,807,269
1614366983029,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,821,275
1614366983039,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,835,281
1614366983052,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,857,288
1614366983070,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,868,292
1614366983073,18,0,6,1614366982639,1614366982308,1614366982638,false,880,210,100px,100px,879,294
1614366983084,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,885,295
1614366983102,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,890,295
1614366983107,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,894,295
1614366983118,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,896,294
1614366983135,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,899,292
1614366983140,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,899,291
1614366983152,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,900,290
1614366983171,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,900,289
1614366983175,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,900,288
1614366983210,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,901,287
1614366983220,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,903,285
1614366983237,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,907,282
1614366983244,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,908,281
1614366983255,18,0,6,1614366982639,1614366983084,1614366982638,true,880,210,100px,100px,908,280
1614366983327,18,0,6,1614366982639,1614366983084,1614366983327,true,880,210,100px,100px,908,280
1614366983329,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,175.93636270721976,188.02099292274013
1614366983503,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,169,190
1614366983517,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,164,194
1614366983524,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,163,194
1614366983537,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,163,195
1614366983593,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,165,195
1614366983605,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,172,194
1614366983618,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,184,186
1614366983626,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,191,181
1614366983637,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,206,167
1614366983652,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,217,157
1614366983660,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,230,142
1614366983669,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,242,130
1614366983688,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,250,124
1614366983692,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,266,114
1614366983703,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,289,102
1614366983727,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,343,81
1614366983737,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,356,78
1614366983757,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,366,77
1614366983760,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,371,77
1614366983770,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,377,77
1614366983789,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,382,80
1614366983793,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,385,82
1614366983804,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,390,87
1614366983820,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,394,90
1614366983828,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,396,91
1614366983876,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,397,91
1614366983893,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,398,91
1614366983894,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,401,92
1614366983908,18,0,7,1614366983329,1614366983084,1614366983327,false,405,21,100px,100px,405,94
1614366983919,18,0,7,1614366983329,1614366983919,1614366983327,true,405,21,100px,100px,408,95
1614366983940,18,0,7,1614366983329,1614366983919,1614366983327,true,405,21,100px,100px,413,96
1614366983941,18,0,7,1614366983329,1614366983919,1614366983941,true,405,21,100px,100px,413,96
1614366983942,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,827.4128740668316,598.8177086971522
1614366983943,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,830,598
1614366983952,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,831,598
1614366983987,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,834,598
1614366983996,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,838,596
1614366984007,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,842,595
1614366984018,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,849,593
1614366984030,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,855,592
1614366984040,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,857,591
1614366984053,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,857,590
1614366984112,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,858,590
1614366984168,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,858,591
1614366984190,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,858,596
1614366984203,18,0,8,1614366983942,1614366983919,1614366983941,false,556,357,100px,100px,860,606
