timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611072386050,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,474,740
1611072386194,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,473,740
1611072386203,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,473,740
1611072386214,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,472,740
1611072386223,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,471,740
1611072386233,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,471,740
1611072386243,1,1,2,1611072386049,1611072385806,1611072386047,false,490,404,100px,100px,470,740
1611072386263,1,1,2,1611072386049,1611072385806,1611072386047,false,491,404,100px,100px,468,740
1611072386273,1,1,2,1611072386049,1611072385806,1611072386047,false,492,404,100px,100px,466,740
1611072386283,1,1,2,1611072386049,1611072385806,1611072386047,false,493,404,100px,100px,463,740
1611072386292,1,1,2,1611072386049,1611072385806,1611072386047,false,493,404,100px,100px,462,740
1611072386333,1,1,2,1611072386049,1611072385806,1611072386047,false,490,407,100px,100px,467,734
1611072386343,1,1,2,1611072386049,1611072385806,1611072386047,false,488,410,100px,100px,471,727
1611072386353,1,1,2,1611072386049,1611072385806,1611072386047,false,483,417,100px,100px,480,712
1611072386364,1,1,2,1611072386049,1611072385806,1611072386047,false,480,423,100px,100px,485,699
1611072386374,1,1,2,1611072386049,1611072385806,1611072386047,false,475,436,100px,100px,494,673
1611072386383,1,1,2,1611072386049,1611072385806,1611072386047,false,473,443,100px,100px,498,659
1611072386393,1,1,2,1611072386049,1611072385806,1611072386047,false,470,456,100px,100px,504,633
1611072386403,1,1,2,1611072386049,1611072385806,1611072386047,false,468,462,100px,100px,507,621
1611072386414,1,1,2,1611072386049,1611072385806,1611072386047,false,467,470,100px,100px,509,604
1611072386424,1,1,2,1611072386049,1611072385806,1611072386047,false,467,476,100px,100px,509,592
1611072386432,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,512,566
1611072386443,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,513,559
1611072386452,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,516,541
1611072386463,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,518,534
1611072386473,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,521,517
1611072386483,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,523,511
1611072386492,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,527,499
1611072386503,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,529,495
1611072386526,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,530,487
1611072386533,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,530,485
1611072386623,1,1,2,1611072386049,1611072386432,1611072386047,true,467,476,100px,100px,530,486
1611072386624,1,1,2,1611072386049,1611072386432,1611072386624,true,467,476,100px,100px,530,486
1611072386626,1,1,3,1611072386626,1611072386432,1611072386624,false,312,337,100px,100px,207.00000000000006,641.8076211353316
1611072386627,1,1,3,1611072386626,1611072386432,1611072386624,false,312,337,100px,100px,206,641
1611072386633,1,1,3,1611072386626,1611072386432,1611072386624,false,312,337,100px,100px,205,641
1611072386642,1,1,3,1611072386626,1611072386432,1611072386624,false,312,336,100px,100px,205,642
1611072386664,1,1,3,1611072386626,1611072386432,1611072386624,false,312,336,100px,100px,204,642
1611072386815,1,1,3,1611072386626,1611072386432,1611072386624,false,312,336,100px,100px,204,641
1611072386859,1,1,3,1611072386626,1611072386432,1611072386624,false,312,336,100px,100px,203,641
1611072386865,1,1,3,1611072386626,1611072386432,1611072386624,false,313,336,100px,100px,200,641
1611072386875,1,1,3,1611072386626,1611072386432,1611072386624,false,316,336,100px,100px,193,640
1611072386883,1,1,3,1611072386626,1611072386432,1611072386624,false,316,336,100px,100px,192,640
1611072386892,1,1,3,1611072386626,1611072386432,1611072386624,false,316,336,100px,100px,191,639
1611072386903,1,1,3,1611072386626,1611072386432,1611072386624,false,316,337,100px,100px,191,637
1611072386914,1,1,3,1611072386626,1611072386432,1611072386624,false,316,340,100px,100px,191,630
1611072386925,1,1,3,1611072386626,1611072386432,1611072386624,false,316,343,100px,100px,191,624
1611072386933,1,1,3,1611072386626,1611072386432,1611072386624,false,314,349,100px,100px,194,612
1611072386943,1,1,3,1611072386626,1611072386432,1611072386624,false,312,352,100px,100px,197,605
1611072386952,1,1,3,1611072386626,1611072386432,1611072386624,false,308,360,100px,100px,204,588
1611072386966,1,1,3,1611072386626,1611072386432,1611072386624,false,305,364,100px,100px,209,580
1611072386976,1,1,3,1611072386626,1611072386432,1611072386624,false,295,379,100px,100px,229,549
1611072386982,1,1,3,1611072386626,1611072386432,1611072386624,false,290,385,100px,100px,238,537
1611072386993,1,1,3,1611072386626,1611072386432,1611072386624,false,274,404,100px,100px,270,498
1611072387003,1,1,3,1611072386626,1611072387003,1611072386624,true,274,404,100px,100px,288,477
1611072387014,1,1,3,1611072386626,1611072387003,1611072386624,true,274,404,100px,100px,317,440
1611072387025,1,1,3,1611072386626,1611072387003,1611072386624,true,274,404,100px,100px,326,428
1611072387033,1,1,3,1611072386626,1611072387003,1611072386624,false,261,423,100px,100px,351,389
1611072387043,1,1,3,1611072386626,1611072387003,1611072386624,false,255,433,100px,100px,362,369
1611072387053,1,1,3,1611072386626,1611072387003,1611072386624,false,248,447,100px,100px,376,341
1611072387066,1,1,3,1611072386626,1611072387003,1611072386624,false,246,451,100px,100px,379,333
1611072387077,1,1,3,1611072386626,1611072387003,1611072386624,false,244,456,100px,100px,382,323
1611072387083,1,1,3,1611072386626,1611072387003,1611072386624,false,244,457,100px,100px,382,321
1611072387103,1,1,3,1611072386626,1611072387003,1611072386624,false,244,458,100px,100px,382,319
1611072387133,1,1,3,1611072386626,1611072387003,1611072386624,false,244,457,100px,100px,381,320
1611072387143,1,1,3,1611072386626,1611072387003,1611072386624,false,244,456,100px,100px,380,321
1611072387154,1,1,3,1611072386626,1611072387003,1611072386624,false,244,455,100px,100px,379,323
1611072387165,1,1,3,1611072386626,1611072387003,1611072386624,false,244,453,100px,100px,378,326
1611072387177,1,1,3,1611072386626,1611072387003,1611072386624,false,244,452,100px,100px,377,327
1611072387186,1,1,3,1611072386626,1611072387003,1611072387186,false,244,452,100px,100px,377,327
1611072387186,1,1,3,1611072386626,1611072387003,1611072387186,false,245,450,100px,100px,375,330
1611072387192,1,1,3,1611072386626,1611072387003,1611072387186,false,245,449,100px,100px,374,332
1611072387204,1,1,3,1611072386626,1611072387003,1611072387186,false,246,448,100px,100px,372,334
1611072387216,1,1,3,1611072386626,1611072387003,1611072387186,false,246,447,100px,100px,371,336
1611072387227,1,1,3,1611072386626,1611072387003,1611072387186,false,248,443,100px,100px,366,343
1611072387235,1,1,3,1611072386626,1611072387003,1611072387186,false,249,442,100px,100px,364,345
1611072387244,1,1,3,1611072386626,1611072387003,1611072387186,false,251,440,100px,100px,360,349
1611072387255,1,1,3,1611072386626,1611072387003,1611072387186,false,252,438,100px,100px,358,352
1611072387265,1,1,3,1611072386626,1611072387003,1611072387186,false,253,437,100px,100px,356,354
1611072387275,1,1,3,1611072386626,1611072387003,1611072387186,false,254,436,100px,100px,354,356
1611072387284,1,1,3,1611072386626,1611072387003,1611072387186,false,255,434,100px,100px,351,359
1611072387293,1,1,3,1611072386626,1611072387003,1611072387186,false,256,432,100px,100px,348,362
1611072387310,1,1,3,1611072386626,1611072387003,1611072387186,false,258,429,100px,100px,344,367
1611072387315,1,1,3,1611072386626,1611072387003,1611072387186,false,258,428,100px,100px,343,368
1611072387325,1,1,3,1611072386626,1611072387003,1611072387186,false,261,424,100px,100px,337,376
1611072387335,1,1,3,1611072386626,1611072387003,1611072387186,false,263,421,100px,100px,333,381
1611072387345,1,1,3,1611072386626,1611072387003,1611072387186,false,268,415,100px,100px,322,392
1611072387355,1,1,3,1611072386626,1611072387003,1611072387186,false,270,412,100px,100px,317,398
1611072387364,1,1,3,1611072386626,1611072387003,1611072387186,false,272,408,100px,100px,312,405
1611072387374,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,307,412
1611072387384,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,300,422
1611072387394,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,297,428
1611072387405,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,296,435
1611072387415,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,298,438
1611072387426,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,301,439
1611072387434,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,304,439
1611072387449,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,305,439
1611072387462,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,307,437
1611072387495,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,308,436
1611072387536,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,308,435
1611072387545,1,1,3,1611072386626,1611072387374,1611072387186,true,272,408,100px,100px,308,434
1611072387560,1,1,3,1611072386626,1611072387374,1611072387559,true,272,408,100px,100px,308,434
1611072387561,1,1,4,1611072387561,1611072387374,1611072387559,false,149,290,100px,100px,17.66442431225809,577.7050983124842
1611072387565,1,1,4,1611072387561,1611072387374,1611072387559,false,148,290,100px,100px,18,576
1611072387577,1,1,4,1611072387561,1611072387374,1611072387559,false,148,290,100px,100px,18,575
1611072387595,1,1,4,1611072387561,1611072387374,1611072387559,false,147,290,100px,100px,19,575
1611072387625,1,1,4,1611072387561,1611072387374,1611072387559,false,147,289,100px,100px,19,577
1611072387634,1,1,4,1611072387561,1611072387374,1611072387559,false,147,287,100px,100px,19,580
1611072387796,1,1,4,1611072387561,1611072387374,1611072387559,false,147,287,100px,100px,18,580
1611072387804,1,1,4,1611072387561,1611072387374,1611072387559,false,147,290,100px,100px,17,574
1611072387813,1,1,4,1611072387561,1611072387374,1611072387559,false,147,292,100px,100px,17,569
1611072387827,1,1,4,1611072387561,1611072387374,1611072387559,false,147,296,100px,100px,16,561
1611072387833,1,1,4,1611072387561,1611072387374,1611072387559,false,147,299,100px,100px,16,555
1611072387842,1,1,4,1611072387561,1611072387374,1611072387559,false,147,302,100px,100px,16,549
1611072387852,1,1,4,1611072387561,1611072387374,1611072387559,false,147,305,100px,100px,16,542
1611072387862,1,1,4,1611072387561,1611072387374,1611072387559,false,144,311,100px,100px,21,529
1611072387877,1,1,4,1611072387561,1611072387374,1611072387559,false,142,315,100px,100px,24,521
1611072387882,1,1,4,1611072387561,1611072387374,1611072387559,false,137,322,100px,100px,34,506
1611072387894,1,1,4,1611072387561,1611072387374,1611072387559,false,134,327,100px,100px,40,496
1611072387903,1,1,4,1611072387561,1611072387374,1611072387559,false,127,336,100px,100px,53,477
1611072387913,1,1,4,1611072387561,1611072387374,1611072387559,false,123,341,100px,100px,61,466
1611072387930,1,1,4,1611072387561,1611072387374,1611072387559,false,117,347,100px,100px,73,453
1611072387933,1,1,4,1611072387561,1611072387374,1611072387559,false,112,352,100px,100px,83,443
1611072387944,1,1,4,1611072387561,1611072387374,1611072387559,false,103,361,100px,100px,100,425
1611072387952,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,110,416
1611072387962,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,124,402
1611072387979,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,132,393
1611072387983,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,143,381
1611072387994,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,148,375
1611072388003,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,154,366
1611072388013,1,1,4,1611072387561,1611072387952,1611072387559,true,103,361,100px,100px,156,363
1611072388029,1,1,4,1611072387561,1611072387952,1611072387559,false,102,363,100px,100px,157,359
1611072388033,1,1,4,1611072387561,1611072387952,1611072387559,false,102,364,100px,100px,157,357
1611072388105,1,1,4,1611072387561,1611072387952,1611072387559,false,102,363,100px,100px,157,358
1611072388113,1,1,4,1611072387561,1611072387952,1611072387559,false,102,362,100px,100px,156,359
1611072388128,1,1,4,1611072387561,1611072387952,1611072387559,false,102,361,100px,100px,155,360
1611072388133,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,153,362
1611072388145,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,152,363
1611072388154,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,150,367
1611072388163,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,149,368
1611072388177,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,149,371
1611072388186,1,1,4,1611072387561,1611072388133,1611072387559,true,102,361,100px,100px,149,372
1611072388194,1,1,4,1611072387561,1611072388133,1611072388194,true,102,361,100px,100px,149,372
1611072388195,1,1,5,1611072388195,1611072388133,1611072388194,false,828,69,100px,100px,755.7806614532178,390.15145603573205
1611072388196,1,1,5,1611072388195,1611072388133,1611072388194,false,828,68,100px,100px,755,391
1611072388213,1,1,5,1611072388195,1611072388133,1611072388194,false,828,67,100px,100px,755,392
1611072388278,1,1,5,1611072388195,1611072388133,1611072388194,false,827,66,100px,100px,756,394
1611072388284,1,1,5,1611072388195,1611072388133,1611072388194,false,825,64,100px,100px,759,398
1611072388295,1,1,5,1611072388195,1611072388133,1611072388194,false,822,61,100px,100px,764,403
1611072388305,1,1,5,1611072388195,1611072388133,1611072388194,false,818,58,100px,100px,771,408
1611072388314,1,1,5,1611072388195,1611072388133,1611072388194,false,817,57,100px,100px,773,410
1611072388325,1,1,5,1611072388195,1611072388133,1611072388194,false,813,55,100px,100px,781,414
1611072388335,1,1,5,1611072388195,1611072388133,1611072388194,false,807,53,100px,100px,792,417
1611072388345,1,1,5,1611072388195,1611072388133,1611072388194,false,803,52,100px,100px,799,419
1611072388357,1,1,5,1611072388195,1611072388133,1611072388194,false,801,52,100px,100px,802,419
1611072388366,1,1,5,1611072388195,1611072388133,1611072388194,false,798,52,100px,100px,808,419
1611072388379,1,1,5,1611072388195,1611072388133,1611072388194,false,796,52,100px,100px,811,419
1611072388384,1,1,5,1611072388195,1611072388133,1611072388194,false,794,52,100px,100px,815,418
1611072388395,1,1,5,1611072388195,1611072388133,1611072388194,false,793,52,100px,100px,817,417
1611072388405,1,1,5,1611072388195,1611072388133,1611072388194,false,792,53,100px,100px,819,415
1611072388415,1,1,5,1611072388195,1611072388133,1611072388194,false,791,53,100px,100px,820,415
1611072388424,1,1,5,1611072388195,1611072388133,1611072388194,false,790,53,100px,100px,821,414
1611072388447,1,1,5,1611072388195,1611072388133,1611072388194,false,788,53,100px,100px,825,414
1611072388464,1,1,5,1611072388195,1611072388133,1611072388194,false,786,53,100px,100px,829,413
1611072388474,1,1,5,1611072388195,1611072388133,1611072388194,false,782,54,100px,100px,837,410
1611072388479,1,1,5,1611072388195,1611072388133,1611072388194,false,777,57,100px,100px,846,404
1611072388483,1,1,5,1611072388195,1611072388133,1611072388194,false,771,62,100px,100px,858,393
1611072388495,1,1,5,1611072388195,1611072388133,1611072388194,false,767,65,100px,100px,866,386
1611072388502,1,1,5,1611072388195,1611072388133,1611072388194,false,759,75,100px,100px,881,366
1611072388512,1,1,5,1611072388195,1611072388133,1611072388194,false,756,80,100px,100px,887,355
1611072388524,1,1,5,1611072388195,1611072388133,1611072388194,false,753,86,100px,100px,893,343
1611072388534,1,1,5,1611072388195,1611072388133,1611072388194,false,751,92,100px,100px,897,331
1611072388554,1,1,5,1611072388195,1611072388133,1611072388194,false,750,99,100px,100px,899,316
1611072388563,1,1,5,1611072388195,1611072388133,1611072388194,false,750,102,100px,100px,899,309
1611072388565,1,1,5,1611072388195,1611072388133,1611072388194,false,750,108,100px,100px,899,297
1611072388574,1,1,5,1611072388195,1611072388133,1611072388194,false,751,114,100px,100px,897,285
1611072388584,1,1,5,1611072388195,1611072388133,1611072388194,false,753,121,100px,100px,893,271
1611072388596,1,1,5,1611072388195,1611072388133,1611072388194,false,754,125,100px,100px,891,262
1611072388603,1,1,5,1611072388195,1611072388133,1611072388194,false,754,130,100px,100px,890,252
1611072388613,1,1,5,1611072388195,1611072388133,1611072388194,false,754,137,100px,100px,890,237
1611072388625,1,1,5,1611072388195,1611072388133,1611072388194,false,754,143,100px,100px,889,225
1611072388649,1,1,5,1611072388195,1611072388133,1611072388194,false,755,152,100px,100px,886,207
1611072388652,1,1,5,1611072388195,1611072388133,1611072388194,false,756,158,100px,100px,883,195
1611072388655,1,1,5,1611072388195,1611072388133,1611072388194,false,759,167,100px,100px,876,176
1611072388662,1,1,5,1611072388195,1611072388133,1611072388194,false,762,173,100px,100px,870,164
1611072388673,1,1,5,1611072388195,1611072388133,1611072388194,false,769,182,100px,100px,855,145
1611072388684,1,1,5,1611072388195,1611072388133,1611072388194,false,771,185,100px,100px,850,138
1611072388695,1,1,5,1611072388195,1611072388133,1611072388194,false,775,189,100px,100px,842,130
1611072388703,1,1,5,1611072388195,1611072388133,1611072388194,false,775,190,100px,100px,841,128
1611072388721,1,1,5,1611072388195,1611072388133,1611072388194,false,775,190,100px,100px,840,128
1611072388763,1,1,5,1611072388195,1611072388133,1611072388194,false,775,189,100px,100px,839,129
1611072388774,1,1,5,1611072388195,1611072388133,1611072388194,false,775,188,100px,100px,838,130
1611072388783,1,1,5,1611072388195,1611072388133,1611072388194,false,775,187,100px,100px,838,131
1611072388798,1,1,5,1611072388195,1611072388133,1611072388194,false,776,186,100px,100px,836,133
1611072388803,1,1,5,1611072388195,1611072388133,1611072388194,false,776,185,100px,100px,835,134
1611072388825,1,1,5,1611072388195,1611072388133,1611072388194,false,777,183,100px,100px,833,138
1611072388837,1,1,5,1611072388195,1611072388133,1611072388194,false,778,181,100px,100px,830,142
1611072388846,1,1,5,1611072388195,1611072388133,1611072388846,false,778,181,100px,100px,830,142
1611072388847,1,1,5,1611072388195,1611072388133,1611072388846,false,783,174,100px,100px,819,155
1611072388853,1,1,5,1611072388195,1611072388133,1611072388846,false,785,171,100px,100px,815,160
1611072388863,1,1,5,1611072388195,1611072388133,1611072388846,false,786,169,100px,100px,812,164
1611072388875,1,1,5,1611072388195,1611072388133,1611072388846,false,786,167,100px,100px,811,168
1611072388947,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,811,169
1611072388963,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,811,170
1611072388975,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,811,171
1611072388985,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,812,174
1611072389007,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,813,175
1611072389015,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,815,177
1611072389019,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,816,179
1611072389024,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,821,181
1611072389033,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,824,183
1611072389046,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,825,184
1611072389074,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,825,185
1611072389103,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,826,185
1611072389106,1,1,5,1611072388195,1611072388947,1611072388846,true,786,167,100px,100px,826,186
1611072389196,1,1,5,1611072388195,1611072388947,1611072389196,true,786,167,100px,100px,826,186
1611072389199,1,1,6,1611072389199,1611072388947,1611072389196,false,489,350,100px,100px,333.26081809234256,172.05655235678168
1611072389215,1,1,6,1611072389199,1611072388947,1611072389196,false,489,348,100px,100px,333,176
1611072389228,1,1,6,1611072389199,1611072388947,1611072389196,false,489,347,100px,100px,332,178
1611072389235,1,1,6,1611072389199,1611072388947,1611072389196,false,489,345,100px,100px,331,181
1611072389247,1,1,6,1611072389199,1611072388947,1611072389196,false,489,344,100px,100px,331,182
1611072389254,1,1,6,1611072389199,1611072388947,1611072389196,false,490,342,100px,100px,329,185
1611072389273,1,1,6,1611072389199,1611072388947,1611072389196,false,490,342,100px,100px,328,185
1611072389282,1,1,6,1611072389199,1611072388947,1611072389196,false,491,341,100px,100px,326,187
1611072389285,1,1,6,1611072389199,1611072388947,1611072389196,false,491,340,100px,100px,325,188
1611072389296,1,1,6,1611072389199,1611072388947,1611072389196,false,492,339,100px,100px,323,189
1611072389303,1,1,6,1611072389199,1611072388947,1611072389196,false,493,338,100px,100px,321,191
1611072389324,1,1,6,1611072389199,1611072388947,1611072389196,false,493,337,100px,100px,320,192
1611072389414,1,1,6,1611072389199,1611072388947,1611072389196,false,493,337,100px,100px,320,191
1611072389423,1,1,6,1611072389199,1611072388947,1611072389196,false,492,337,100px,100px,321,191
1611072389433,1,1,6,1611072389199,1611072388947,1611072389196,false,491,337,100px,100px,322,191
1611072389466,1,1,6,1611072389199,1611072388947,1611072389196,false,488,336,100px,100px,327,193
1611072389473,1,1,6,1611072389199,1611072388947,1611072389196,false,486,334,100px,100px,330,196
1611072389482,1,1,6,1611072389199,1611072388947,1611072389196,false,484,331,100px,100px,333,201
1611072389499,1,1,6,1611072389199,1611072388947,1611072389196,false,482,328,100px,100px,336,206
1611072389505,1,1,6,1611072389199,1611072388947,1611072389196,false,479,325,100px,100px,341,211
1611072389514,1,1,6,1611072389199,1611072388947,1611072389196,false,476,321,100px,100px,347,218
1611072389525,1,1,6,1611072389199,1611072388947,1611072389196,false,471,315,100px,100px,356,229
1611072389535,1,1,6,1611072389199,1611072388947,1611072389196,false,461,306,100px,100px,375,247
1611072389546,1,1,6,1611072389199,1611072388947,1611072389196,false,452,297,100px,100px,393,265
1611072389553,1,1,6,1611072389199,1611072388947,1611072389196,false,446,291,100px,100px,405,276
1611072389563,1,1,6,1611072389199,1611072388947,1611072389196,false,435,281,100px,100px,427,296
1611072389572,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,437,304
1611072389583,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,456,315
1611072389596,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,465,321
1611072389602,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,478,327
1611072389612,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,489,331
1611072389623,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,503,335
1611072389633,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,508,337
1611072389643,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,515,339
1611072389653,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,516,339
1611072389663,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,516,340
1611072389713,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,517,340
1611072389733,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,517,341
1611072389764,1,1,6,1611072389199,1611072389572,1611072389196,true,435,281,100px,100px,517,342
1611072389799,1,1,6,1611072389199,1611072389572,1611072389799,true,435,281,100px,100px,517,342
1611072389801,1,1,7,1611072389801,1611072389572,1611072389799,false,636,208,100px,100px,383.23615450760343,289.56080302154425
