timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614366875232,17,0,2,1614366874860,1614366874615,1614366874857,false,843,626,100px,100px,922,607
1614366875246,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,921,628
1614366875259,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,916,639
1614366875269,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,911,649
1614366875278,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,909,654
1614366875300,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,906,663
1614366875300,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,904,672
1614366875313,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,904,679
1614366875328,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,904,683
1614366875336,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,904,688
1614366875346,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,903,692
1614366875364,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,903,694
1614366875368,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,903,696
1614366875412,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,903,697
1614366875448,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,905,701
1614366875460,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,906,704
1614366875474,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,906,705
1614366875568,17,0,2,1614366874860,1614366875246,1614366874857,true,843,626,100px,100px,906,701
1614366875571,17,0,2,1614366874860,1614366875246,1614366875571,true,843,626,100px,100px,906,701
1614366875573,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,629.6912067450999,29.62149121850439
1614366875574,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,627,24
1614366875584,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,621,14
1614366875595,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,614,6
1614366875611,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,612,2
1614366875615,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,608,1
1614366875631,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,608,1
1614366875640,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,608,1
1614366875660,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,608,1
1614366875673,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,608,1
1614366875684,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,607,1
1614366875697,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,607,1
1614366875710,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,606,1
1614366875716,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,604,1
1614366875726,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,602,1
1614366875740,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,599,1
1614366875750,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,599,1
1614366875761,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,598,1
1614366875779,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,1
1614366875784,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,1
1614366875794,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,1
1614366875851,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,3
1614366875919,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,4
1614366875929,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,5
1614366875943,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,597,6
1614366875952,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,596,18
1614366875963,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,596,32
1614366875978,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,596,41
1614366875987,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,596,58
1614366875999,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,593,76
1614366876009,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,591,90
1614366876019,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,587,105
1614366876031,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,583,118
1614366876043,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,577,137
1614366876055,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,573,158
1614366876064,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,571,175
1614366876076,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,570,193
1614366876088,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,569,204
1614366876104,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,567,215
1614366876109,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,565,223
1614366876121,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,564,233
1614366876132,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,563,242
1614366876144,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,247
1614366876155,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,254
1614366876166,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,260
1614366876177,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,263
1614366876193,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,264
1614366876290,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,562,265
1614366876300,17,0,3,1614366875573,1614366875246,1614366875571,false,502,273,100px,100px,563,268
1614366876312,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,565,274
1614366876325,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,568,286
1614366876335,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,572,300
1614366876346,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,572,312
1614366876363,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,572,316
1614366876368,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,571,324
1614366876379,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,568,330
1614366876395,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,566,335
1614366876405,17,0,3,1614366875573,1614366876312,1614366875571,true,502,273,100px,100px,565,338
1614366876516,17,0,3,1614366875573,1614366876312,1614366876516,true,502,273,100px,100px,565,338
1614366876518,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,643.0741279491606,312.51038486359005
1614366876548,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,643,311
1614366876571,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,643,310
1614366876583,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,643,309
1614366876599,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,643,308
1614366876618,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,642,304
1614366876628,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,641,304
1614366876697,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,641,305
1614366876728,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,640,305
1614366876774,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,639,305
1614366876785,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,633,299
1614366876795,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,626,293
1614366876809,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,605,279
1614366876819,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,572,262
1614366876829,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,529,243
1614366876842,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,492,233
1614366876853,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,477,230
1614366876863,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,439,226
1614366876881,17,0,4,1614366876518,1614366876312,1614366876516,false,318,160,100px,100px,419,226
1614366876885,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,404,226
1614366876896,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,390,223
1614366876914,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,384,221
1614366876919,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,377,218
1614366876930,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,371,215
1614366876944,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,369,214
1614366876962,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,368,214
1614366877041,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,365,215
1614366877046,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,363,217
1614366877055,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,362,219
1614366877068,17,0,4,1614366876518,1614366876885,1614366876516,true,318,160,100px,100px,361,220
1614366877107,17,0,4,1614366876518,1614366876885,1614366877107,true,318,160,100px,100px,361,220
1614366877108,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,450.2480697119804,378.0804206224711
1614366877383,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,451,375
1614366877395,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,453,371
1614366877403,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,456,363
1614366877413,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,459,350
1614366877432,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,462,336
1614366877436,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,464,318
1614366877448,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,466,310
1614366877463,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,469,294
1614366877471,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,471,280
1614366877482,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,474,264
1614366877497,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,476,250
1614366877506,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,476,244
1614366877518,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,476,230
1614366877532,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,474,214
1614366877541,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,472,202
1614366877549,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,471,196
1614366877562,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,471,184
1614366877571,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,474,168
1614366877587,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,477,158
1614366877643,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,479,141
1614366877703,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,479,140
1614366877764,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,479,139
1614366877787,17,0,5,1614366877108,1614366876885,1614366877107,false,447,36,100px,100px,482,136
1614366877797,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,484,132
1614366877809,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,488,126
1614366877820,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,490,122
1614366877831,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,495,113
1614366877849,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,498,107
1614366877853,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,499,103
1614366877863,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,499,102
1614366877889,17,0,5,1614366877108,1614366877797,1614366877107,true,447,36,100px,100px,499,101
1614366877946,17,0,5,1614366877108,1614366877797,1614366877946,true,447,36,100px,100px,499,101
1614366877949,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,687.316954888546,332.29490168751573
1614366878149,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,685,333
1614366878157,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,681,336
1614366878168,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,674,341
1614366878181,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,668,345
1614366878190,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,663,347
1614366878201,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,660,348
1614366878214,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,654,351
1614366878232,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,641,359
1614366878235,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,627,370
1614366878247,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,611,384
1614366878259,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,598,394
1614366878269,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,582,407
1614366878281,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,560,418
1614366878293,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,539,422
1614366878307,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,523,423
1614366878319,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,512,423
1614366878331,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,501,423
1614366878338,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,491,423
1614366878350,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,481,423
1614366878364,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,476,423
1614366878371,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,475,423
1614366878403,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,474,423
1614366878416,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,473,423
1614366878432,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,470,423
1614366878438,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,467,422
1614366878449,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,462,421
1614366878465,17,0,6,1614366877949,1614366877797,1614366877946,false,357,380,100px,100px,458,421
1614366878471,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,455,421
1614366878483,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,454,421
1614366878516,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,453,421
1614366878540,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,451,421
1614366878551,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,447,422
1614366878564,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,441,422
1614366878573,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,437,423
1614366878584,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,436,423
1614366878599,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,435,423
1614366878650,17,0,6,1614366877949,1614366878471,1614366877946,true,357,380,100px,100px,434,423
1614366878781,17,0,6,1614366877949,1614366878471,1614366878781,true,357,380,100px,100px,434,423
1614366878783,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,393.6140878581812,191.5571139260989
1614366878936,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,392,191
1614366878948,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,392,192
1614366878958,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,392,193
1614366878985,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,392,194
1614366879001,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,391,194
1614366879035,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,391,195
1614366879046,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,391,200
1614366879059,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,393,206
1614366879068,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,396,211
1614366879086,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,404,221
1614366879092,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,409,228
1614366879103,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,434,250
1614366879116,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,457,265
1614366879124,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,474,274
1614366879135,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,512,288
1614366879151,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,532,294
1614366879158,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,567,305
1614366879169,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,595,315
1614366879184,17,0,7,1614366878783,1614366878471,1614366878781,false,611,292,100px,100px,605,319
1614366879192,17,0,7,1614366878783,1614366879192,1614366878781,true,611,292,100px,100px,618,324
1614366879203,17,0,7,1614366878783,1614366879192,1614366878781,true,611,292,100px,100px,631,330
1614366879217,17,0,7,1614366878783,1614366879192,1614366878781,true,611,292,100px,100px,636,333
1614366879226,17,0,7,1614366878783,1614366879192,1614366878781,true,611,292,100px,100px,639,334
1614366879236,17,0,7,1614366878783,1614366879192,1614366878781,true,611,292,100px,100px,639,335
1614366879414,17,0,7,1614366878783,1614366879192,1614366879414,true,611,292,100px,100px,639,335
1614366879416,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,436.51142247301624,229.8498097893663
1614366879476,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,436,230
1614366879543,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,437,230
1614366879634,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,435,229
1614366879643,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,431,227
1614366879655,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,424,224
1614366879666,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,420,223
1614366879679,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,412,223
1614366879688,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,408,227
1614366879700,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,405,234
1614366879709,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,399,245
1614366879720,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,393,254
1614366879734,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,376,279
1614366879743,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,358,305
1614366879754,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,346,322
1614366879769,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,328,354
1614366879776,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,323,369
1614366879788,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,313,397
1614366879801,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,304,424
1614366879811,17,0,8,1614366879416,1614366879192,1614366879414,false,237,442,100px,100px,298,438
1614366879822,17,0,8,1614366879416,1614366879822,1614366879414,true,237,442,100px,100px,292,453
1614366879834,17,0,8,1614366879416,1614366879822,1614366879414,true,237,442,100px,100px,289,459
1614366879844,17,0,8,1614366879416,1614366879822,1614366879414,true,237,442,100px,100px,287,467
