timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614360849941,17,1,2,1614360849913,1614360849680,1614360849911,false,211,63,100px,100px,28,306
1614360849954,17,1,2,1614360849913,1614360849680,1614360849911,false,211,62,100px,100px,28,307
1614360849964,17,1,2,1614360849913,1614360849680,1614360849911,false,211,60,100px,100px,27,310
1614360849975,17,1,2,1614360849913,1614360849680,1614360849911,false,212,59,100px,100px,25,312
1614360849986,17,1,2,1614360849913,1614360849680,1614360849911,false,212,58,100px,100px,24,314
1614360849997,17,1,2,1614360849913,1614360849680,1614360849911,false,212,57,100px,100px,23,316
1614360850022,17,1,2,1614360849913,1614360849680,1614360849911,false,212,57,100px,100px,22,316
1614360850030,17,1,2,1614360849913,1614360849680,1614360849911,false,212,56,100px,100px,22,317
1614360850040,17,1,2,1614360849913,1614360849680,1614360849911,false,212,56,100px,100px,21,317
1614360850054,17,1,2,1614360849913,1614360849680,1614360849911,false,212,55,100px,100px,20,318
1614360850063,17,1,2,1614360849913,1614360849680,1614360849911,false,212,55,100px,100px,19,318
1614360850073,17,1,2,1614360849913,1614360849680,1614360849911,false,214,53,100px,100px,14,322
1614360850088,17,1,2,1614360849913,1614360849680,1614360849911,false,216,51,100px,100px,9,326
1614360850097,17,1,2,1614360849913,1614360849680,1614360849911,false,218,49,100px,100px,4,330
1614360850108,17,1,2,1614360849913,1614360849680,1614360849911,false,219,47,100px,100px,1,333
1614360850131,17,1,2,1614360849913,1614360849680,1614360849911,false,219,46,100px,100px,1,334
1614360850187,17,1,2,1614360849913,1614360849680,1614360849911,false,219,46,100px,100px,1,333
1614360850198,17,1,2,1614360849913,1614360849680,1614360849911,false,218,48,100px,100px,3,328
1614360850209,17,1,2,1614360849913,1614360849680,1614360849911,false,215,53,100px,100px,9,317
1614360850221,17,1,2,1614360849913,1614360849680,1614360849911,false,212,58,100px,100px,15,306
1614360850231,17,1,2,1614360849913,1614360849680,1614360849911,false,208,65,100px,100px,22,292
1614360850243,17,1,2,1614360849913,1614360849680,1614360849911,false,202,76,100px,100px,34,269
1614360850254,17,1,2,1614360849913,1614360849680,1614360849911,false,197,85,100px,100px,44,251
1614360850273,17,1,2,1614360849913,1614360849680,1614360849911,false,192,93,100px,100px,53,235
1614360850276,17,1,2,1614360849913,1614360849680,1614360849911,false,191,96,100px,100px,55,228
1614360850288,17,1,2,1614360849913,1614360849680,1614360849911,false,188,105,100px,100px,61,210
1614360850306,17,1,2,1614360849913,1614360849680,1614360849911,false,186,111,100px,100px,65,198
1614360850310,17,1,2,1614360849913,1614360849680,1614360849911,false,183,116,100px,100px,70,187
1614360850321,17,1,2,1614360849913,1614360849680,1614360849911,false,177,124,100px,100px,82,171
1614360850342,17,1,2,1614360849913,1614360849680,1614360849911,false,173,127,100px,100px,89,165
1614360850344,17,1,2,1614360849913,1614360849680,1614360849911,false,166,131,100px,100px,102,156
1614360850355,17,1,2,1614360849913,1614360849680,1614360849911,false,160,135,100px,100px,113,148
1614360850371,17,1,2,1614360849913,1614360849680,1614360849911,false,155,138,100px,100px,122,142
1614360850377,17,1,2,1614360849913,1614360849680,1614360849911,false,152,139,100px,100px,128,140
1614360850388,17,1,2,1614360849913,1614360849680,1614360849911,false,150,139,100px,100px,131,140
1614360850404,17,1,2,1614360849913,1614360849680,1614360849911,false,146,139,100px,100px,138,140
1614360850411,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,147,141
1614360850422,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,156,143
1614360850438,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,163,144
1614360850445,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,165,145
1614360850456,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,145
1614360850472,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,146
1614360850491,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,147
1614360850507,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,148
1614360850523,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,149
1614360850538,17,1,2,1614360849913,1614360850411,1614360849911,true,146,139,100px,100px,166,150
1614360850574,17,1,2,1614360849913,1614360850411,1614360850574,true,146,139,100px,100px,166,150
1614360850576,17,1,3,1614360850576,1614360850411,1614360850574,false,288,593,100px,100px,39.55571977985835,575.6264927546722
1614360850648,17,1,3,1614360850576,1614360850411,1614360850574,false,288,592,100px,100px,39,576
1614360850659,17,1,3,1614360850576,1614360850411,1614360850574,false,287,591,100px,100px,40,577
1614360850676,17,1,3,1614360850576,1614360850411,1614360850574,false,285,588,100px,100px,43,582
1614360850682,17,1,3,1614360850576,1614360850411,1614360850574,false,284,587,100px,100px,44,584
1614360850693,17,1,3,1614360850576,1614360850411,1614360850574,false,282,584,100px,100px,48,589
1614360850706,17,1,3,1614360850576,1614360850411,1614360850574,false,280,582,100px,100px,52,593
1614360850715,17,1,3,1614360850576,1614360850411,1614360850574,false,278,580,100px,100px,55,596
1614360850726,17,1,3,1614360850576,1614360850411,1614360850574,false,277,579,100px,100px,57,598
1614360850739,17,1,3,1614360850576,1614360850411,1614360850574,false,276,579,100px,100px,58,598
1614360850795,17,1,3,1614360850576,1614360850411,1614360850574,false,276,578,100px,100px,58,599
1614360850808,17,1,3,1614360850576,1614360850411,1614360850574,false,275,577,100px,100px,59,601
1614360850823,17,1,3,1614360850576,1614360850411,1614360850574,false,275,576,100px,100px,59,602
1614360850830,17,1,3,1614360850576,1614360850411,1614360850574,false,273,572,100px,100px,63,609
1614360850840,17,1,3,1614360850576,1614360850411,1614360850574,false,271,568,100px,100px,66,616
1614360850858,17,1,3,1614360850576,1614360850411,1614360850574,false,270,563,100px,100px,67,625
1614360850862,17,1,3,1614360850576,1614360850411,1614360850574,false,270,558,100px,100px,67,634
1614360850875,17,1,3,1614360850576,1614360850411,1614360850574,false,270,553,100px,100px,67,643
1614360850891,17,1,3,1614360850576,1614360850411,1614360850574,false,270,548,100px,100px,66,653
1614360850897,17,1,3,1614360850576,1614360850411,1614360850574,false,270,542,100px,100px,65,664
1614360850907,17,1,3,1614360850576,1614360850411,1614360850574,false,270,535,100px,100px,65,678
1614360850922,17,1,3,1614360850576,1614360850411,1614360850574,false,269,530,100px,100px,67,687
1614360850930,17,1,3,1614360850576,1614360850411,1614360850574,false,268,529,100px,100px,68,688
1614360850942,17,1,3,1614360850576,1614360850411,1614360850574,false,267,528,100px,100px,70,690
1614360850955,17,1,3,1614360850576,1614360850411,1614360850574,false,264,526,100px,100px,76,693
1614360850963,17,1,3,1614360850576,1614360850411,1614360850574,false,258,526,100px,100px,87,693
1614360850975,17,1,3,1614360850576,1614360850411,1614360850574,false,247,526,100px,100px,109,693
1614360850989,17,1,3,1614360850576,1614360850411,1614360850574,false,236,528,100px,100px,131,688
1614360850998,17,1,3,1614360850576,1614360850411,1614360850574,false,220,531,100px,100px,162,681
1614360851010,17,1,3,1614360850576,1614360850411,1614360850574,false,197,539,100px,100px,207,664
1614360851022,17,1,3,1614360850576,1614360850411,1614360850574,false,188,542,100px,100px,224,657
1614360851033,17,1,3,1614360850576,1614360850411,1614360850574,false,174,549,100px,100px,252,643
1614360851042,17,1,3,1614360850576,1614360851042,1614360850574,true,174,549,100px,100px,259,638
1614360851056,17,1,3,1614360850576,1614360851042,1614360850574,true,174,549,100px,100px,268,632
1614360851064,17,1,3,1614360850576,1614360851042,1614360850574,true,174,549,100px,100px,273,628
1614360851075,17,1,3,1614360850576,1614360851042,1614360850574,true,174,549,100px,100px,273,627
1614360851089,17,1,3,1614360850576,1614360851042,1614360850574,false,173,549,100px,100px,274,627
1614360851211,17,1,3,1614360850576,1614360851042,1614360850574,false,173,549,100px,100px,274,626
1614360851257,17,1,3,1614360850576,1614360851042,1614360850574,false,173,549,100px,100px,274,625
1614360851271,17,1,3,1614360850576,1614360851042,1614360850574,false,173,550,100px,100px,274,623
1614360851279,17,1,3,1614360850576,1614360851042,1614360851279,false,173,550,100px,100px,274,623
1614360851280,17,1,3,1614360850576,1614360851042,1614360851279,false,173,552,100px,100px,274,619
1614360851291,17,1,3,1614360850576,1614360851042,1614360851279,false,173,554,100px,100px,273,614
1614360851310,17,1,3,1614360850576,1614360851042,1614360851279,false,173,555,100px,100px,273,611
1614360851314,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,272,610
1614360851325,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,269,606
1614360851337,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,268,605
1614360851347,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,265,604
1614360851358,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,262,603
1614360851372,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,260,603
1614360851380,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,257,603
1614360851392,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,256,603
1614360851571,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,250,604
1614360851581,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,249,605
1614360851593,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,246,607
1614360851607,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,243,609
1614360851615,17,1,3,1614360850576,1614360851314,1614360851279,true,173,555,100px,100px,240,610
1614360851708,17,1,3,1614360850576,1614360851314,1614360851708,true,173,555,100px,100px,240,610
1614360851710,17,1,4,1614360851710,1614360851314,1614360851708,false,655,431,100px,100px,945.7456132866974,303.9270690946861
1614360851807,17,1,4,1614360851710,1614360851314,1614360851708,false,654,431,100px,100px,946,302
1614360851818,17,1,4,1614360851710,1614360851314,1614360851708,false,653,431,100px,100px,947,302
1614360851830,17,1,4,1614360851710,1614360851314,1614360851708,false,652,432,100px,100px,949,300
1614360851841,17,1,4,1614360851710,1614360851314,1614360851708,false,650,433,100px,100px,952,297
1614360851858,17,1,4,1614360851710,1614360851314,1614360851708,false,650,433,100px,100px,952,296
1614360851863,17,1,4,1614360851710,1614360851314,1614360851708,false,647,434,100px,100px,958,293
1614360851874,17,1,4,1614360851710,1614360851314,1614360851708,false,645,435,100px,100px,962,291
1614360851891,17,1,4,1614360851710,1614360851314,1614360851708,false,640,437,100px,100px,972,286
1614360851896,17,1,4,1614360851710,1614360851314,1614360851708,false,638,438,100px,100px,975,283
1614360851908,17,1,4,1614360851710,1614360851314,1614360851708,false,636,439,100px,100px,978,281
1614360851923,17,1,4,1614360851710,1614360851314,1614360851708,false,635,440,100px,100px,979,279
1614360851932,17,1,4,1614360851710,1614360851314,1614360851708,false,634,440,100px,100px,980,278
1614360851998,17,1,4,1614360851710,1614360851314,1614360851708,false,633,440,100px,100px,982,278
1614360852009,17,1,4,1614360851710,1614360851314,1614360851708,false,632,440,100px,100px,983,278
1614360852024,17,1,4,1614360851710,1614360851314,1614360851708,false,630,440,100px,100px,986,278
1614360852031,17,1,4,1614360851710,1614360851314,1614360851708,false,630,440,100px,100px,990,278
1614360852042,17,1,4,1614360851710,1614360851314,1614360851708,false,630,439,100px,100px,990,280
1614360852058,17,1,4,1614360851710,1614360851314,1614360851708,false,630,437,100px,100px,990,283
1614360852065,17,1,4,1614360851710,1614360851314,1614360851708,false,630,436,100px,100px,990,284
1614360852076,17,1,4,1614360851710,1614360851314,1614360851708,false,630,432,100px,100px,990,291
1614360852092,17,1,4,1614360851710,1614360851314,1614360851708,false,631,427,100px,100px,987,300
1614360852098,17,1,4,1614360851710,1614360851314,1614360851708,false,637,422,100px,100px,974,310
1614360852110,17,1,4,1614360851710,1614360851314,1614360851708,false,651,413,100px,100px,946,327
1614360852126,17,1,4,1614360851710,1614360851314,1614360851708,false,659,409,100px,100px,929,335
1614360852132,17,1,4,1614360851710,1614360851314,1614360851708,false,682,400,100px,100px,882,353
1614360852143,17,1,4,1614360851710,1614360851314,1614360851708,false,702,391,100px,100px,842,371
1614360852159,17,1,4,1614360851710,1614360851314,1614360851708,false,713,385,100px,100px,819,383
1614360852166,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,791,397
1614360852177,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,782,402
1614360852192,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,772,408
1614360852200,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,769,410
1614360852259,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,768,410
1614360852279,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,768,411
1614360852302,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,767,411
1614360852325,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,766,411
1614360852336,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,765,411
1614360852346,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,759,412
1614360852362,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,756,412
1614360852369,17,1,4,1614360851710,1614360852166,1614360851708,true,713,385,100px,100px,755,412
1614360852507,17,1,4,1614360851710,1614360852166,1614360852507,true,713,385,100px,100px,755,412
1614360852510,17,1,5,1614360852510,1614360852166,1614360852507,false,674,524,100px,100px,482.5967739179834,384.30155740230254
1614360852550,17,1,5,1614360852510,1614360852166,1614360852507,false,674,523,100px,100px,482,385
1614360852606,17,1,5,1614360852510,1614360852166,1614360852507,false,674,522,100px,100px,482,386
1614360852676,17,1,5,1614360852510,1614360852166,1614360852507,false,674,522,100px,100px,481,386
1614360852695,17,1,5,1614360852510,1614360852166,1614360852507,false,674,521,100px,100px,480,388
1614360852710,17,1,5,1614360852510,1614360852166,1614360852507,false,676,520,100px,100px,476,390
1614360852727,17,1,5,1614360852510,1614360852166,1614360852507,false,677,517,100px,100px,473,395
1614360852730,17,1,5,1614360852510,1614360852166,1614360852507,false,678,515,100px,100px,470,398
1614360852742,17,1,5,1614360852510,1614360852166,1614360852507,false,679,512,100px,100px,468,404
1614360852754,17,1,5,1614360852510,1614360852166,1614360852507,false,679,509,100px,100px,467,409
1614360852764,17,1,5,1614360852510,1614360852166,1614360852507,false,679,507,100px,100px,467,413
1614360852776,17,1,5,1614360852510,1614360852166,1614360852507,false,678,505,100px,100px,468,417
1614360852785,17,1,5,1614360852510,1614360852166,1614360852507,false,671,501,100px,100px,481,425
1614360852796,17,1,5,1614360852510,1614360852166,1614360852507,false,662,498,100px,100px,498,431
1614360852809,17,1,5,1614360852510,1614360852166,1614360852507,false,650,493,100px,100px,522,441
1614360852819,17,1,5,1614360852510,1614360852166,1614360852507,false,642,490,100px,100px,537,447
1614360852830,17,1,5,1614360852510,1614360852166,1614360852507,false,639,488,100px,100px,543,450
1614360852842,17,1,5,1614360852510,1614360852166,1614360852507,false,632,484,100px,100px,556,457
1614360852852,17,1,5,1614360852510,1614360852166,1614360852507,false,627,481,100px,100px,565,463
1614360852863,17,1,5,1614360852510,1614360852166,1614360852507,false,621,477,100px,100px,576,470
1614360852876,17,1,5,1614360852510,1614360852166,1614360852507,false,618,476,100px,100px,581,472
1614360852886,17,1,5,1614360852510,1614360852166,1614360852507,false,616,475,100px,100px,585,474
1614360852897,17,1,5,1614360852510,1614360852166,1614360852507,false,614,474,100px,100px,589,475
1614360852911,17,1,5,1614360852510,1614360852166,1614360852507,false,613,473,100px,100px,591,476
1614360852920,17,1,5,1614360852510,1614360852166,1614360852507,false,612,473,100px,100px,593,476
1614360852931,17,1,5,1614360852510,1614360852166,1614360852507,false,610,473,100px,100px,596,476
1614360852942,17,1,5,1614360852510,1614360852166,1614360852507,false,607,473,100px,100px,601,475
1614360852954,17,1,5,1614360852510,1614360852166,1614360852507,false,604,473,100px,100px,607,474
1614360852965,17,1,5,1614360852510,1614360852166,1614360852507,false,601,473,100px,100px,613,473
1614360852976,17,1,5,1614360852510,1614360852166,1614360852507,false,596,473,100px,100px,623,472
1614360852993,17,1,5,1614360852510,1614360852166,1614360852507,false,594,473,100px,100px,627,472
1614360852998,17,1,5,1614360852510,1614360852166,1614360852507,false,591,473,100px,100px,633,472
1614360853010,17,1,5,1614360852510,1614360852166,1614360852507,false,589,473,100px,100px,636,472
1614360853027,17,1,5,1614360852510,1614360852166,1614360852507,false,588,473,100px,100px,637,472
1614360853032,17,1,5,1614360852510,1614360852166,1614360852507,false,587,473,100px,100px,638,472
1614360853043,17,1,5,1614360852510,1614360852166,1614360852507,false,585,473,100px,100px,641,472
1614360853060,17,1,5,1614360852510,1614360852166,1614360852507,false,583,473,100px,100px,644,472
1614360853066,17,1,5,1614360852510,1614360852166,1614360852507,false,581,473,100px,100px,647,472
1614360853132,17,1,5,1614360852510,1614360852166,1614360852507,false,580,473,100px,100px,648,472
1614360853161,17,1,5,1614360852510,1614360852166,1614360852507,false,580,472,100px,100px,648,473
1614360853180,17,1,5,1614360852510,1614360852166,1614360853180,true,580,472,100px,100px,648,473
1614360853182,17,1,6,1614360853182,1614360852166,1614360853180,false,275,226,100px,100px,193.21452147779019,542.8923361109951
1614360853329,17,1,6,1614360853182,1614360852166,1614360853180,false,275,225,100px,100px,193,543
1614360853350,17,1,6,1614360853182,1614360852166,1614360853180,false,275,223,100px,100px,192,547
1614360853360,17,1,6,1614360853182,1614360852166,1614360853180,false,275,222,100px,100px,191,549
1614360853377,17,1,6,1614360853182,1614360852166,1614360853180,false,275,221,100px,100px,190,550
1614360853382,17,1,6,1614360853182,1614360852166,1614360853180,false,275,219,100px,100px,189,553
1614360853395,17,1,6,1614360853182,1614360852166,1614360853180,false,276,218,100px,100px,187,555
1614360853411,17,1,6,1614360853182,1614360852166,1614360853180,false,276,216,100px,100px,187,558
1614360853417,17,1,6,1614360853182,1614360852166,1614360853180,false,276,214,100px,100px,187,561
1614360853427,17,1,6,1614360853182,1614360852166,1614360853180,false,276,213,100px,100px,187,563
1614360853463,17,1,6,1614360853182,1614360852166,1614360853180,false,275,213,100px,100px,188,563
1614360853479,17,1,6,1614360853182,1614360852166,1614360853180,false,274,213,100px,100px,190,563
1614360853485,17,1,6,1614360853182,1614360852166,1614360853180,false,271,214,100px,100px,196,560
1614360853495,17,1,6,1614360853182,1614360852166,1614360853180,false,265,217,100px,100px,208,553
1614360853513,17,1,6,1614360853182,1614360852166,1614360853180,false,260,221,100px,100px,218,544
1614360853516,17,1,6,1614360853182,1614360852166,1614360853180,false,255,226,100px,100px,228,533
1614360853528,17,1,6,1614360853182,1614360852166,1614360853180,false,252,230,100px,100px,234,525
1614360853545,17,1,6,1614360853182,1614360852166,1614360853180,false,248,237,100px,100px,242,511
1614360853550,17,1,6,1614360853182,1614360852166,1614360853180,false,245,245,100px,100px,248,495
1614360853561,17,1,6,1614360853182,1614360852166,1614360853180,false,243,252,100px,100px,252,480
1614360853578,17,1,6,1614360853182,1614360852166,1614360853180,false,242,260,100px,100px,254,464
1614360853584,17,1,6,1614360853182,1614360852166,1614360853180,false,241,265,100px,100px,255,454
1614360853595,17,1,6,1614360853182,1614360852166,1614360853180,false,241,273,100px,100px,255,438
1614360853611,17,1,6,1614360853182,1614360852166,1614360853180,false,240,277,100px,100px,256,429
1614360853617,17,1,6,1614360853182,1614360852166,1614360853180,false,238,285,100px,100px,259,413
1614360853628,17,1,6,1614360853182,1614360852166,1614360853180,false,236,289,100px,100px,262,404
1614360853644,17,1,6,1614360853182,1614360852166,1614360853180,false,234,293,100px,100px,265,396
1614360853651,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,266,388
1614360853662,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,267,385
1614360853679,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,267,384
1614360853685,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,268,383
1614360853720,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,268,382
1614360853743,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,268,381
1614360853763,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,266,379
1614360853777,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,264,377
1614360853797,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,264,376
1614360853811,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,263,375
1614360853821,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,262,372
1614360853846,17,1,6,1614360853182,1614360853651,1614360853180,true,234,293,100px,100px,261,371
1614360853928,17,1,6,1614360853182,1614360853651,1614360853928,true,234,293,100px,100px,261,371
1614360853930,17,1,7,1614360853930,1614360853651,1614360853928,false,836,522,100px,100px,740.1585311642327,302.1157221423219
1614360854002,17,1,7,1614360853930,1614360853651,1614360853928,false,836,521,100px,100px,740,304
1614360854012,17,1,7,1614360853930,1614360853651,1614360853928,false,836,520,100px,100px,740,305
1614360854035,17,1,7,1614360853930,1614360853651,1614360853928,false,836,519,100px,100px,740,306
1614360854103,17,1,7,1614360853930,1614360853651,1614360853928,false,836,518,100px,100px,740,307
1614360854115,17,1,7,1614360853930,1614360853651,1614360853928,false,836,517,100px,100px,739,309
1614360854127,17,1,7,1614360853930,1614360853651,1614360853928,false,836,517,100px,100px,738,309
1614360854148,17,1,7,1614360853930,1614360853651,1614360853928,false,837,516,100px,100px,735,310
1614360854161,17,1,7,1614360853930,1614360853651,1614360853928,false,839,516,100px,100px,730,310
1614360854170,17,1,7,1614360853930,1614360853651,1614360853928,false,840,516,100px,100px,727,310
1614360854214,17,1,7,1614360853930,1614360853651,1614360853928,false,840,515,100px,100px,727,311
1614360854237,17,1,7,1614360853930,1614360853651,1614360853928,false,838,513,100px,100px,730,315
1614360854249,17,1,7,1614360853930,1614360853651,1614360853928,false,832,509,100px,100px,741,323
1614360854264,17,1,7,1614360853930,1614360853651,1614360853928,false,825,504,100px,100px,754,332
1614360854270,17,1,7,1614360853930,1614360853651,1614360853928,false,816,497,100px,100px,772,345
1614360854281,17,1,7,1614360853930,1614360853651,1614360853928,false,809,491,100px,100px,785,357
1614360854295,17,1,7,1614360853930,1614360853651,1614360853928,false,806,488,100px,100px,790,363
1614360854303,17,1,7,1614360853930,1614360853651,1614360853928,false,803,483,100px,100px,796,373
1614360854315,17,1,7,1614360853930,1614360853651,1614360853928,false,801,479,100px,100px,799,381
1614360854328,17,1,7,1614360853930,1614360853651,1614360853928,false,801,475,100px,100px,799,389
1614360854338,17,1,7,1614360853930,1614360853651,1614360853928,false,800,471,100px,100px,800,397
1614360854348,17,1,7,1614360853930,1614360853651,1614360853928,false,799,467,100px,100px,802,405
1614360854361,17,1,7,1614360853930,1614360853651,1614360853928,false,797,463,100px,100px,805,412
1614360854371,17,1,7,1614360853930,1614360853651,1614360853928,false,795,458,100px,100px,809,421
1614360854382,17,1,7,1614360853930,1614360853651,1614360853928,false,794,455,100px,100px,810,426
1614360854395,17,1,7,1614360853930,1614360853651,1614360853928,false,793,454,100px,100px,811,428
1614360854405,17,1,7,1614360853930,1614360853651,1614360853928,false,793,453,100px,100px,811,429
1614360854429,17,1,7,1614360853930,1614360853651,1614360853928,false,793,452,100px,100px,811,430
1614360854451,17,1,7,1614360853930,1614360853651,1614360853928,false,792,452,100px,100px,812,430
1614360854474,17,1,7,1614360853930,1614360853651,1614360853928,false,792,451,100px,100px,812,431
1614360854496,17,1,7,1614360853930,1614360853651,1614360853928,false,792,450,100px,100px,812,432
1614360854506,17,1,7,1614360853930,1614360853651,1614360853928,false,792,449,100px,100px,812,433
1614360854518,17,1,7,1614360853930,1614360853651,1614360853928,false,791,448,100px,100px,813,434
1614360854534,17,1,7,1614360853930,1614360853651,1614360853928,false,791,445,100px,100px,813,439
