timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614370458706,5,1,2,1614370458215,1614370458672,1614370458214,true,21,222,100px,100px,32,291
1614370458723,5,1,2,1614370458215,1614370458672,1614370458214,true,21,222,100px,100px,30,284
1614370458739,5,1,2,1614370458215,1614370458672,1614370458214,true,21,222,100px,100px,29,279
1614370458757,5,1,2,1614370458215,1614370458672,1614370458214,true,21,222,100px,100px,29,269
1614370458772,5,1,2,1614370458215,1614370458672,1614370458214,true,21,222,100px,100px,29,268
1614370458856,5,1,2,1614370458215,1614370458672,1614370458856,true,21,222,100px,100px,29,268
1614370458856,5,1,3,1614370458856,1614370458672,1614370458856,false,337,412,100px,100px,611.8133329356933,264.16371709403813
1614370458872,5,1,3,1614370458856,1614370458672,1614370458856,false,334,412,100px,100px,617,264
1614370458890,5,1,3,1614370458856,1614370458672,1614370458856,false,332,412,100px,100px,621,264
1614370458907,5,1,3,1614370458856,1614370458672,1614370458856,false,330,412,100px,100px,625,264
1614370458939,5,1,3,1614370458856,1614370458672,1614370458856,false,329,412,100px,100px,626,264
1614370458955,5,1,3,1614370458856,1614370458672,1614370458856,false,327,411,100px,100px,629,266
1614370458973,5,1,3,1614370458856,1614370458672,1614370458856,false,326,411,100px,100px,630,266
1614370458989,5,1,3,1614370458856,1614370458672,1614370458856,false,325,410,100px,100px,631,267
1614370459023,5,1,3,1614370458856,1614370458672,1614370458856,false,324,408,100px,100px,632,270
1614370459040,5,1,3,1614370458856,1614370458672,1614370458856,false,323,405,100px,100px,633,276
1614370459056,5,1,3,1614370458856,1614370458672,1614370458856,false,322,401,100px,100px,635,283
1614370459073,5,1,3,1614370458856,1614370458672,1614370458856,false,318,388,100px,100px,643,308
1614370459090,5,1,3,1614370458856,1614370458672,1614370458856,false,316,384,100px,100px,646,316
1614370459107,5,1,3,1614370458856,1614370458672,1614370458856,false,313,379,100px,100px,651,326
1614370459124,5,1,3,1614370458856,1614370458672,1614370458856,false,312,377,100px,100px,652,329
1614370459141,5,1,3,1614370458856,1614370458672,1614370458856,false,315,369,100px,100px,646,344
1614370459157,5,1,3,1614370458856,1614370458672,1614370458856,false,321,362,100px,100px,634,357
1614370459174,5,1,3,1614370458856,1614370458672,1614370458856,false,339,349,100px,100px,598,382
1614370459190,5,1,3,1614370458856,1614370458672,1614370458856,false,357,340,100px,100px,562,399
1614370459208,5,1,3,1614370458856,1614370458672,1614370458856,false,400,331,100px,100px,476,416
1614370459224,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,451,418
1614370459239,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,446,419
1614370459257,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,445,419
1614370459274,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,444,419
1614370459356,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,443,419
1614370459373,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,443,418
1614370459424,5,1,3,1614370458856,1614370459224,1614370458856,true,400,331,100px,100px,443,417
1614370459502,5,1,3,1614370458856,1614370459224,1614370459502,true,400,331,100px,100px,443,417
1614370459502,5,1,4,1614370459502,1614370459224,1614370459502,false,290,40,100px,100px,51.34442732020494,182.67044633714698
1614370459525,5,1,4,1614370459502,1614370459224,1614370459502,false,290,40,100px,100px,51,181
1614370459539,5,1,4,1614370459502,1614370459224,1614370459502,false,289,40,100px,100px,52,181
1614370459557,5,1,4,1614370459502,1614370459224,1614370459502,false,286,41,100px,100px,58,179
1614370459574,5,1,4,1614370459502,1614370459224,1614370459502,false,282,42,100px,100px,66,177
1614370459591,5,1,4,1614370459502,1614370459224,1614370459502,false,272,44,100px,100px,86,173
1614370459607,5,1,4,1614370459502,1614370459224,1614370459502,false,263,45,100px,100px,103,170
1614370459624,5,1,4,1614370459502,1614370459224,1614370459502,false,247,49,100px,100px,135,162
1614370459642,5,1,4,1614370459502,1614370459224,1614370459502,false,242,51,100px,100px,144,157
1614370459657,5,1,4,1614370459502,1614370459224,1614370459502,false,241,51,100px,100px,146,156
1614370459690,5,1,4,1614370459502,1614370459224,1614370459502,false,241,50,100px,100px,146,157
1614370459707,5,1,4,1614370459502,1614370459224,1614370459502,false,241,48,100px,100px,146,160
1614370459724,5,1,4,1614370459502,1614370459224,1614370459502,false,243,42,100px,100px,141,172
1614370459741,5,1,4,1614370459502,1614370459224,1614370459502,false,243,42,100px,100px,140,172
1614370459774,5,1,4,1614370459502,1614370459224,1614370459502,false,243,42,100px,100px,140,171
1614370459790,5,1,4,1614370459502,1614370459224,1614370459502,false,236,49,100px,100px,154,157
1614370459807,5,1,4,1614370459502,1614370459224,1614370459502,false,231,53,100px,100px,164,148
1614370459824,5,1,4,1614370459502,1614370459224,1614370459502,false,222,59,100px,100px,182,136
1614370459842,5,1,4,1614370459502,1614370459224,1614370459502,false,217,61,100px,100px,191,131
1614370459859,5,1,4,1614370459502,1614370459224,1614370459502,false,210,64,100px,100px,205,124
1614370459874,5,1,4,1614370459502,1614370459874,1614370459502,true,210,64,100px,100px,214,121
1614370459891,5,1,4,1614370459502,1614370459874,1614370459502,true,210,64,100px,100px,235,115
1614370459908,5,1,4,1614370459502,1614370459874,1614370459502,true,210,64,100px,100px,241,113
1614370459926,5,1,4,1614370459502,1614370459874,1614370459502,true,210,64,100px,100px,242,112
1614370460087,5,1,4,1614370459502,1614370459874,1614370460087,true,210,64,100px,100px,242,112
1614370460087,5,1,5,1614370460087,1614370459874,1614370460087,false,705,118,100px,100px,460.2222521132795,85.35428646924376
1614370460108,5,1,5,1614370460087,1614370459874,1614370460087,false,704,118,100px,100px,461,85
1614370460125,5,1,5,1614370460087,1614370459874,1614370460087,false,704,117,100px,100px,461,86
1614370460159,5,1,5,1614370460087,1614370459874,1614370460087,false,702,114,100px,100px,465,91
1614370460175,5,1,5,1614370460087,1614370459874,1614370460087,false,699,112,100px,100px,470,94
1614370460192,5,1,5,1614370460087,1614370459874,1614370460087,false,694,109,100px,100px,479,100
1614370460208,5,1,5,1614370460087,1614370459874,1614370460087,false,689,107,100px,100px,489,103
1614370460225,5,1,5,1614370460087,1614370459874,1614370460087,false,682,106,100px,100px,502,105
1614370460242,5,1,5,1614370460087,1614370459874,1614370460087,false,673,104,100px,100px,520,108
1614370460258,5,1,5,1614370460087,1614370459874,1614370460087,false,669,103,100px,100px,528,109
1614370460292,5,1,5,1614370460087,1614370459874,1614370460087,false,669,102,100px,100px,527,111
1614370460309,5,1,5,1614370460087,1614370459874,1614370460087,false,674,101,100px,100px,516,112
1614370460325,5,1,5,1614370460087,1614370459874,1614370460087,false,675,101,100px,100px,513,112
1614370460343,5,1,5,1614370460087,1614370459874,1614370460087,false,675,100,100px,100px,513,113
1614370460375,5,1,5,1614370460087,1614370459874,1614370460087,false,674,100,100px,100px,515,112
1614370460392,5,1,5,1614370460087,1614370459874,1614370460087,false,672,101,100px,100px,519,109
1614370460409,5,1,5,1614370460087,1614370459874,1614370460087,false,660,102,100px,100px,543,107
1614370460426,5,1,5,1614370460087,1614370459874,1614370460087,false,644,102,100px,100px,574,107
1614370460443,5,1,5,1614370460087,1614370459874,1614370460087,false,626,99,100px,100px,609,112
1614370460458,5,1,5,1614370460087,1614370459874,1614370460087,false,622,98,100px,100px,616,114
1614370460475,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,625,117
1614370460492,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,628,119
1614370460509,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,631,121
1614370460542,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,631,122
1614370460592,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,631,123
1614370460642,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,632,123
1614370460676,5,1,5,1614370460087,1614370460475,1614370460087,true,622,98,100px,100px,638,127
1614370460679,5,1,5,1614370460087,1614370460475,1614370460679,true,622,98,100px,100px,638,127
1614370460679,5,1,6,1614370460679,1614370460475,1614370460679,false,344,482,100px,100px,105.34442732020494,624.6704463371469
1614370460692,5,1,6,1614370460679,1614370460475,1614370460679,false,343,482,100px,100px,106,624
1614370460743,5,1,6,1614370460679,1614370460475,1614370460679,false,343,481,100px,100px,106,625
1614370460760,5,1,6,1614370460679,1614370460475,1614370460679,false,343,479,100px,100px,106,628
1614370460776,5,1,6,1614370460679,1614370460475,1614370460679,false,342,476,100px,100px,107,634
1614370460793,5,1,6,1614370460679,1614370460475,1614370460679,false,341,474,100px,100px,108,637
1614370460810,5,1,6,1614370460679,1614370460475,1614370460679,false,340,473,100px,100px,109,639
1614370460826,5,1,6,1614370460679,1614370460475,1614370460679,false,340,472,100px,100px,109,640
1614370460860,5,1,6,1614370460679,1614370460475,1614370460679,false,340,471,100px,100px,109,641
1614370460877,5,1,6,1614370460679,1614370460475,1614370460679,false,339,468,100px,100px,111,646
1614370460893,5,1,6,1614370460679,1614370460475,1614370460679,false,337,465,100px,100px,114,651
1614370461010,5,1,6,1614370460679,1614370460475,1614370460679,false,336,465,100px,100px,115,651
1614370461027,5,1,6,1614370460679,1614370460475,1614370460679,false,328,465,100px,100px,130,651
1614370461044,5,1,6,1614370460679,1614370460475,1614370460679,false,318,466,100px,100px,149,648
1614370461060,5,1,6,1614370460679,1614370460475,1614370460679,false,297,472,100px,100px,190,635
1614370461077,5,1,6,1614370460679,1614370460475,1614370460679,false,279,481,100px,100px,225,617
1614370461093,5,1,6,1614370460679,1614370460475,1614370460679,false,246,498,100px,100px,290,582
1614370461110,5,1,6,1614370460679,1614370461110,1614370460679,true,246,498,100px,100px,297,578
1614370461127,5,1,6,1614370460679,1614370461110,1614370460679,true,246,498,100px,100px,311,569
1614370461144,5,1,6,1614370460679,1614370461110,1614370460679,true,246,498,100px,100px,319,563
1614370461161,5,1,6,1614370460679,1614370461110,1614370460679,true,246,498,100px,100px,320,563
1614370461320,5,1,6,1614370460679,1614370461110,1614370461320,true,246,498,100px,100px,320,563
1614370461320,5,1,7,1614370461320,1614370461110,1614370461320,false,303,315,100px,100px,83.11572214232194,219.15853116423276
1614370461428,5,1,7,1614370461320,1614370461110,1614370461320,false,302,314,100px,100px,84,221
1614370461477,5,1,7,1614370461320,1614370461110,1614370461320,false,303,313,100px,100px,82,223
1614370461510,5,1,7,1614370461320,1614370461110,1614370461320,false,303,312,100px,100px,82,224
1614370461528,5,1,7,1614370461320,1614370461110,1614370461320,false,303,311,100px,100px,81,225
1614370461545,5,1,7,1614370461320,1614370461110,1614370461320,false,304,309,100px,100px,78,229
1614370461628,5,1,7,1614370461320,1614370461110,1614370461320,false,304,308,100px,100px,78,230
1614370461646,5,1,7,1614370461320,1614370461110,1614370461320,false,296,302,100px,100px,93,241
1614370461662,5,1,7,1614370461320,1614370461110,1614370461320,false,292,301,100px,100px,101,243
1614370461677,5,1,7,1614370461320,1614370461110,1614370461320,false,280,297,100px,100px,125,250
1614370461695,5,1,7,1614370461320,1614370461110,1614370461320,false,273,294,100px,100px,138,255
1614370461710,5,1,7,1614370461320,1614370461110,1614370461320,false,254,282,100px,100px,176,279
1614370461729,5,1,7,1614370461320,1614370461110,1614370461320,false,245,276,100px,100px,193,291
1614370461744,5,1,7,1614370461320,1614370461110,1614370461320,false,234,264,100px,100px,215,314
1614370461761,5,1,7,1614370461320,1614370461110,1614370461320,false,233,263,100px,100px,216,315
1614370461778,5,1,7,1614370461320,1614370461110,1614370461320,false,232,262,100px,100px,217,316
1614370461879,5,1,7,1614370461320,1614370461110,1614370461320,false,232,263,100px,100px,217,314
1614370461895,5,1,7,1614370461320,1614370461110,1614370461320,false,232,264,100px,100px,217,312
1614370461912,5,1,7,1614370461320,1614370461110,1614370461320,false,232,265,100px,100px,217,310
1614370461929,5,1,7,1614370461320,1614370461110,1614370461320,false,231,265,100px,100px,218,309
1614370461945,5,1,7,1614370461320,1614370461110,1614370461320,false,229,265,100px,100px,222,309
1614370461961,5,1,7,1614370461320,1614370461110,1614370461320,false,227,265,100px,100px,225,309
1614370461979,5,1,7,1614370461320,1614370461110,1614370461320,false,226,265,100px,100px,226,309
1614370461996,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,229,307
1614370462012,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,230,307
1614370462029,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,235,307
1614370462045,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,242,307
1614370462062,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,245,308
1614370462112,5,1,7,1614370461320,1614370461996,1614370461320,true,226,265,100px,100px,246,308
1614370462162,5,1,7,1614370461320,1614370461996,1614370462162,true,226,265,100px,100px,246,308
1614370462163,5,1,8,1614370462163,1614370461996,1614370462162,false,419,581,100px,100px,361.39395700229943,344.0922137642275
1614370462178,5,1,8,1614370462163,1614370461996,1614370462162,false,418,581,100px,100px,362,344
1614370462196,5,1,8,1614370462163,1614370461996,1614370462162,false,418,580,100px,100px,362,345
1614370462212,5,1,8,1614370462163,1614370461996,1614370462162,false,416,579,100px,100px,366,347
1614370462229,5,1,8,1614370462163,1614370461996,1614370462162,false,409,576,100px,100px,379,353
1614370462246,5,1,8,1614370462163,1614370461996,1614370462162,false,405,575,100px,100px,387,354
1614370462263,5,1,8,1614370462163,1614370461996,1614370462162,false,399,575,100px,100px,399,354
1614370462280,5,1,8,1614370462163,1614370461996,1614370462162,false,398,575,100px,100px,400,354
1614370462295,5,1,8,1614370462163,1614370461996,1614370462162,false,397,575,100px,100px,401,354
1614370462313,5,1,8,1614370462163,1614370461996,1614370462162,false,397,574,100px,100px,401,355
1614370462329,5,1,8,1614370462163,1614370461996,1614370462162,false,395,572,100px,100px,405,359
1614370462346,5,1,8,1614370462163,1614370461996,1614370462162,false,394,571,100px,100px,407,360
1614370462363,5,1,8,1614370462163,1614370461996,1614370462162,false,392,571,100px,100px,411,360
1614370462379,5,1,8,1614370462163,1614370461996,1614370462162,false,391,571,100px,100px,412,360
1614370462396,5,1,8,1614370462163,1614370461996,1614370462162,false,391,572,100px,100px,412,357
1614370462413,5,1,8,1614370462163,1614370461996,1614370462162,false,391,572,100px,100px,412,356
1614370462429,5,1,8,1614370462163,1614370461996,1614370462162,false,391,572,100px,100px,411,356
1614370462446,5,1,8,1614370462163,1614370461996,1614370462162,false,393,570,100px,100px,406,359
1614370462462,5,1,8,1614370462163,1614370461996,1614370462162,false,396,566,100px,100px,399,366
1614370462479,5,1,8,1614370462163,1614370461996,1614370462162,false,404,558,100px,100px,382,382
1614370462497,5,1,8,1614370462163,1614370461996,1614370462162,false,410,551,100px,100px,369,395
1614370462513,5,1,8,1614370462163,1614370461996,1614370462162,false,416,525,100px,100px,357,446
1614370462529,5,1,8,1614370462163,1614370461996,1614370462162,false,414,518,100px,100px,361,459
1614370462547,5,1,8,1614370462163,1614370461996,1614370462162,false,397,498,100px,100px,395,498
1614370462563,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,411,508
1614370462580,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,430,516
1614370462597,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,438,517
1614370462614,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,442,518
1614370462646,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,443,519
1614370462663,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,443,520
1614370462679,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,442,520
1614370462697,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,440,520
1614370462713,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,436,520
1614370462730,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,434,520
1614370462746,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,432,520
1614370462763,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,428,520
1614370462780,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,424,520
1614370462797,5,1,8,1614370462163,1614370462563,1614370462162,true,397,498,100px,100px,423,520
1614370462894,5,1,8,1614370462163,1614370462563,1614370462894,true,397,498,100px,100px,423,520
1614370462894,5,1,9,1614370462894,1614370462563,1614370462894,false,598,384,100px,100px,349.55571977985835,366.62649275467214
1614370462914,5,1,9,1614370462894,1614370462563,1614370462894,false,598,383,100px,100px,349,367
1614370462931,5,1,9,1614370462894,1614370462563,1614370462894,false,596,382,100px,100px,352,369
1614370462947,5,1,9,1614370462894,1614370462563,1614370462894,false,593,379,100px,100px,358,375
1614370462964,5,1,9,1614370462894,1614370462563,1614370462894,false,587,373,100px,100px,369,386
1614370462980,5,1,9,1614370462894,1614370462563,1614370462894,false,583,369,100px,100px,376,393
1614370462997,5,1,9,1614370462894,1614370462563,1614370462894,false,576,364,100px,100px,390,402
1614370463014,5,1,9,1614370462894,1614370462563,1614370462894,false,574,363,100px,100px,393,403
1614370463031,5,1,9,1614370462894,1614370462563,1614370462894,false,573,363,100px,100px,395,403
1614370463047,5,1,9,1614370462894,1614370462563,1614370462894,false,571,363,100px,100px,398,403
1614370463064,5,1,9,1614370462894,1614370462563,1614370462894,false,567,363,100px,100px,405,403
1614370463080,5,1,9,1614370462894,1614370462563,1614370462894,false,565,363,100px,100px,409,403
1614370463098,5,1,9,1614370462894,1614370462563,1614370462894,false,561,362,100px,100px,416,405
1614370463131,5,1,9,1614370462894,1614370462563,1614370462894,false,560,362,100px,100px,417,405
1614370463147,5,1,9,1614370462894,1614370462563,1614370462894,false,557,363,100px,100px,423,403
1614370463164,5,1,9,1614370462894,1614370462563,1614370462894,false,549,363,100px,100px,439,402
1614370463181,5,1,9,1614370462894,1614370462563,1614370462894,false,542,363,100px,100px,453,402
1614370463198,5,1,9,1614370462894,1614370462563,1614370462894,false,535,363,100px,100px,467,402
1614370463215,5,1,9,1614370462894,1614370462563,1614370462894,false,523,362,100px,100px,490,403
1614370463231,5,1,9,1614370462894,1614370462563,1614370462894,false,515,360,100px,100px,505,406
1614370463248,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,517,409
1614370463264,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,531,414
1614370463281,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,551,420
1614370463297,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,557,421
1614370463315,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,560,420
1614370463331,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,561,419
1614370463348,5,1,9,1614370462894,1614370463248,1614370462894,true,515,360,100px,100px,561,418
1614370463461,5,1,9,1614370462894,1614370463248,1614370463461,true,515,360,100px,100px,561,418
