timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615552581488,0,2,1,1615552581488,1615552580979,1615552352258,false,537,398,150px,50px,480.2145214777902,689.8923361109951
1615552581530,0,2,1,1615552581488,1615552580979,1615552352258,false,537,397,150px,50px,480,690
1615552581564,0,2,1,1615552581488,1615552580979,1615552352258,false,537,396,150px,50px,480,691
1615552581664,0,2,1,1615552581488,1615552580979,1615552352258,false,537,395,150px,50px,480,692
1615552581681,0,2,1,1615552581488,1615552580979,1615552352258,false,537,395,150px,50px,479,692
1615552581714,0,2,1,1615552581488,1615552580979,1615552352258,false,537,394,150px,50px,479,693
1615552581731,0,2,1,1615552581488,1615552580979,1615552352258,false,535,392,150px,50px,482,697
1615552581747,0,2,1,1615552581488,1615552580979,1615552352258,false,532,391,150px,50px,487,698
1615552581764,0,2,1,1615552581488,1615552580979,1615552352258,false,525,392,150px,50px,500,696
1615552581781,0,2,1,1615552581488,1615552580979,1615552352258,false,523,393,150px,50px,504,693
1615552581798,0,2,1,1615552581488,1615552580979,1615552352258,false,515,403,150px,50px,520,673
1615552581814,0,2,1,1615552581488,1615552580979,1615552352258,false,509,410,150px,50px,531,659
1615552581831,0,2,1,1615552581488,1615552580979,1615552352258,false,498,424,150px,50px,553,630
1615552581848,0,2,1,1615552581488,1615552580979,1615552352258,false,491,435,150px,50px,566,608
1615552581865,0,2,1,1615552581488,1615552580979,1615552352258,false,487,442,150px,50px,573,593
1615552581881,0,2,1,1615552581488,1615552580979,1615552352258,false,484,457,150px,50px,579,563
1615552581898,0,2,1,1615552581488,1615552580979,1615552352258,false,483,465,150px,50px,581,547
1615552581915,0,2,1,1615552581488,1615552580979,1615552352258,false,483,468,150px,50px,581,541
1615552581932,0,2,1,1615552581488,1615552580979,1615552352258,false,484,471,150px,50px,578,534
1615552581948,0,2,1,1615552581488,1615552580979,1615552352258,false,485,471,150px,50px,576,533
1615552581965,0,2,1,1615552581488,1615552580979,1615552352258,false,488,473,150px,50px,569,529
1615552581982,0,2,1,1615552581488,1615552580979,1615552352258,false,489,473,150px,50px,566,529
1615552582016,0,2,1,1615552581488,1615552580979,1615552352258,false,489,473,150px,50px,565,529
1615552582048,0,2,1,1615552581488,1615552580979,1615552352258,false,491,473,150px,50px,561,528
1615552582065,0,2,1,1615552581488,1615552580979,1615552352258,false,492,473,150px,50px,559,527
1615552582081,0,2,1,1615552581488,1615552580979,1615552352258,false,493,473,150px,50px,557,527
1615552582181,0,2,1,1615552581488,1615552580979,1615552352258,false,493,474,150px,50px,557,525
1615552582198,0,2,1,1615552581488,1615552580979,1615552352258,false,493,474,150px,50px,557,524
1615552582283,0,2,1,1615552581488,1615552582283,1615552352258,true,493,474,150px,50px,557,523
1615552582298,0,2,1,1615552581488,1615552582283,1615552352258,true,493,474,150px,50px,557,518
1615552582315,0,2,1,1615552581488,1615552582283,1615552352258,true,493,474,150px,50px,557,515
1615552582350,0,2,1,1615552581488,1615552582283,1615552352258,true,493,474,150px,50px,557,514
1615552582405,0,2,1,1615552581488,1615552582283,1615552352258,true,493,474,150px,50px,557,514
1615552582406,0,2,2,1615552582406,1615552582283,1615552352258,false,414,284,150px,50px,192.91128211720104,231.42343132009975
1615552582700,0,2,2,1615552582406,1615552582283,1615552352258,false,411,285,150px,50px,197,229
1615552582716,0,2,2,1615552582406,1615552582283,1615552352258,false,405,287,150px,50px,209,224
1615552582732,0,2,2,1615552582406,1615552582283,1615552352258,false,388,290,150px,50px,242,217
1615552582749,0,2,2,1615552582406,1615552582283,1615552352258,false,377,290,150px,50px,263,216
1615552582766,0,2,2,1615552582406,1615552582283,1615552352258,false,360,286,150px,50px,297,223
