timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615563235307,13,2,1,1615563235307,1615563234971,1615563235306,false,786,320,150px,50px,866.4698490107503,639.8172481057287
1615563235421,13,2,1,1615563235307,1615563234971,1615563235306,false,785,321,150px,50px,868,637
1615563235438,13,2,1,1615563235307,1615563234971,1615563235306,false,782,323,150px,50px,873,632
1615563235454,13,2,1,1615563235307,1615563234971,1615563235306,false,776,327,150px,50px,885,623
1615563235472,13,2,1,1615563235307,1615563234971,1615563235306,false,770,329,150px,50px,896,619
1615563235489,13,2,1,1615563235307,1615563234971,1615563235306,false,767,329,150px,50px,902,619
1615563235506,13,2,1,1615563235307,1615563234971,1615563235306,false,764,327,150px,50px,907,622
1615563235522,13,2,1,1615563235307,1615563234971,1615563235306,false,763,326,150px,50px,908,623
1615563235621,13,2,1,1615563235307,1615563234971,1615563235306,false,760,328,150px,50px,914,618
1615563235638,13,2,1,1615563235307,1615563234971,1615563235306,false,758,337,150px,50px,918,599
1615563235655,13,2,1,1615563235307,1615563234971,1615563235306,false,758,342,150px,50px,918,589
1615563235672,13,2,1,1615563235307,1615563234971,1615563235306,false,756,357,150px,50px,922,558
1615563235689,13,2,1,1615563235307,1615563234971,1615563235306,false,755,368,150px,50px,924,536
1615563235705,13,2,1,1615563235307,1615563234971,1615563235306,false,756,380,150px,50px,922,512
1615563235722,13,2,1,1615563235307,1615563234971,1615563235306,false,763,399,150px,50px,908,473
1615563235738,13,2,1,1615563235307,1615563234971,1615563235306,false,766,406,150px,50px,901,459
1615563235755,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,893,447
1615563235772,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,889,440
1615563235788,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,886,437
1615563235804,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,884,436
1615563235821,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,884,435
1615563235971,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,883,435
1615563235988,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,882,435
1615563236004,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,882,437
1615563236013,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,881,437
1615563236038,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,880,437
1615563236171,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,878,437
1615563236188,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,876,437
1615563236205,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,874,437
1615563236217,13,2,1,1615563235307,1615563235755,1615563235306,true,766,406,150px,50px,870,435
