timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614368991308,2,1,1,1614368991308,1614368990990,1614368991306,false,693,159,100px,100px,650.2884885831791,490.8914267889107
1614368991309,2,1,1,1614368991308,1614368990990,1614368991306,false,692,161,100px,100px,651,485
1614368991312,2,1,1,1614368991308,1614368990990,1614368991306,false,692,162,100px,100px,650,483
1614368991323,2,1,1,1614368991308,1614368990990,1614368991306,false,693,163,100px,100px,648,481
1614368991639,2,1,1,1614368991308,1614368990990,1614368991306,false,692,165,100px,100px,649,477
1614368991650,2,1,1,1614368991308,1614368990990,1614368991306,false,691,166,100px,100px,650,474
1614368991660,2,1,1,1614368991308,1614368990990,1614368991306,false,690,167,100px,100px,652,472
1614368991673,2,1,1,1614368991308,1614368990990,1614368991306,false,688,168,100px,100px,655,469
1614368991683,2,1,1,1614368991308,1614368990990,1614368991306,false,686,170,100px,100px,658,465
1614368991694,2,1,1,1614368991308,1614368990990,1614368991306,false,684,172,100px,100px,662,461
1614368991706,2,1,1,1614368991308,1614368990990,1614368991306,false,680,175,100px,100px,669,455
1614368991718,2,1,1,1614368991308,1614368990990,1614368991306,false,678,176,100px,100px,673,452
1614368991728,2,1,1,1614368991308,1614368990990,1614368991306,false,673,179,100px,100px,682,445
1614368991747,2,1,1,1614368991308,1614368990990,1614368991306,false,668,183,100px,100px,691,437
1614368991758,2,1,1,1614368991308,1614368990990,1614368991306,false,663,187,100px,100px,700,429
1614368991761,2,1,1,1614368991308,1614368990990,1614368991306,false,658,191,100px,100px,709,420
1614368991773,2,1,1,1614368991308,1614368990990,1614368991306,false,657,193,100px,100px,711,416
1614368991789,2,1,1,1614368991308,1614368990990,1614368991306,false,654,200,100px,100px,716,402
1614368991795,2,1,1,1614368991308,1614368990990,1614368991306,false,652,208,100px,100px,720,386
1614368991806,2,1,1,1614368991308,1614368990990,1614368991306,false,652,216,100px,100px,720,370
1614368991821,2,1,1,1614368991308,1614368990990,1614368991306,false,652,223,100px,100px,720,356
1614368991829,2,1,1,1614368991308,1614368990990,1614368991306,false,652,226,100px,100px,720,350
1614368991840,2,1,1,1614368991308,1614368990990,1614368991306,false,652,229,100px,100px,719,343
1614368991855,2,1,1,1614368991308,1614368990990,1614368991306,false,652,229,100px,100px,719,342
1614368991932,2,1,1,1614368991308,1614368990990,1614368991306,false,652,229,100px,100px,718,342
1614368991944,2,1,1,1614368991308,1614368990990,1614368991306,false,652,229,100px,100px,718,341
1614368991965,2,1,1,1614368991308,1614368990990,1614368991306,false,652,229,100px,100px,718,340
1614368991977,2,1,1,1614368991308,1614368990990,1614368991306,false,652,230,100px,100px,717,338
1614368991988,2,1,1,1614368991308,1614368990990,1614368991306,false,652,231,100px,100px,716,335
1614368992000,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,713,330
1614368992011,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,710,324
1614368992023,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,705,314
1614368992032,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,701,306
1614368992049,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,699,303
1614368992062,2,1,1,1614368991308,1614368992000,1614368991306,true,652,231,100px,100px,697,299
1614368992152,2,1,1,1614368991308,1614368992000,1614368992152,true,652,231,100px,100px,697,299
1614368992154,2,1,2,1614368992154,1614368992000,1614368992152,false,609,401,100px,100px,942.3785087814956,528.6912067450997
1614368992204,2,1,2,1614368992154,1614368992000,1614368992152,false,609,401,100px,100px,941,528
1614368992337,2,1,2,1614368992154,1614368992000,1614368992152,false,609,401,100px,100px,940,528
1614368992348,2,1,2,1614368992154,1614368992000,1614368992152,false,610,399,100px,100px,938,531
1614368992360,2,1,2,1614368992154,1614368992000,1614368992152,false,611,397,100px,100px,935,535
1614368992376,2,1,2,1614368992154,1614368992000,1614368992152,false,611,396,100px,100px,934,536
1614368992383,2,1,2,1614368992154,1614368992000,1614368992152,false,612,394,100px,100px,931,539
1614368992415,2,1,2,1614368992154,1614368992000,1614368992152,false,615,391,100px,100px,925,544
1614368992427,2,1,2,1614368992154,1614368992000,1614368992152,false,618,389,100px,100px,919,548
1614368992437,2,1,2,1614368992154,1614368992000,1614368992152,false,625,384,100px,100px,905,558
1614368992452,2,1,2,1614368992154,1614368992000,1614368992152,false,632,380,100px,100px,891,565
1614368992463,2,1,2,1614368992154,1614368992000,1614368992152,false,639,378,100px,100px,876,569
1614368992476,2,1,2,1614368992154,1614368992000,1614368992152,false,643,378,100px,100px,868,569
1614368992483,2,1,2,1614368992154,1614368992000,1614368992152,false,651,379,100px,100px,851,567
1614368992495,2,1,2,1614368992154,1614368992000,1614368992152,false,657,382,100px,100px,838,561
1614368992506,2,1,2,1614368992154,1614368992000,1614368992152,false,667,387,100px,100px,818,550
1614368992517,2,1,2,1614368992154,1614368992000,1614368992152,false,679,394,100px,100px,793,535
1614368992527,2,1,2,1614368992154,1614368992000,1614368992152,false,684,396,100px,100px,783,530
1614368992542,2,1,2,1614368992154,1614368992000,1614368992152,false,691,401,100px,100px,768,519
1614368992550,2,1,2,1614368992154,1614368992000,1614368992152,false,695,405,100px,100px,760,510
1614368992562,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,754,499
1614368992576,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,749,487
1614368992593,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,745,479
1614368992595,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,741,471
1614368992610,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,737,465
1614368992618,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,733,461
1614368992630,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,730,457
1614368992642,2,1,2,1614368992154,1614368992562,1614368992152,true,695,405,100px,100px,729,456
1614368992771,2,1,2,1614368992154,1614368992562,1614368992771,true,695,405,100px,100px,729,456
1614368992774,2,1,3,1614368992774,1614368992562,1614368992771,false,246,192,100px,100px,21.36178611024991,105.48865596327676
1614368992991,2,1,3,1614368992774,1614368992562,1614368992771,false,246,191,100px,100px,21,106
1614368993013,2,1,3,1614368992774,1614368992562,1614368992771,false,246,190,100px,100px,21,107
1614368993068,2,1,3,1614368992774,1614368992562,1614368992771,false,246,191,100px,100px,21,105
1614368993081,2,1,3,1614368992774,1614368992562,1614368992771,false,246,191,100px,100px,20,105
1614368993113,2,1,3,1614368992774,1614368992562,1614368992771,false,247,190,100px,100px,18,106
1614368993125,2,1,3,1614368992774,1614368992562,1614368992771,false,247,188,100px,100px,17,109
1614368993136,2,1,3,1614368992774,1614368992562,1614368992771,false,247,185,100px,100px,17,114
1614368993148,2,1,3,1614368992774,1614368992562,1614368992771,false,245,180,100px,100px,20,123
1614368993161,2,1,3,1614368992774,1614368992562,1614368992771,false,242,175,100px,100px,26,133
1614368993177,2,1,3,1614368992774,1614368992562,1614368992771,false,236,170,100px,100px,38,143
1614368993180,2,1,3,1614368992774,1614368992562,1614368992771,false,231,166,100px,100px,47,150
1614368993194,2,1,3,1614368992774,1614368992562,1614368992771,false,222,160,100px,100px,65,161
1614368993210,2,1,3,1614368992774,1614368992562,1614368992771,false,203,152,100px,100px,102,176
1614368993215,2,1,3,1614368992774,1614368992562,1614368992771,false,175,144,100px,100px,158,191
1614368993227,2,1,3,1614368992774,1614368993227,1614368992771,true,175,144,100px,100px,194,198
1614368993244,2,1,3,1614368992774,1614368993227,1614368992771,true,175,144,100px,100px,212,201
1614368993248,2,1,3,1614368992774,1614368993227,1614368992771,true,175,144,100px,100px,239,201
1614368993261,2,1,3,1614368992774,1614368993227,1614368992771,true,175,144,100px,100px,263,202
1614368993278,2,1,3,1614368992774,1614368993227,1614368992771,false,168,144,100px,100px,277,202
1614368993282,2,1,3,1614368992774,1614368993227,1614368992771,false,162,144,100px,100px,289,201
1614368993294,2,1,3,1614368992774,1614368993227,1614368992771,false,160,145,100px,100px,293,199
1614368993311,2,1,3,1614368992774,1614368993227,1614368992771,false,159,146,100px,100px,294,196
1614368993315,2,1,3,1614368992774,1614368993227,1614368992771,false,160,149,100px,100px,292,190
1614368993335,2,1,3,1614368992774,1614368993227,1614368992771,false,163,152,100px,100px,285,183
1614368993348,2,1,3,1614368992774,1614368993227,1614368992771,false,168,155,100px,100px,275,177
1614368993350,2,1,3,1614368992774,1614368993227,1614368992771,false,170,156,100px,100px,271,175
1614368993360,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,268,175
1614368993375,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,266,175
1614368993428,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,264,176
1614368993440,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,264,177
1614368993452,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,263,177
1614368993464,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,263,178
1614368993495,2,1,3,1614368992774,1614368993360,1614368992771,true,170,156,100px,100px,261,179
