timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615564897914,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,340,21
1615564898198,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,328,1
1615564898214,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,332,1
1615564898230,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,345,1
1615564898248,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,356,1
1615564898264,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,363,1
1615564898280,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,367,1
1615564898296,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,369,11
1615564898313,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,368,18
1615564898331,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,365,34
1615564898348,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,358,51
1615564898365,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,350,66
1615564898380,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,338,84
1615564898398,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,319,107
1615564898414,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,306,120
1615564898430,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,296,129
1615564898447,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,284,140
1615564898464,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,270,155
1615564898480,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,258,168
1615564898498,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,250,182
1615564898514,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,242,196
1615564898530,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,228,216
1615564898546,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,215,232
1615564898564,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,204,244
1615564898580,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,196,252
1615564898597,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,188,260
1615564898614,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,181,267
1615564898630,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,180,268
1615564898697,14,-1,3,1615564897824,1615564897580,1615564897822,false,169,285,150px,50px,178,278
1615564898730,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,291
1615564898749,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,294
1615564898765,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,295
1615564898780,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,298
1615564898798,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,300
1615564898814,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,176,301
1615564898830,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,178,301
1615564898847,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,183,301
1615564898863,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,189,300
1615564898880,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,197,300
1615564898898,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,202,300
1615564898914,14,-1,3,1615564897824,1615564898730,1615564897822,true,169,285,150px,50px,204,301
1615564899010,14,-1,3,1615564897824,1615564898730,1615564899010,true,169,285,150px,50px,204,301
1615564899013,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,215.21933854678207,368.84854396426783
1615564899065,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,224,367
1615564899081,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,235,363
1615564899097,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,247,358
1615564899113,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,256,353
1615564899130,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,260,351
1615564899148,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,263,351
1615564899231,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,273,349
1615564899247,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,285,351
1615564899263,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,297,360
1615564899280,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,310,395
1615564899297,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,315,488
1615564899314,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,296,559
1615564899331,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,255,612
1615564899347,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,234,624
1615564899363,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,221,630
1615564899381,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,208,635
1615564899397,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,200,638
1615564899413,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,197,639
1615564899431,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,195,639
1615564899448,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,192,640
1615564899464,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,189,641
1615564899480,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,186,642
1615564899497,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,184,643
1615564899513,14,-1,4,1615564899013,1615564898730,1615564899010,false,28,625,150px,50px,181,644
1615564899530,14,-1,4,1615564899013,1615564899530,1615564899010,true,28,625,150px,50px,176,645
1615564899549,14,-1,4,1615564899013,1615564899530,1615564899010,true,28,625,150px,50px,167,645
1615564899563,14,-1,4,1615564899013,1615564899530,1615564899010,true,28,625,150px,50px,162,644
1615564899580,14,-1,4,1615564899013,1615564899530,1615564899010,true,28,625,150px,50px,160,643
1615564899615,14,-1,4,1615564899013,1615564899530,1615564899010,true,28,625,150px,50px,159,643
1615564899763,14,-1,4,1615564899013,1615564899530,1615564899763,true,28,625,150px,50px,159,643
1615564899764,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,33.58712593316835,303.18229130284783
1615564899781,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,34,306
1615564899865,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,35,306
1615564899880,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,37,306
1615564899897,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,42,306
1615564899913,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,54,306
1615564899930,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,71,305
1615564899948,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,87,304
1615564899964,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,93,303
1615564899980,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,97,301
1615564899998,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,104,295
1615564900015,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,118,283
1615564900031,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,135,264
1615564900047,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,147,246
1615564900064,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,154,234
1615564900080,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,156,231
1615564900130,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,155,231
1615564900147,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,151,234
1615564900164,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,135,255
1615564900181,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,122,279
1615564900197,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,117,293
1615564900214,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,114,315
1615564900231,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,115,334
1615564900248,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,121,347
1615564900265,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,135,357
1615564900281,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,152,361
1615564900297,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,166,363
1615564900314,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,188,371
1615564900331,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,208,384
1615564900347,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,232,408
1615564900364,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,253,436
1615564900384,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,269,459
1615564900397,14,-1,5,1615564899764,1615564899530,1615564899763,false,190,480,150px,50px,271,471
1615564900414,14,-1,5,1615564899764,1615564900414,1615564899763,true,190,480,150px,50px,271,490
1615564900430,14,-1,5,1615564899764,1615564900414,1615564899763,true,190,480,150px,50px,269,507
1615564900447,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,263,532
1615564900463,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,257,567
1615564900480,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,251,590
1615564900498,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,250,592
1615564900531,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,252,582
1615564900546,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,254,576
1615564900564,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,254,575
1615564900665,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,254,574
1615564900681,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,256,570
1615564900698,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,258,566
1615564900714,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,261,561
1615564900731,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,264,556
1615564900747,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,266,553
1615564900764,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,267,551
1615564900780,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,269,547
1615564900799,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,271,542
1615564900814,14,-1,5,1615564899764,1615564900414,1615564899763,false,190,480,150px,50px,275,536
1615564900830,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,279,529
1615564900848,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,282,525
1615564900864,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,283,521
1615564900880,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,283,519
1615564900898,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,284,517
1615564900915,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,285,515
1615564900930,14,-1,5,1615564899764,1615564900830,1615564899763,true,190,480,150px,50px,285,514
1615564901031,14,-1,5,1615564899764,1615564900830,1615564901031,true,190,480,150px,50px,285,514
1615564901034,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,49.40049198125041,416.5938895142489
1615564901050,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,49,418
1615564901066,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,49,419
1615564901081,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,52,427
1615564901097,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,55,430
1615564901114,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,61,430
1615564901130,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,68,430
1615564901147,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,71,429
1615564901164,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,73,428
1615564901180,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,76,426
1615564901197,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,78,424
1615564901214,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,79,423
1615564901281,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,76,432
1615564901298,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,70,458
1615564901315,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,66,474
1615564901331,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,61,488
1615564901348,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,58,499
1615564901364,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,57,510
1615564901380,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,57,523
1615564901397,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,60,536
1615564901414,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,65,549
1615564901431,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,71,561
1615564901448,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,84,578
1615564901464,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,103,592
1615564901480,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,134,608
1615564901497,14,-1,6,1615564901034,1615564900830,1615564901031,false,184,616,150px,50px,169,621
1615564901514,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,217,635
1615564901530,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,265,645
1615564901547,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,296,652
1615564901563,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,316,655
1615564901581,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,318,655
1615564901681,14,-1,6,1615564901034,1615564901514,1615564901031,true,184,616,150px,50px,318,654
1615564901839,14,-1,6,1615564901034,1615564901514,1615564901839,true,184,616,150px,50px,318,654
1615564901840,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,576.4061104857512,40.400491981250525
1615564902065,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,576,39
1615564902080,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,587,28
1615564902098,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,620,1
1615564902114,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,650,1
1615564902130,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,672,1
1615564902148,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,684,1
1615564902164,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,693,1
1615564902180,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,692,1
1615564902197,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,679,1
1615564902213,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,659,1
1615564902231,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,633,1
1615564902247,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,612,1
1615564902264,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,598,1
1615564902281,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,592,1
1615564902297,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,590,2
1615564902314,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,588,7
1615564902330,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,583,23
1615564902347,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,574,45
1615564902363,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,557,74
1615564902381,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,532,116
1615564902397,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,505,157
1615564902414,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,480,189
1615564902430,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,463,208
1615564902447,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,449,222
1615564902465,14,-1,7,1615564901840,1615564901514,1615564901839,false,287,225,150px,50px,440,234
1615564902480,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,434,242
1615564902498,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,431,245
1615564902513,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,429,245
1615564902531,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,428,245
1615564902564,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,427,245
1615564902581,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,424,242
1615564902597,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,420,239
1615564902614,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,414,237
1615564902630,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,407,237
1615564902648,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,403,239
1615564902664,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,400,240
1615564902681,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,398,241
1615564902699,14,-1,7,1615564901840,1615564902480,1615564901839,true,287,225,150px,50px,397,241
1615564902801,14,-1,7,1615564901840,1615564902480,1615564902800,true,287,225,150px,50px,397,241
1615564902802,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,815.8584094275236,651.8532771757025
1615564902832,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,815,652
1615564902913,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,816,652
1615564903014,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,816,651
1615564903031,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,816,649
1615564903081,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,816,654
1615564903098,14,-1,8,1615564902802,1615564902480,1615564902800,false,447,658,150px,50px,815,687
