timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615555155715,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,820,706
1615555155732,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,794,703
1615555155748,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,772,702
1615555155766,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,759,702
1615555155782,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,755,702
1615555155799,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,754,702
1615555155816,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,753,702
1615555155833,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,751,702
1615555155849,1,6,2,1615555155203,1615555154948,1615555155203,false,594,699,150px,50px,746,703
1615555155866,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,743,704
1615555155883,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,741,704
1615555155899,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,739,704
1615555155916,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,737,704
1615555155932,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,735,704
1615555155949,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,730,707
1615555155965,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,723,709
1615555155982,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,712,711
1615555155998,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,699,713
1615555156015,1,6,2,1615555155203,1615555155866,1615555155203,true,594,699,150px,50px,695,714
1615555156154,1,6,2,1615555155203,1615555155866,1615555156154,true,594,699,150px,50px,695,714
1615555156155,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,141.78066145321785,465.15145603573205
1615555156199,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,143,464
1615555156215,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,147,462
1615555156232,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,150,460
1615555156248,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,150,458
1615555156264,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,150,455
1615555156281,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,150,445
1615555156298,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,148,431
1615555156315,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,144,422
1615555156331,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,140,411
1615555156348,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,132,400
1615555156365,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,123,389
1615555156381,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,112,375
1615555156398,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,98,363
1615555156415,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,80,352
1615555156432,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,53,338
1615555156448,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,38,330
1615555156465,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,37,328
1615555156482,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,42,327
1615555156499,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,71,333
1615555156515,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,110,341
1615555156649,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,111,341
1615555156666,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,114,340
1615555156682,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,115,339
1615555156699,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,119,337
1615555156715,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,124,329
1615555156732,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,163,313
1615555156748,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,193,305
1615555156765,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,210,298
1615555156781,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,213,295
1615555156798,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,213,291
1615555156815,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,212,285
1615555156832,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,210,281
1615555156849,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,210,280
1615555156865,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,210,277
1615555156881,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,211,276
1615555156899,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,212,275
1615555156915,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,214,270
1615555156932,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,219,262
1615555156948,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,226,251
1615555156965,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,230,245
1615555156981,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,231,243
1615555156998,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,231,242
1615555157015,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,231,240
1615555157032,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,232,238
1615555157048,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,233,236
1615555157065,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,234,233
1615555157081,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,234,230
1615555157098,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,234,229
1615555157115,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,235,229
1615555157131,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,236,228
1615555157149,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,236,227
1615555157165,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,236,226
1615555157181,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,236,224
1615555157199,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,237,222
1615555157215,1,6,3,1615555156155,1615555155866,1615555156154,false,189,169,150px,50px,238,221
1615555157232,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,240,218
1615555157248,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,241,217
1615555157265,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,242,217
1615555157315,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,242,216
1615555157331,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,244,214
1615555157348,1,6,3,1615555156155,1615555157232,1615555156154,true,189,169,150px,50px,245,213
1615555157482,1,6,3,1615555156155,1615555157232,1615555157482,true,189,169,150px,50px,245,213
1615555157482,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,426.0456914530826,243.23572193118503
1615555157682,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,428,243
1615555157698,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,431,243
1615555157715,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,462,252
1615555157732,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,505,261
1615555157748,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,535,268
1615555157765,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,556,273
1615555157781,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,579,277
1615555157798,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,592,277
1615555157815,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,602,278
1615555157831,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,617,278
1615555157848,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,633,277
1615555157864,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,638,277
1615555157881,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,641,276
1615555157898,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,644,276
1615555157915,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,651,275
1615555157931,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,666,275
1615555157948,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,677,275
1615555157965,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,690,275
1615555157981,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,699,275
1615555157998,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,705,274
1615555158014,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,708,271
1615555158031,1,6,4,1615555157482,1615555157232,1615555157482,false,656,218,150px,50px,714,268
1615555158048,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,721,264
1615555158065,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,725,260
1615555158081,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,725,259
1615555158098,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,725,256
1615555158114,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,725,252
1615555158131,1,6,4,1615555157482,1615555158048,1615555157482,true,656,218,150px,50px,725,251
1615555158282,1,6,4,1615555157482,1615555158048,1615555158282,true,656,218,150px,50px,725,251
1615555158283,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,128.48865596327676,728.6382138897501
1615555158348,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,126,728
1615555158364,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,124,731
1615555158381,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,120,735
1615555158397,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,114,740
1615555158414,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,107,740
1615555158431,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,98,740
1615555158447,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,90,740
1615555158464,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,83,740
1615555158481,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,78,740
1615555158498,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,74,740
1615555158514,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,63,740
1615555158531,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,44,740
1615555158547,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,18,740
1615555158564,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158580,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158597,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158614,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158631,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158648,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,1,740
1615555158681,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,5,736
1615555158697,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,12,727
1615555158714,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,18,718
1615555158731,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,31,704
1615555158747,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,47,691
1615555158764,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,65,669
1615555158781,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,83,652
1615555158797,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,99,637
1615555158814,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,113,626
1615555158831,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,121,617
1615555158847,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,131,608
1615555158864,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,135,604
1615555158880,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,140,599
1615555158898,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,147,592
1615555158914,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,159,581
1615555158930,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,166,572
1615555158948,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,168,569
1615555158964,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,169,569
1615555158981,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,170,568
1615555158998,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,170,567
1615555159013,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,172,567
1615555159031,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,174,567
1615555159047,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,179,563
1615555159098,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,180,561
1615555159114,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,182,559
1615555159130,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,186,554
1615555159147,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,193,541
1615555159164,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,198,534
1615555159180,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,205,528
1615555159197,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,206,525
1615555159214,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,207,523
1615555159231,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,210,520
1615555159247,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,214,517
1615555159264,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,217,515
1615555159280,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,220,512
1615555159347,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,223,507
1615555159364,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,230,502
1615555159380,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,234,497
1615555159398,1,6,5,1615555158283,1615555158048,1615555158282,false,190,439,150px,50px,241,490
1615555159414,1,6,5,1615555158283,1615555159414,1615555158282,true,190,439,150px,50px,248,483
1615555159431,1,6,5,1615555158283,1615555159414,1615555158282,true,190,439,150px,50px,259,474
1615555159447,1,6,5,1615555158283,1615555159414,1615555158282,true,190,439,150px,50px,262,471
1615555159464,1,6,5,1615555158283,1615555159414,1615555158282,true,190,439,150px,50px,267,468
1615555159481,1,6,5,1615555158283,1615555159414,1615555158282,true,190,439,150px,50px,269,467
1615555159683,1,6,5,1615555158283,1615555159414,1615555159683,true,190,439,150px,50px,269,467
1615555159683,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,86.85327717570253,63.14159057247633
1615555159848,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,84,63
1615555159864,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,82,63
1615555159881,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,82,67
1615555159897,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,99,78
1615555159914,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,111,82
1615555160097,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,114,80
1615555160113,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,117,79
1615555160130,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,121,79
1615555160164,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,116,84
1615555160180,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,102,94
1615555160197,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,91,116
1615555160213,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,88,145
1615555160230,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,91,208
1615555160246,1,6,6,1615555159683,1615555159414,1615555159683,false,43,342,150px,50px,106,281
1615555160264,1,6,6,1615555159683,1615555160264,1615555159683,true,43,342,150px,50px,125,348
1615555160280,1,6,6,1615555159683,1615555160264,1615555159683,true,43,342,150px,50px,132,370
1615555160296,1,6,6,1615555159683,1615555160264,1615555159683,true,43,342,150px,50px,136,383
1615555160313,1,6,6,1615555159683,1615555160264,1615555159683,true,43,342,150px,50px,137,391
1615555160330,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,137,396
1615555160346,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,135,399
1615555160364,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,133,400
1615555160380,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,132,400
1615555160463,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,133,400
1615555160481,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,139,402
1615555160497,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,141,402
1615555160513,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,142,402
1615555160580,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,142,400
1615555160597,1,6,6,1615555159683,1615555160264,1615555159683,false,43,342,150px,50px,143,393
1615555160614,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,390
1615555160631,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,389
1615555160664,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,388
1615555160680,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,387
1615555160697,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,384
1615555160826,1,6,6,1615555159683,1615555160614,1615555159683,true,43,342,150px,50px,143,381
1615555160827,1,6,6,1615555159683,1615555160614,1615555160827,true,43,342,150px,50px,143,381
1615555160827,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,43.55711392609891,304.3859121418188
1615555160846,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,43,303
1615555160880,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,44,303
1615555160896,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,45,303
1615555160913,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,49,303
1615555160929,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,53,303
1615555160946,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,60,305
1615555160963,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,74,307
1615555160979,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,94,311
1615555160997,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,138,319
1615555161013,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,172,322
1615555161030,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,204,324
1615555161046,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,227,322
1615555161063,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,240,316
1615555161080,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,247,303
1615555161097,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,247,294
1615555161113,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,243,280
1615555161130,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,231,256
1615555161146,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,217,234
1615555161163,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,208,216
1615555161179,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,208,208
1615555161196,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,218,196
1615555161213,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,226,182
1615555161230,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,234,170
1615555161247,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,242,161
1615555161263,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,250,153
1615555161280,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,257,145
1615555161296,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,258,140
1615555161312,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,258,136
1615555161329,1,6,7,1615555160827,1615555160614,1615555160827,false,119,22,150px,50px,258,130
