timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615559589134,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,478,416
1615559589136,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,478,418
1615559589145,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,477,421
1615559589146,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,424
1615559589156,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,428
1615559589158,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,432
1615559589170,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,437
1615559589172,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,442
1615559589179,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,447
1615559589180,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,476,452
1615559589190,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,477,454
1615559589191,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,478,456
1615559589204,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,478,458
1615559589205,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,478,460
1615559589213,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,479,461
1615559589214,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,462
1615559589270,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,464
1615559589271,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,466
1615559589280,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,468
1615559589281,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,470
1615559589292,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,471
1615559589294,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,472
1615559589306,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,474
1615559589307,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,476
1615559589314,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,477
1615559589315,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,478
1615559589326,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,479
1615559589328,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,480
1615559589348,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,481
1615559589349,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,480,482
1615559589361,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,481,483
1615559589362,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,482,484
1615559589372,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,482,485
1615559589373,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,482,486
1615559589382,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,482,487
1615559589383,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,482,488
1615559589394,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,483,489
1615559589395,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,490
1615559589416,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,491
1615559589417,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,492
1615559589428,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,493
1615559589429,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,494
1615559589439,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,495
1615559589440,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,496
1615559589450,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,497
1615559589451,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,498
1615559589461,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,500
1615559589462,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,502
1615559589472,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,503
1615559589473,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,484,504
1615559589495,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,485,505
1615559589496,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,506
1615559589506,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,507
1615559589507,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,508
1615559589528,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,509
1615559589529,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,510
1615559589539,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,511
1615559589540,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,512
1615559589551,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,513
1615559589554,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,514
1615559589562,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,515
1615559589563,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,516
1615559589596,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,517
1615559589597,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,518
1615559589618,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,519
1615559589621,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,520
1615559589742,11,6,1,1615559588665,1615559588472,1615559588662,false,437,538,150px,50px,486,521
1615559589788,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,486,521
1615559589789,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,522
1615559589809,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,523
1615559589811,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,524
1615559589823,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,525
1615559589824,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,526
1615559589832,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,527
1615559589833,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,528
1615559589856,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,529
1615559589857,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,530
1615559589877,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,531
1615559589878,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,532
1615559589888,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,533
1615559589889,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,534
1615559589911,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,536
1615559589912,11,6,1,1615559588665,1615559588472,1615559589788,false,437,538,150px,50px,487,538
1615559589922,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,539
1615559589923,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,540
1615559589933,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,541
1615559589934,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,542
1615559589945,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,543
1615559589946,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,544
1615559589967,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,545
1615559589968,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,546
1615559589990,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,547
1615559589990,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,548
1615559590023,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,549
1615559590024,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,550
1615559590102,11,6,1,1615559588665,1615559589922,1615559589788,true,437,538,150px,50px,487,551
1615559590137,11,6,1,1615559588665,1615559589922,1615559590137,true,437,538,150px,50px,487,551
1615559590139,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,668.8362829059618,406.81333293569344
1615559590215,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,669,406
1615559590216,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,670,406
1615559590417,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,668,405
1615559590418,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,666,404
1615559590429,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,660,402
1615559590430,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,654,400
1615559590440,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,651,398
1615559590441,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,648,396
1615559590451,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,645,394
1615559590452,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,642,392
1615559590463,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,640,392
1615559590464,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,638,392
1615559590473,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,638,391
1615559590474,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,638,390
1615559590485,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,637,389
1615559590486,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,636,388
1615559590496,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,636,386
1615559590498,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,636,384
1615559590507,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,634,380
1615559590508,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,632,376
1615559590518,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,629,369
1615559590521,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,626,362
1615559590530,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,623,358
1615559590531,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,620,354
1615559590540,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,618,350
1615559590541,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,616,346
1615559590552,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,615,344
1615559590555,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,614,342
1615559590564,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,614,341
1615559590565,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,614,340
1615559590575,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,613,338
1615559590575,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,612,336
1615559590586,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,611,335
1615559590588,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,610,334
1615559590597,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,609,332
1615559590598,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,608,330
1615559590608,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,607,328
1615559590609,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,606,326
1615559590621,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,605,325
1615559590623,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,604,324
1615559590631,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,603,322
1615559590632,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,602,320
1615559590642,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,601,318
1615559590643,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,600,316
1615559590655,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,598,314
1615559590656,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,596,312
1615559590664,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,594,310
1615559590665,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,592,308
1615559590676,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,590,304
1615559590677,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,588,300
1615559590689,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,584,296
1615559590691,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,580,292
1615559590698,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,574,284
1615559590699,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,568,276
1615559590710,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,561,268
1615559590712,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,554,260
1615559590723,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,549,254
1615559590724,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,544,248
1615559590732,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,537,241
1615559590733,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,530,234
1615559590743,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,524,227
1615559590746,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,518,220
1615559590757,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,512,215
1615559590758,11,6,2,1615559590139,1615559589922,1615559590137,false,406,157,150px,50px,506,210
1615559590766,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,501,206
1615559590767,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,496,202
1615559590777,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,492,199
1615559590779,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,488,196
1615559590790,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,485,194
1615559590791,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,482,192
1615559590800,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,481,190
1615559590801,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,480,188
1615559590824,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,479,187
1615559590825,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,478,186
1615559590867,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,478,185
1615559590868,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,478,184
1615559590912,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,478,183
1615559590913,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,478,182
1615559590923,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,477,182
1615559590924,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,476,182
1615559590946,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,476,181
1615559590947,11,6,2,1615559590139,1615559590766,1615559590137,true,406,157,150px,50px,476,180
1615559591104,11,6,2,1615559590139,1615559590766,1615559591104,true,406,157,150px,50px,476,180
1615559591106,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,947.2426986129635,554.4881550342992
1615559591250,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,948,555
1615559591251,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,949,556
1615559591261,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,950,556
1615559591263,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,951,556
1615559591274,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,953,556
1615559591275,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,955,556
1615559591283,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,955,557
1615559591284,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,955,558
1615559591296,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,956,558
1615559591297,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,957,558
1615559591317,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,959,560
1615559591318,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,961,562
1615559591330,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,963,564
1615559591331,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,965,566
1615559591341,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,969,571
1615559591342,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,973,576
1615559591351,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,977,581
1615559591352,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,981,586
1615559591362,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,986,591
1615559591364,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,596
1615559591375,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,600
1615559591376,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,604
1615559591385,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,605
1615559591386,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,606
1615559591397,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,607
1615559591398,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,608
1615559591408,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,608
1615559591408,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,608
1615559591417,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,607
1615559591418,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,606
1615559591430,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,603
1615559591431,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,600
1615559591441,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,596
1615559591442,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,592
1615559591452,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,586
1615559591456,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,580
1615559591464,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,575
1615559591465,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,570
1615559591474,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,566
1615559591475,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,990,562
1615559591486,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,989,558
1615559591489,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,988,554
1615559591498,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,984,549
1615559591499,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,980,544
1615559591509,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,975,536
1615559591510,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,970,528
1615559591519,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,965,521
1615559591519,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,960,514
1615559591530,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,955,508
1615559591531,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,950,502
1615559591541,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,945,496
1615559591542,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,940,490
1615559591553,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,936,485
1615559591555,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,932,480
1615559591565,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,929,474
1615559591566,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,926,468
1615559591576,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,924,463
1615559591577,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,922,458
1615559591587,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,919,452
1615559591589,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,916,446
1615559591597,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,913,439
1615559591598,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,910,432
1615559591610,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,908,426
1615559591611,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,906,420
1615559591623,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,904,415
1615559591624,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,902,410
1615559591632,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,900,404
1615559591633,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,898,398
1615559591643,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,897,393
1615559591644,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,896,388
1615559591658,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,894,383
1615559591659,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,892,378
1615559591666,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,891,376
1615559591667,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,890,374
1615559591677,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,889,371
1615559591680,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,888,368
1615559591691,11,6,3,1615559591106,1615559590766,1615559591104,false,820,240,150px,50px,888,366
