timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615209002561,1,2,1,1615209002561,1615209002396,1615209002559,false,151,337,100px,100px,113.30879325490034,93.62149121850433
1615209002566,1,2,1,1615209002561,1615209002396,1615209002559,false,150,337,100px,100px,115,93
1615209002576,1,2,1,1615209002561,1615209002396,1615209002559,false,147,336,100px,100px,121,94
1615209002591,1,2,1,1615209002561,1615209002396,1615209002559,false,146,335,100px,100px,122,95
1615209002607,1,2,1,1615209002561,1615209002396,1615209002559,false,144,334,100px,100px,126,97
1615209002610,1,2,1,1615209002561,1615209002396,1615209002559,false,141,333,100px,100px,131,99
1615209002624,1,2,1,1615209002561,1615209002396,1615209002559,false,138,332,100px,100px,136,100
1615209002632,1,2,1,1615209002561,1615209002396,1615209002559,false,135,331,100px,100px,142,102
1615209002658,1,2,1,1615209002561,1615209002396,1615209002559,false,134,331,100px,100px,143,102
1615209002667,1,2,1,1615209002561,1615209002396,1615209002559,false,133,330,100px,100px,144,103
1615209002692,1,2,1,1615209002561,1615209002396,1615209002559,false,133,329,100px,100px,144,104
1615209002702,1,2,1,1615209002561,1615209002396,1615209002559,false,133,327,100px,100px,144,108
1615209002712,1,2,1,1615209002561,1615209002396,1615209002559,false,133,324,100px,100px,144,113
1615209002726,1,2,1,1615209002561,1615209002396,1615209002559,false,133,321,100px,100px,144,118
1615209002736,1,2,1,1615209002561,1615209002396,1615209002559,false,133,320,100px,100px,144,119
1615209002773,1,2,1,1615209002561,1615209002396,1615209002559,false,133,319,100px,100px,144,121
1615209002779,1,2,1,1615209002561,1615209002396,1615209002559,false,135,316,100px,100px,139,127
1615209002791,1,2,1,1615209002561,1615209002396,1615209002559,false,136,311,100px,100px,136,137
1615209002808,1,2,1,1615209002561,1615209002396,1615209002559,false,136,309,100px,100px,136,141
1615209002813,1,2,1,1615209002561,1615209002396,1615209002559,false,136,303,100px,100px,136,152
1615209002825,1,2,1,1615209002561,1615209002396,1615209002559,false,132,294,100px,100px,143,170
1615209002842,1,2,1,1615209002561,1615209002396,1615209002559,false,128,285,100px,100px,151,187
1615209002849,1,2,1,1615209002561,1615209002396,1615209002559,false,126,279,100px,100px,155,198
1615209002858,1,2,1,1615209002561,1615209002396,1615209002559,false,124,274,100px,100px,158,207
1615209002874,1,2,1,1615209002561,1615209002396,1615209002559,false,124,270,100px,100px,158,214
1615209002880,1,2,1,1615209002561,1615209002396,1615209002559,false,124,267,100px,100px,158,220
1615209002892,1,2,1,1615209002561,1615209002396,1615209002559,false,125,261,100px,100px,156,232
1615209002908,1,2,1,1615209002561,1615209002396,1615209002559,false,125,255,100px,100px,155,243
1615209002914,1,2,1,1615209002561,1615209002396,1615209002559,false,125,251,100px,100px,155,251
1615209002926,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,152,266
1615209002940,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,151,278
1615209002947,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,151,286
1615209002958,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,152,288
1615209002982,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,154,290
1615209002993,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,156,291
1615209003014,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,159,292
1615209003015,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,160,293
1615209003027,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,163,295
1615209003043,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,165,297
1615209003049,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,168,299
1615209003060,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,173,302
1615209003074,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,175,304
1615209003083,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,179,305
1615209003094,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,183,306
1615209003109,1,2,1,1615209002561,1615209002926,1615209002559,true,125,251,100px,100px,185,307
1615209003118,1,2,1,1615209002561,1615209002926,1615209003118,true,125,251,100px,100px,185,307
1615209003120,1,2,2,1615209003120,1615209002926,1615209003118,false,435,213,100px,100px,203.8485439642679,140.78066145321793
1615209003120,1,2,2,1615209003120,1615209002926,1615209003118,false,434,213,100px,100px,204,140
1615209003127,1,2,2,1615209003120,1615209002926,1615209003118,false,433,213,100px,100px,205,140
1615209003141,1,2,2,1615209003120,1615209002926,1615209003118,false,433,212,100px,100px,205,141
1615209003150,1,2,2,1615209003120,1615209002926,1615209003118,false,433,211,100px,100px,205,142
1615209003161,1,2,2,1615209003120,1615209002926,1615209003118,false,432,211,100px,100px,206,142
1615209003175,1,2,2,1615209003120,1615209002926,1615209003118,false,430,208,100px,100px,209,147
1615209003184,1,2,2,1615209003120,1615209002926,1615209003118,false,429,206,100px,100px,210,150
1615209003196,1,2,2,1615209003120,1615209002926,1615209003118,false,427,204,100px,100px,213,153
1615209003208,1,2,2,1615209003120,1615209002926,1615209003118,false,425,202,100px,100px,217,157
1615209003219,1,2,2,1615209003120,1615209002926,1615209003118,false,423,200,100px,100px,220,160
1615209003229,1,2,2,1615209003120,1615209002926,1615209003118,false,422,199,100px,100px,221,162
1615209003251,1,2,2,1615209003120,1615209002926,1615209003118,false,422,198,100px,100px,221,163
1615209003262,1,2,2,1615209003120,1615209002926,1615209003118,false,422,197,100px,100px,221,164
1615209003275,1,2,2,1615209003120,1615209002926,1615209003118,false,422,195,100px,100px,221,167
1615209003285,1,2,2,1615209003120,1615209002926,1615209003118,false,422,193,100px,100px,221,171
1615209003296,1,2,2,1615209003120,1615209002926,1615209003118,false,422,190,100px,100px,221,176
1615209003308,1,2,2,1615209003120,1615209002926,1615209003118,false,423,186,100px,100px,218,183
1615209003326,1,2,2,1615209003120,1615209002926,1615209003118,false,424,183,100px,100px,215,188
1615209003328,1,2,2,1615209003120,1615209002926,1615209003118,false,425,181,100px,100px,212,192
1615209003341,1,2,2,1615209003120,1615209002926,1615209003118,false,425,181,100px,100px,211,192
1615209003374,1,2,2,1615209003120,1615209002926,1615209003118,false,423,181,100px,100px,214,192
1615209003386,1,2,2,1615209003120,1615209002926,1615209003118,false,419,179,100px,100px,221,195
1615209003396,1,2,2,1615209003120,1615209002926,1615209003118,false,417,178,100px,100px,225,197
1615209003408,1,2,2,1615209003120,1615209002926,1615209003118,false,411,175,100px,100px,237,203
1615209003428,1,2,2,1615209003120,1615209002926,1615209003118,false,404,172,100px,100px,251,208
1615209003430,1,2,2,1615209003120,1615209002926,1615209003118,false,389,168,100px,100px,281,216
1615209003440,1,2,2,1615209003120,1615209002926,1615209003118,false,372,164,100px,100px,314,224
1615209003461,1,2,2,1615209003120,1615209002926,1615209003118,false,366,163,100px,100px,325,226
1615209003464,1,2,2,1615209003120,1615209002926,1615209003118,false,358,162,100px,100px,341,227
1615209003475,1,2,2,1615209003120,1615209002926,1615209003118,false,352,162,100px,100px,353,227
1615209003492,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,368,223
1615209003499,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,380,221
1615209003510,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,384,221
1615209003525,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,394,221
1615209003533,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,403,221
1615209003544,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,407,222
1615209003559,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,409,223
1615209003601,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,410,223
1615209003611,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,410,224
1615209003634,1,2,2,1615209003120,1615209003492,1615209003118,true,352,162,100px,100px,412,225
1615209003660,1,2,2,1615209003120,1615209003492,1615209003660,true,352,162,100px,100px,412,225
1615209003662,1,2,3,1615209003662,1615209003492,1615209003660,false,443,347,100px,100px,646.9757792699614,137.58557115307218
1615209003769,1,2,3,1615209003662,1615209003492,1615209003660,false,442,346,100px,100px,648,138
1615209003780,1,2,3,1615209003662,1615209003492,1615209003660,false,440,346,100px,100px,652,138
1615209003792,1,2,3,1615209003662,1615209003492,1615209003660,false,437,346,100px,100px,658,138
1615209003812,1,2,3,1615209003662,1615209003492,1615209003660,false,433,346,100px,100px,665,138
1615209003815,1,2,3,1615209003662,1615209003492,1615209003660,false,430,346,100px,100px,671,137
1615209003826,1,2,3,1615209003662,1615209003492,1615209003660,false,427,347,100px,100px,676,135
1615209003841,1,2,3,1615209003662,1615209003492,1615209003660,false,426,348,100px,100px,678,133
1615209003849,1,2,3,1615209003662,1615209003492,1615209003660,false,425,348,100px,100px,679,132
1615209003861,1,2,3,1615209003662,1615209003492,1615209003660,false,425,348,100px,100px,679,131
1615209003926,1,2,3,1615209003662,1615209003492,1615209003660,false,425,347,100px,100px,679,132
1615209003939,1,2,3,1615209003662,1615209003492,1615209003660,false,426,344,100px,100px,677,137
1615209003948,1,2,3,1615209003662,1615209003492,1615209003660,false,430,337,100px,100px,668,150
1615209003960,1,2,3,1615209003662,1615209003492,1615209003660,false,440,323,100px,100px,648,178
1615209003976,1,2,3,1615209003662,1615209003492,1615209003660,false,451,303,100px,100px,626,218
1615209003983,1,2,3,1615209003662,1615209003492,1615209003660,false,461,282,100px,100px,606,260
1615209003995,1,2,3,1615209003662,1615209003492,1615209003660,false,464,276,100px,100px,600,272
1615209004009,1,2,3,1615209003662,1615209003492,1615209003660,false,470,266,100px,100px,587,291
1615209004016,1,2,3,1615209003662,1615209003492,1615209003660,false,478,259,100px,100px,570,304
1615209004027,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,558,311
1615209004043,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,549,317
1615209004051,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,544,320
1615209004061,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,542,323
1615209004075,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,540,325
1615209004083,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,539,325
1615209004129,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,536,323
1615209004150,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,534,323
1615209004162,1,2,3,1615209003662,1615209004027,1615209003660,true,478,259,100px,100px,533,323
1615209004247,1,2,3,1615209003662,1615209004027,1615209004247,true,478,259,100px,100px,533,323
1615209004249,1,2,4,1615209004249,1615209004027,1615209004247,false,105,467,100px,100px,448.356568610482,543.3585389802961
1615209004250,1,2,4,1615209004249,1615209004027,1615209004247,false,105,468,100px,100px,448,540
1615209004252,1,2,4,1615209004249,1615209004027,1615209004247,false,105,468,100px,100px,448,539
1615209004309,1,2,4,1615209004249,1615209004027,1615209004247,false,104,468,100px,100px,449,539
1615209004330,1,2,4,1615209004249,1615209004027,1615209004247,false,103,467,100px,100px,450,540
1615209004377,1,2,4,1615209004249,1615209004027,1615209004247,false,102,467,100px,100px,451,540
1615209004393,1,2,4,1615209004249,1615209004027,1615209004247,false,100,467,100px,100px,454,540
1615209004398,1,2,4,1615209004249,1615209004027,1615209004247,false,98,468,100px,100px,458,537
1615209004411,1,2,4,1615209004249,1615209004027,1615209004247,false,95,470,100px,100px,463,532
1615209004428,1,2,4,1615209004249,1615209004027,1615209004247,false,94,472,100px,100px,464,528
1615209004432,1,2,4,1615209004249,1615209004027,1615209004247,false,93,473,100px,100px,465,525
1615209004442,1,2,4,1615209004249,1615209004027,1615209004247,false,93,475,100px,100px,465,520
1615209004462,1,2,4,1615209004249,1615209004027,1615209004247,false,93,476,100px,100px,465,517
1615209004465,1,2,4,1615209004249,1615209004027,1615209004247,false,95,478,100px,100px,461,512
1615209004477,1,2,4,1615209004249,1615209004027,1615209004247,false,96,478,100px,100px,458,512
1615209004496,1,2,4,1615209004249,1615209004027,1615209004247,false,96,478,100px,100px,457,512
1615209004500,1,2,4,1615209004249,1615209004027,1615209004247,false,99,476,100px,100px,451,516
1615209004511,1,2,4,1615209004249,1615209004027,1615209004247,false,106,470,100px,100px,437,527
1615209004530,1,2,4,1615209004249,1615209004027,1615209004247,false,112,465,100px,100px,424,536
1615209004533,1,2,4,1615209004249,1615209004027,1615209004247,false,118,461,100px,100px,411,543
1615209004545,1,2,4,1615209004249,1615209004027,1615209004247,false,131,456,100px,100px,385,552
1615209004562,1,2,4,1615209004249,1615209004027,1615209004247,false,142,455,100px,100px,362,554
1615209004566,1,2,4,1615209004249,1615209004027,1615209004247,false,166,455,100px,100px,314,553
1615209004578,1,2,4,1615209004249,1615209004027,1615209004247,false,184,458,100px,100px,277,546
1615209004599,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,264,543
1615209004601,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,243,538
1615209004612,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,229,536
1615209004627,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,219,536
1615209004636,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,212,534
1615209004646,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,209,533
1615209004663,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,207,532
1615209004668,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,207,531
1615209004680,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,207,529
1615209004696,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,207,527
1615209004716,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,207,526
1615209004717,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,209,525
1615209004743,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,210,525
1615209004747,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,210,524
1615209004782,1,2,4,1615209004249,1615209004599,1615209004247,true,184,458,100px,100px,211,523
1615209004809,1,2,4,1615209004249,1615209004599,1615209004809,true,184,458,100px,100px,211,523
1615209004810,1,2,5,1615209004810,1615209004599,1615209004809,false,407,241,100px,100px,619.757871041224,534.7112717665125
1615209004811,1,2,5,1615209004810,1615209004599,1615209004809,false,406,242,100px,100px,621,532
1615209004815,1,2,5,1615209004810,1615209004599,1615209004809,false,405,243,100px,100px,623,530
1615209004830,1,2,5,1615209004810,1615209004599,1615209004809,false,402,244,100px,100px,628,527
1615209004837,1,2,5,1615209004810,1615209004599,1615209004809,false,400,245,100px,100px,631,525
1615209004849,1,2,5,1615209004810,1615209004599,1615209004809,false,397,247,100px,100px,636,521
1615209004861,1,2,5,1615209004810,1615209004599,1615209004809,false,393,249,100px,100px,644,517
1615209004871,1,2,5,1615209004810,1615209004599,1615209004809,false,390,249,100px,100px,649,516
1615209004883,1,2,5,1615209004810,1615209004599,1615209004809,false,387,249,100px,100px,655,515
1615209004896,1,2,5,1615209004810,1615209004599,1615209004809,false,385,249,100px,100px,659,515
1615209004905,1,2,5,1615209004810,1615209004599,1615209004809,false,383,249,100px,100px,662,515
1615209004916,1,2,5,1615209004810,1615209004599,1615209004809,false,382,249,100px,100px,663,515
1615209004928,1,2,5,1615209004810,1615209004599,1615209004809,false,380,249,100px,100px,667,515
1615209004945,1,2,5,1615209004810,1615209004599,1615209004809,false,378,248,100px,100px,671,516
1615209004949,1,2,5,1615209004810,1615209004599,1615209004809,false,376,247,100px,100px,675,517
1615209004962,1,2,5,1615209004810,1615209004599,1615209004809,false,375,246,100px,100px,677,518
1615209005014,1,2,5,1615209004810,1615209004599,1615209004809,false,376,246,100px,100px,674,518
1615209005017,1,2,5,1615209004810,1615209004599,1615209004809,false,377,246,100px,100px,671,518
1615209005051,1,2,5,1615209004810,1615209004599,1615209004809,false,376,245,100px,100px,672,520
1615209005083,1,2,5,1615209004810,1615209004599,1615209004809,false,376,245,100px,100px,672,519
