timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614368984242,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,918,627
1614368984247,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,914,631
1614368984260,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,910,638
1614368984274,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,907,644
1614368984283,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,904,648
1614368984294,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,900,653
1614368984308,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,896,656
1614368984316,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,894,657
1614368984329,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,893,657
1614368984340,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,892,657
1614368984377,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,890,658
1614368984383,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,889,658
1614368984397,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,889,659
1614368984430,2,0,1,1614368983748,1614368984174,1614368983746,true,838,603,100px,100px,889,660
1614368984465,2,0,1,1614368983748,1614368984174,1614368984465,true,838,603,100px,100px,889,660
1614368984467,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,299.26081809234256,458.0565523567817
1614368984496,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,298,457
1614368984519,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,297,456
1614368984530,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,296,456
1614368984559,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,294,456
1614368984564,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,291,456
1614368984575,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,287,456
1614368984586,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,281,456
1614368984598,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,275,454
1614368984608,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,270,452
1614368984624,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,257,445
1614368984631,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,243,434
1614368984643,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,235,428
1614368984658,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,229,421
1614368984663,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,225,415
1614368984674,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,222,409
1614368984690,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,219,399
1614368984698,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,218,392
1614368984710,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,215,378
1614368984722,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,210,366
1614368984735,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,203,355
1614368984744,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,191,343
1614368984758,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,184,339
1614368984765,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,180,341
1614368984778,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,178,348
1614368984791,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,176,366
1614368984798,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,176,392
1614368984809,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,177,426
1614368984831,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,185,461
1614368984832,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,191,474
1614368984843,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,223,516
1614368984857,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,249,544
1614368984866,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,284,581
1614368984877,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,297,593
1614368984891,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,334,628
1614368984900,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,356,648
1614368984911,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,387,671
1614368984925,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,426,695
1614368984935,2,0,2,1614368984467,1614368984174,1614368984465,false,455,636,100px,100px,438,704
1614368984944,2,0,2,1614368984467,1614368984944,1614368984465,true,455,636,100px,100px,475,728
1614368984958,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,493,740
1614368984968,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,503,740
1614368984978,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,512,740
1614368984992,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,517,740
1614368985002,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,524,740
1614368985012,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,533,740
1614368985025,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,537,740
1614368985036,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,538,740
1614368985070,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,538,739
1614368985082,2,0,2,1614368984467,1614368984944,1614368984465,false,455,636,100px,100px,538,737
1614368985093,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,539,735
1614368985104,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,540,732
1614368985116,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,541,725
1614368985126,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,541,717
1614368985140,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,539,710
1614368985148,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,538,708
1614368985161,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,538,706
1614368985247,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,537,706
1614368985252,2,0,2,1614368984467,1614368985093,1614368984465,true,455,636,100px,100px,537,705
1614368985260,2,0,2,1614368984467,1614368985093,1614368985260,true,455,636,100px,100px,537,705
1614368985261,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,895.0944533000791,604.4423259036623
1614368985282,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,894,604
1614368985300,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,894,603
1614368985305,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,892,601
1614368985317,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,891,599
1614368985326,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,886,595
1614368985346,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,880,591
1614368985349,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,874,588
1614368985360,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,870,585
1614368985376,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,868,583
1614368985383,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,865,581
1614368985394,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,863,580
1614368985409,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,863,579
1614368985417,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,862,579
1614368985485,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,862,580
1614368985496,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,865,588
1614368985509,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,869,594
1614368985520,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,873,598
1614368985529,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,874,599
1614368985542,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,876,599
1614368985563,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,880,595
1614368985564,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,883,586
1614368985576,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,884,570
1614368985586,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,882,560
1614368985596,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,876,543
1614368985610,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,871,526
1614368985620,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,865,500
1614368985631,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,862,476
1614368985643,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,861,465
1614368985654,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,860,445
1614368985664,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,857,429
1614368985676,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,855,411
1614368985688,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,851,393
1614368985699,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,850,379
1614368985710,2,0,3,1614368985261,1614368985093,1614368985260,false,798,264,100px,100px,850,368
1614368985722,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,851,355
1614368985731,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,852,347
1614368985744,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,853,343
1614368985758,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,853,338
1614368985766,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,852,334
1614368985777,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,851,332
1614368985796,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,851,331
1614368985834,2,0,3,1614368985261,1614368985722,1614368985260,true,798,264,100px,100px,851,330
1614368985873,2,0,3,1614368985261,1614368985722,1614368985873,true,798,264,100px,100px,851,330
1614368985875,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,377.2887282334874,342.242128958776
1614368986037,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,376,342
1614368986047,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,374,343
1614368986060,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,371,347
1614368986070,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,368,350
1614368986082,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,367,351
1614368986114,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,367,352
1614368986138,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,366,356
1614368986149,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,365,365
1614368986159,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,365,381
1614368986172,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,370,414
1614368986181,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,375,430
1614368986193,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,397,478
1614368986206,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,418,505
1614368986219,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,431,513
1614368986229,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,442,514
1614368986245,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,449,514
1614368986250,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,463,513
1614368986262,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,482,510
1614368986277,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,501,508
1614368986285,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,519,507
1614368986296,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,532,506
1614368986313,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,544,506
1614368986318,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,551,506
1614368986330,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,558,506
1614368986345,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,562,506
1614368986353,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,565,507
1614368986363,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,570,508
1614368986377,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,573,509
1614368986421,2,0,4,1614368985875,1614368985722,1614368985873,false,581,465,100px,100px,573,510
1614368986482,2,0,4,1614368985875,1614368985722,1614368986482,false,581,465,100px,100px,573,510
1614368986544,2,0,4,1614368985875,1614368985722,1614368986482,false,581,465,100px,100px,574,511
1614368986556,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,582,515
1614368986566,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,589,518
1614368986577,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,597,520
1614368986588,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,604,522
1614368986600,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,608,522
1614368986617,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,611,522
1614368986632,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,614,523
1614368986645,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,619,525
1614368986655,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,629,528
1614368986668,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,635,531
1614368986677,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,638,532
1614368986694,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,643,533
1614368986701,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,644,534
1614368986733,2,0,4,1614368985875,1614368986556,1614368986482,true,581,465,100px,100px,645,534
1614368986798,2,0,4,1614368985875,1614368986556,1614368986798,true,581,465,100px,100px,645,534
1614368986800,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,722.3975111376992,376.8019401015954
1614368986870,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,723,376
1614368986881,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,723,375
1614368986904,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,723,373
1614368986915,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,723,371
1614368986929,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,723,368
1614368986937,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,722,364
1614368986993,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,721,364
1614368987006,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,721,363
1614368987015,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,721,362
1614368987051,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,721,361
1614368987084,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,720,360
1614368987101,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,718,357
1614368987105,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,714,351
1614368987116,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,706,342
1614368987128,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,698,333
1614368987140,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,677,314
1614368987151,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,664,303
1614368987163,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,651,293
1614368987175,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,637,283
1614368987186,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,625,272
1614368987196,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,612,262
1614368987215,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,601,250
1614368987217,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,595,243
1614368987230,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,587,232
1614368987241,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,581,224
1614368987255,2,0,5,1614368986800,1614368986556,1614368986798,false,469,116,100px,100px,571,213
1614368987263,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,562,204
1614368987279,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,559,201
1614368987285,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,552,193
1614368987298,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,547,188
1614368987308,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,546,186
1614368987319,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,545,185
1614368987330,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,541,182
1614368987347,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,539,179
1614368987353,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,535,176
1614368987366,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,532,173
1614368987388,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,531,172
1614368987457,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,531,171
1614368987466,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,530,171
1614368987481,2,0,5,1614368986800,1614368987263,1614368986798,true,469,116,100px,100px,530,170
1614368987498,2,0,5,1614368986800,1614368987263,1614368987498,true,469,116,100px,100px,530,170
1614368987500,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,322.6984425976975,441.59677391798346
1614368987501,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,321,440
1614368987512,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,320,439
1614368987524,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,319,439
1614368987600,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,320,444
1614368987612,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,322,448
1614368987622,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,325,458
1614368987684,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,349,501
1614368987747,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,354,485
1614368987757,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,356,477
1614368987768,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,358,468
1614368987780,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,360,455
1614368987792,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,360,451
1614368987802,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,360,450
1614368987817,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,360,449
1614368987824,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,358,449
1614368987835,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,352,451
1614368987849,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,346,460
1614368987858,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,337,474
1614368987869,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,331,482
1614368987884,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,314,511
1614368987892,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,293,539
1614368987903,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,272,567
1614368987918,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,262,578
1614368987934,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,250,591
1614368987937,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,237,604
1614368987950,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,225,614
1614368987968,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,216,621
1614368987971,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,206,628
1614368987983,2,0,6,1614368987500,1614368987263,1614368987498,false,93,633,100px,100px,197,635
1614368988000,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,191,643
1614368988005,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,187,653
1614368988018,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,187,663
1614368988034,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,187,666
1614368988038,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,187,671
1614368988143,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,187,672
1614368988211,2,0,6,1614368987500,1614368988000,1614368987498,true,93,633,100px,100px,186,672
1614368988235,2,0,6,1614368987500,1614368988000,1614368988235,true,93,633,100px,100px,186,672
1614368988237,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,860.9543085469174,210.76427806881492
1614368988238,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,859,210
1614368988241,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,855,210
1614368988254,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,853,211
1614368988267,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,852,211
1614368988276,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,851,212
1614368988298,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,850,212
1614368988401,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,849,212
1614368988424,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,849,211
1614368988434,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,846,211
1614368988453,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,843,211
1614368988455,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,842,211
1614368988492,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,842,212
1614368988501,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,843,212
1614368988513,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,845,210
1614368988537,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,845,207
1614368988550,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,845,206
1614368988558,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,844,203
1614368988569,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,841,203
1614368988584,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,836,203
1614368988590,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,827,204
1614368988602,2,0,7,1614368988237,1614368988000,1614368988235,false,516,171,100px,100px,814,208
