timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615561424032,12,3,1,1615561424032,1615561423803,1615560918972,false,413,608,150px,50px,191.91128211720104,700.5765686799003
1615561424052,12,3,1,1615561424032,1615561423803,1615560918972,false,414,608,150px,50px,189,700
1615561424447,12,3,1,1615561424032,1615561423803,1615560918972,false,412,608,150px,50px,191,700
1615561424453,12,3,1,1615561424032,1615561423803,1615560918972,false,407,608,150px,50px,197,700
1615561424470,12,3,1,1615561424032,1615561423803,1615560918972,false,396,608,150px,50px,211,700
1615561424486,12,3,1,1615561424032,1615561423803,1615560918972,false,382,609,150px,50px,229,698
1615561424504,12,3,1,1615561424032,1615561423803,1615560918972,false,367,609,150px,50px,249,698
1615561424519,12,3,1,1615561424032,1615561423803,1615560918972,false,355,609,150px,50px,265,698
1615561424536,12,3,1,1615561424032,1615561423803,1615560918972,false,344,609,150px,50px,279,698
1615561424553,12,3,1,1615561424032,1615561423803,1615560918972,false,336,609,150px,50px,289,698
1615561424569,12,3,1,1615561424032,1615561423803,1615560918972,false,330,609,150px,50px,297,698
1615561424585,12,3,1,1615561424032,1615561423803,1615560918972,false,321,609,150px,50px,309,698
1615561424602,12,3,1,1615561424032,1615561423803,1615560918972,false,313,610,150px,50px,319,696
1615561424619,12,3,1,1615561424032,1615561423803,1615560918972,false,304,613,150px,50px,331,692
1615561424636,12,3,1,1615561424032,1615561423803,1615560918972,false,296,616,150px,50px,341,688
1615561424653,12,3,1,1615561424032,1615561423803,1615560918972,false,290,617,150px,50px,349,686
1615561424669,12,3,1,1615561424032,1615561423803,1615560918972,false,282,620,150px,50px,359,682
1615561424685,12,3,1,1615561424032,1615561423803,1615560918972,false,277,621,150px,50px,365,680
1615561424703,12,3,1,1615561424032,1615561423803,1615560918972,false,272,624,150px,50px,371,676
1615561424720,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,375,672
1615561424736,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,379,670
1615561424820,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,381,668
1615561424835,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,381,666
1615561424853,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,381,664
1615561424979,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,379,662
1615561424994,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,377,664
1615561425013,12,3,1,1615561424032,1615561424720,1615560918972,true,272,624,150px,50px,377,664
1615561425013,12,3,2,1615561425013,1615561424720,1615560918972,false,722,207,150px,50px,904.3819780247736,505.15515637003625
1615561425214,12,3,2,1615561425013,1615561424720,1615560918972,false,720,208,150px,50px,906,503
1615561425236,12,3,2,1615561425013,1615561424720,1615560918972,false,717,209,150px,50px,910,501
1615561425253,12,3,2,1615561425013,1615561424720,1615560918972,false,714,210,150px,50px,914,499
1615561425270,12,3,2,1615561425013,1615561424720,1615560918972,false,708,213,150px,50px,922,495
1615561425286,12,3,2,1615561425013,1615561424720,1615560918972,false,702,216,150px,50px,930,491
1615561425303,12,3,2,1615561425013,1615561424720,1615560918972,false,687,222,150px,50px,950,483
1615561425321,12,3,2,1615561425013,1615561424720,1615560918972,false,666,231,150px,50px,978,471
1615561425337,12,3,2,1615561425013,1615561424720,1615560918972,false,666,241,150px,50px,990,457
1615561425352,12,3,2,1615561425013,1615561424720,1615560918972,false,666,251,150px,50px,990,443
1615561425370,12,3,2,1615561425013,1615561424720,1615560918972,false,666,258,150px,50px,990,433
1615561425386,12,3,2,1615561425013,1615561424720,1615560918972,false,666,259,150px,50px,990,431
1615561425453,12,3,2,1615561425013,1615561424720,1615560918972,false,670,259,150px,50px,984,431
1615561425470,12,3,2,1615561425013,1615561424720,1615560918972,false,674,260,150px,50px,978,429
1615561425486,12,3,2,1615561425013,1615561424720,1615560918972,false,680,263,150px,50px,970,425
1615561425503,12,3,2,1615561425013,1615561424720,1615560918972,false,687,266,150px,50px,960,421
1615561425520,12,3,2,1615561425013,1615561424720,1615560918972,false,697,270,150px,50px,946,415
1615561425536,12,3,2,1615561425013,1615561424720,1615560918972,false,710,274,150px,50px,928,409
1615561425553,12,3,2,1615561425013,1615561424720,1615560918972,false,729,280,150px,50px,902,401
1615561425569,12,3,2,1615561425013,1615561424720,1615560918972,false,744,283,150px,50px,882,397
1615561425587,12,3,2,1615561425013,1615561424720,1615560918972,false,760,287,150px,50px,860,391
1615561425603,12,3,2,1615561425013,1615561424720,1615560918972,false,770,290,150px,50px,846,387
1615561425620,12,3,2,1615561425013,1615561424720,1615560918972,false,777,293,150px,50px,836,383
1615561425636,12,3,2,1615561425013,1615561424720,1615560918972,false,780,294,150px,50px,832,381
1615561425653,12,3,2,1615561425013,1615561424720,1615560918972,false,783,295,150px,50px,828,379
1615561425770,12,3,2,1615561425013,1615561424720,1615560918972,false,778,299,150px,50px,834,373
1615561425787,12,3,2,1615561425013,1615561424720,1615560918972,false,772,308,150px,50px,842,361
1615561425803,12,3,2,1615561425013,1615561425803,1615560918972,true,772,308,150px,50px,846,357
1615561425821,12,3,2,1615561425013,1615561425803,1615560918972,true,772,308,150px,50px,848,355
1615561426085,12,3,2,1615561425013,1615561425803,1615560918972,true,772,308,150px,50px,848,355
1615561426085,12,3,3,1615561426085,1615561425803,1615560918972,false,841,320,150px,50px,973.3735072453278,633.4442802201416
1615561426527,12,3,3,1615561426085,1615561425803,1615560918972,false,841,321,150px,50px,973,631
1615561426536,12,3,3,1615561426085,1615561425803,1615560918972,false,839,325,150px,50px,975,625
1615561426553,12,3,3,1615561426085,1615561425803,1615560918972,false,837,328,150px,50px,977,621
1615561426570,12,3,3,1615561426085,1615561425803,1615560918972,false,835,332,150px,50px,979,615
1615561426587,12,3,3,1615561426085,1615561425803,1615560918972,false,835,338,150px,50px,979,607
1615561426603,12,3,3,1615561426085,1615561425803,1615560918972,false,835,347,150px,50px,979,595
1615561426619,12,3,3,1615561426085,1615561425803,1615560918972,false,835,359,150px,50px,979,579
1615561426636,12,3,3,1615561426085,1615561425803,1615560918972,false,839,371,150px,50px,973,563
1615561426653,12,3,3,1615561426085,1615561425803,1615560918972,false,842,383,150px,50px,969,547
1615561426670,12,3,3,1615561426085,1615561425803,1615560918972,false,846,393,150px,50px,963,533
1615561426687,12,3,3,1615561426085,1615561425803,1615560918972,false,849,400,150px,50px,959,523
1615561426703,12,3,3,1615561426085,1615561425803,1615560918972,false,850,407,150px,50px,953,513
1615561426719,12,3,3,1615561426085,1615561425803,1615560918972,false,850,410,150px,50px,951,509
1615561426737,12,3,3,1615561426085,1615561425803,1615560918972,false,850,411,150px,50px,951,507
1615561426753,12,3,3,1615561426085,1615561425803,1615560918972,false,850,412,150px,50px,949,505
1615561426837,12,3,3,1615561426085,1615561425803,1615560918972,false,850,419,150px,50px,943,495
1615561426853,12,3,3,1615561426085,1615561425803,1615560918972,false,850,422,150px,50px,939,491
1615561426870,12,3,3,1615561426085,1615561425803,1615560918972,false,850,426,150px,50px,935,485
1615561426886,12,3,3,1615561426085,1615561425803,1615560918972,false,850,427,150px,50px,933,483
1615561427070,12,3,3,1615561426085,1615561425803,1615560918972,false,850,428,150px,50px,933,481
1615561427086,12,3,3,1615561426085,1615561427086,1615560918972,true,850,428,150px,50px,933,475
1615561427103,12,3,3,1615561426085,1615561427086,1615560918972,true,850,428,150px,50px,933,471
1615561427303,12,3,3,1615561426085,1615561427086,1615560918972,true,850,428,150px,50px,933,471
1615561427303,12,3,4,1615561427303,1615561427086,1615560918972,false,241,417,150px,50px,474.3917105045081,688.6011703836273
1615561427589,12,3,4,1615561427303,1615561427086,1615560918972,false,242,418,150px,50px,472,686
1615561427602,12,3,4,1615561427303,1615561427086,1615560918972,false,248,419,150px,50px,464,684
1615561427620,12,3,4,1615561427303,1615561427086,1615560918972,false,255,422,150px,50px,454,680
1615561427636,12,3,4,1615561427303,1615561427086,1615560918972,false,268,426,150px,50px,436,674
1615561427653,12,3,4,1615561427303,1615561427086,1615560918972,false,283,433,150px,50px,416,664
1615561427669,12,3,4,1615561427303,1615561427086,1615560918972,false,304,443,150px,50px,388,650
1615561427685,12,3,4,1615561427303,1615561427086,1615560918972,false,328,453,150px,50px,356,636
1615561427702,12,3,4,1615561427303,1615561427086,1615560918972,false,347,460,150px,50px,330,626
1615561427718,12,3,4,1615561427303,1615561427086,1615560918972,false,360,464,150px,50px,312,620
1615561427736,12,3,4,1615561427303,1615561427086,1615560918972,false,366,467,150px,50px,304,616
1615561427754,12,3,4,1615561427303,1615561427086,1615560918972,false,367,468,150px,50px,302,614
1615561427803,12,3,4,1615561427303,1615561427086,1615560918972,false,365,477,150px,50px,304,602
1615561427819,12,3,4,1615561427303,1615561427086,1615560918972,false,365,481,150px,50px,304,596
1615561427836,12,3,4,1615561427303,1615561427086,1615560918972,false,365,488,150px,50px,304,586
1615561427853,12,3,4,1615561427303,1615561427086,1615560918972,false,365,494,150px,50px,304,578
1615561427870,12,3,4,1615561427303,1615561427086,1615560918972,false,362,503,150px,50px,308,566
1615561427886,12,3,4,1615561427303,1615561427086,1615560918972,false,359,509,150px,50px,312,558
1615561427903,12,3,4,1615561427303,1615561427086,1615560918972,false,356,513,150px,50px,316,552
1615561427920,12,3,4,1615561427303,1615561427086,1615560918972,false,353,516,150px,50px,320,548
1615561427936,12,3,4,1615561427303,1615561427086,1615560918972,false,350,519,150px,50px,324,544
1615561427953,12,3,4,1615561427303,1615561427086,1615560918972,false,345,523,150px,50px,330,538
1615561427969,12,3,4,1615561427303,1615561427086,1615560918972,false,342,524,150px,50px,334,536
1615561427987,12,3,4,1615561427303,1615561427086,1615560918972,false,339,525,150px,50px,338,534
1615561428004,12,3,4,1615561427303,1615561428004,1615560918972,true,339,525,150px,50px,342,532
1615561428020,12,3,4,1615561427303,1615561428004,1615560918972,true,339,525,150px,50px,350,528
1615561428036,12,3,4,1615561427303,1615561428004,1615560918972,true,339,525,150px,50px,354,526
1615561428053,12,3,4,1615561427303,1615561428004,1615560918972,false,334,528,150px,50px,360,522
1615561428069,12,3,4,1615561427303,1615561428004,1615560918972,false,331,529,150px,50px,364,520
1615561428086,12,3,4,1615561427303,1615561428004,1615560918972,false,326,532,150px,50px,370,516
1615561428103,12,3,4,1615561427303,1615561428004,1615560918972,false,324,532,150px,50px,372,516
1615561428375,12,3,4,1615561427303,1615561428004,1615560918972,false,324,532,150px,50px,372,516
1615561428451,12,3,4,1615561427303,1615561428004,1615560918972,false,325,530,150px,50px,370,518
1615561428470,12,3,4,1615561427303,1615561428004,1615560918972,false,328,524,150px,50px,366,526
1615561428486,12,3,4,1615561427303,1615561428486,1615560918972,true,328,524,150px,50px,362,534
1615561428503,12,3,4,1615561427303,1615561428486,1615560918972,true,328,524,150px,50px,358,542
1615561428519,12,3,4,1615561427303,1615561428486,1615560918972,true,328,524,150px,50px,358,544
1615561428743,12,3,4,1615561427303,1615561428486,1615560918972,true,328,524,150px,50px,358,544
1615561428743,12,3,5,1615561428743,1615561428486,1615560918972,false,354,151,150px,50px,292.48865596327676,440.6382138897501
1615561428989,12,3,5,1615561428743,1615561428486,1615560918972,false,352,149,150px,50px,294,442
1615561429003,12,3,5,1615561428743,1615561428486,1615560918972,false,349,152,150px,50px,298,438
1615561429020,12,3,5,1615561428743,1615561428486,1615560918972,false,347,153,150px,50px,300,436
1615561429036,12,3,5,1615561428743,1615561428486,1615560918972,false,341,157,150px,50px,308,430
