timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615563132108,13,1,4,1615563131606,1615563131324,1615563131606,false,221,141,150px,50px,412,176
1615563132124,13,1,4,1615563131606,1615563131324,1615563131606,false,223,141,150px,50px,401,176
1615563132140,13,1,4,1615563131606,1615563131324,1615563131606,false,227,140,150px,50px,384,178
1615563132157,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,367,181
1615563132174,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,350,185
1615563132191,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,337,185
1615563132207,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,325,187
1615563132223,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,320,188
1615563132240,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,317,189
1615563132257,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,316,189
1615563132273,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,315,189
1615563132290,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,313,189
1615563132307,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,312,189
1615563132340,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,311,189
1615563132373,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,311,188
1615563132473,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,310,188
1615563132482,13,1,4,1615563131606,1615563132157,1615563131606,true,227,140,150px,50px,309,187
1615563132482,13,1,4,1615563131606,1615563132157,1615563132482,true,227,140,150px,50px,309,187
1615563132484,13,1,5,1615563132484,1615563132157,1615563132482,false,158,405,150px,50px,140.2884885831789,138.10857321108938
1615563132507,13,1,5,1615563132484,1615563132157,1615563132482,false,159,405,150px,50px,136,137
1615563132524,13,1,5,1615563132484,1615563132157,1615563132482,false,160,405,150px,50px,131,136
1615563132540,13,1,5,1615563132484,1615563132157,1615563132482,false,160,405,150px,50px,129,134
1615563132557,13,1,5,1615563132484,1615563132157,1615563132482,false,160,405,150px,50px,127,133
1615563132707,13,1,5,1615563132484,1615563132157,1615563132482,false,160,404,150px,50px,127,135
1615563132723,13,1,5,1615563132484,1615563132157,1615563132482,false,159,402,150px,50px,128,142
1615563132741,13,1,5,1615563132484,1615563132157,1615563132482,false,156,397,150px,50px,139,160
1615563132756,13,1,5,1615563132484,1615563132157,1615563132482,false,154,393,150px,50px,146,174
1615563132774,13,1,5,1615563132484,1615563132157,1615563132482,false,152,389,150px,50px,152,189
1615563132790,13,1,5,1615563132484,1615563132157,1615563132482,false,151,384,150px,50px,155,209
1615563132807,13,1,5,1615563132484,1615563132157,1615563132482,false,150,378,150px,50px,157,230
1615563132823,13,1,5,1615563132484,1615563132157,1615563132482,false,149,372,150px,50px,160,251
1615563132840,13,1,5,1615563132484,1615563132157,1615563132482,false,147,366,150px,50px,165,272
1615563132857,13,1,5,1615563132484,1615563132157,1615563132482,false,146,361,150px,50px,168,290
1615563132874,13,1,5,1615563132484,1615563132157,1615563132482,false,145,357,150px,50px,172,305
1615563132891,13,1,5,1615563132484,1615563132157,1615563132482,false,144,354,150px,50px,173,315
1615563132907,13,1,5,1615563132484,1615563132157,1615563132482,false,144,352,150px,50px,173,321
1615563132924,13,1,5,1615563132484,1615563132157,1615563132482,false,143,350,150px,50px,175,327
1615563132940,13,1,5,1615563132484,1615563132157,1615563132482,false,142,348,150px,50px,177,333
1615563132957,13,1,5,1615563132484,1615563132157,1615563132482,false,141,346,150px,50px,179,338
1615563132974,13,1,5,1615563132484,1615563132157,1615563132482,false,140,345,150px,50px,180,340
1615563132989,13,1,5,1615563132484,1615563132157,1615563132482,false,140,344,150px,50px,180,341
1615563133023,13,1,5,1615563132484,1615563132157,1615563132482,false,139,343,150px,50px,182,343
1615563133040,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,184,346
1615563133057,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,186,347
1615563133073,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,187,347
1615563133090,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,189,347
1615563133106,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,190,347
1615563133123,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,192,347
1615563133140,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,193,348
1615563133156,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,194,348
1615563133173,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,196,348
1615563133207,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,197,348
1615563133224,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,197,349
1615563133240,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,198,349
1615563133282,13,1,5,1615563132484,1615563133040,1615563132482,true,139,343,150px,50px,200,349
1615563133282,13,1,5,1615563132484,1615563133040,1615563133282,true,139,343,150px,50px,200,349
1615563133282,13,1,6,1615563133282,1615563133040,1615563133282,false,589,443,150px,50px,813.5114224730162,720.1501902106337
1615563133307,13,1,6,1615563133282,1615563133040,1615563133282,false,588,442,150px,50px,816,721
1615563133324,13,1,6,1615563133282,1615563133040,1615563133282,false,587,442,150px,50px,818,721
1615563133340,13,1,6,1615563133282,1615563133040,1615563133282,false,586,441,150px,50px,822,723
1615563133357,13,1,6,1615563133282,1615563133040,1615563133282,false,584,440,150px,50px,828,726
1615563133374,13,1,6,1615563133282,1615563133040,1615563133282,false,582,438,150px,50px,834,732
1615563133391,13,1,6,1615563133282,1615563133040,1615563133282,false,579,438,150px,50px,844,740
1615563133407,13,1,6,1615563133282,1615563133040,1615563133282,false,575,438,150px,50px,859,740
1615563133424,13,1,6,1615563133282,1615563133040,1615563133282,false,571,438,150px,50px,873,740
1615563133440,13,1,6,1615563133282,1615563133040,1615563133282,false,567,438,150px,50px,886,740
1615563133457,13,1,6,1615563133282,1615563133040,1615563133282,false,564,438,150px,50px,895,740
1615563133474,13,1,6,1615563133282,1615563133040,1615563133282,false,562,438,150px,50px,903,740
1615563133490,13,1,6,1615563133282,1615563133040,1615563133282,false,560,438,150px,50px,911,740
1615563133507,13,1,6,1615563133282,1615563133040,1615563133282,false,555,438,150px,50px,929,740
1615563133524,13,1,6,1615563133282,1615563133040,1615563133282,false,549,438,150px,50px,952,740
1615563133540,13,1,6,1615563133282,1615563133040,1615563133282,false,549,431,150px,50px,990,740
1615563133557,13,1,6,1615563133282,1615563133040,1615563133282,false,549,427,150px,50px,990,740
1615563133573,13,1,6,1615563133282,1615563133040,1615563133282,false,549,426,150px,50px,990,740
1615563133590,13,1,6,1615563133282,1615563133040,1615563133282,false,549,426,150px,50px,990,740
1615563133607,13,1,6,1615563133282,1615563133040,1615563133282,false,549,426,150px,50px,990,740
1615563133623,13,1,6,1615563133282,1615563133040,1615563133282,false,549,426,150px,50px,990,739
1615563133640,13,1,6,1615563133282,1615563133040,1615563133282,false,549,427,150px,50px,990,735
1615563133657,13,1,6,1615563133282,1615563133040,1615563133282,false,550,429,150px,50px,986,726
1615563133673,13,1,6,1615563133282,1615563133040,1615563133282,false,552,431,150px,50px,977,717
1615563133690,13,1,6,1615563133282,1615563133040,1615563133282,false,558,435,150px,50px,952,700
1615563133707,13,1,6,1615563133282,1615563133040,1615563133282,false,566,439,150px,50px,920,682
1615563133724,13,1,6,1615563133282,1615563133040,1615563133282,false,577,444,150px,50px,875,662
1615563133740,13,1,6,1615563133282,1615563133040,1615563133282,false,592,449,150px,50px,813,641
1615563133756,13,1,6,1615563133282,1615563133040,1615563133282,false,610,455,150px,50px,740,617
1615563133774,13,1,6,1615563133282,1615563133040,1615563133282,false,626,461,150px,50px,674,591
1615563133790,13,1,6,1615563133282,1615563133040,1615563133282,false,636,466,150px,50px,633,569
1615563133807,13,1,6,1615563133282,1615563133040,1615563133282,false,640,469,150px,50px,615,556
1615563133823,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,608,550
1615563133840,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,606,548
1615563133857,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,606,546
1615563133873,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,605,545
1615563133890,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,605,544
1615563133907,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,605,542
1615563133923,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,605,541
1615563133940,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,605,538
1615563133956,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,604,536
1615563133974,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,604,534
1615563133990,13,1,6,1615563133282,1615563133040,1615563133282,false,641,470,150px,50px,604,532
1615563134007,13,1,6,1615563133282,1615563133040,1615563133282,false,640,470,150px,50px,605,530
1615563134023,13,1,6,1615563133282,1615563133040,1615563133282,false,639,471,150px,50px,609,524
1615563134039,13,1,6,1615563133282,1615563133040,1615563133282,false,638,472,150px,50px,612,518
1615563134056,13,1,6,1615563133282,1615563133040,1615563133282,false,636,472,150px,50px,618,515
1615563134073,13,1,6,1615563133282,1615563133040,1615563133282,false,634,472,150px,50px,623,513
1615563134090,13,1,6,1615563133282,1615563133040,1615563133282,false,632,472,150px,50px,629,513
1615563134107,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,635,513
1615563134123,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,640,513
1615563134140,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,644,512
1615563134157,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,646,511
1615563134174,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,647,511
1615563134190,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,649,511
1615563134191,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,652,512
1615563134207,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,658,513
1615563134223,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,665,513
1615563134241,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,671,513
1615563134257,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,675,511
1615563134273,13,1,6,1615563133282,1615563134106,1615563133282,true,632,472,150px,50px,677,511
1615563134346,13,1,6,1615563133282,1615563134106,1615563134346,true,632,472,150px,50px,677,511
1615563134346,13,1,7,1615563134346,1615563134106,1615563134346,false,319,161,150px,50px,286.3939570022994,462.9077862357725
1615563134457,13,1,7,1615563134346,1615563134106,1615563134346,false,319,160,150px,50px,286,463
1615563134473,13,1,7,1615563134346,1615563134106,1615563134346,false,319,159,150px,50px,285,464
1615563134507,13,1,7,1615563134346,1615563134106,1615563134346,false,319,159,150px,50px,283,464
1615563134524,13,1,7,1615563134346,1615563134106,1615563134346,false,319,159,150px,50px,281,464
1615563134540,13,1,7,1615563134346,1615563134106,1615563134346,false,320,159,150px,50px,277,462
1615563134557,13,1,7,1615563134346,1615563134106,1615563134346,false,322,160,150px,50px,267,457
1615563134573,13,1,7,1615563134346,1615563134106,1615563134346,false,324,161,150px,50px,259,452
1615563134590,13,1,7,1615563134346,1615563134106,1615563134346,false,326,162,150px,50px,248,445
1615563134607,13,1,7,1615563134346,1615563134106,1615563134346,false,334,168,150px,50px,214,421
1615563134623,13,1,7,1615563134346,1615563134106,1615563134346,false,339,176,150px,50px,193,387
1615563134641,13,1,7,1615563134346,1615563134106,1615563134346,false,345,187,150px,50px,169,341
1615563134657,13,1,7,1615563134346,1615563134106,1615563134346,false,350,199,150px,50px,148,291
1615563134674,13,1,7,1615563134346,1615563134106,1615563134346,false,352,207,150px,50px,138,257
1615563134690,13,1,7,1615563134346,1615563134106,1615563134346,false,352,210,150px,50px,137,242
1615563134707,13,1,7,1615563134346,1615563134106,1615563134346,false,350,214,150px,50px,143,223
1615563134724,13,1,7,1615563134346,1615563134106,1615563134346,false,348,215,150px,50px,148,216
1615563134741,13,1,7,1615563134346,1615563134106,1615563134346,false,347,216,150px,50px,152,210
1615563134757,13,1,7,1615563134346,1615563134106,1615563134346,false,345,217,150px,50px,158,204
1615563134773,13,1,7,1615563134346,1615563134106,1615563134346,false,343,218,150px,50px,164,200
1615563134790,13,1,7,1615563134346,1615563134106,1615563134346,false,339,219,150px,50px,180,194
1615563134807,13,1,7,1615563134346,1615563134106,1615563134346,false,334,219,150px,50px,197,191
1615563134823,13,1,7,1615563134346,1615563134106,1615563134346,false,330,219,150px,50px,210,190
1615563134840,13,1,7,1615563134346,1615563134106,1615563134346,false,322,219,150px,50px,239,188
