timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615556062376,5,3,1,1615556062376,1615556061991,1615556062376,false,696,632,150px,50px,938.0729309053138,406.25438671330244
1615556062724,5,3,1,1615556062376,1615556061991,1615556062376,false,698,626,150px,50px,935,413
1615556062741,5,3,1,1615556062376,1615556061991,1615556062376,false,705,611,150px,50px,925,432
1615556062757,5,3,1,1615556062376,1615556061991,1615556062376,false,716,593,150px,50px,910,455
1615556062774,5,3,1,1615556062376,1615556061991,1615556062376,false,743,553,150px,50px,873,508
1615556062791,5,3,1,1615556062376,1615556061991,1615556062376,false,761,527,150px,50px,849,542
1615556062808,5,3,1,1615556062376,1615556062808,1615556062376,true,761,527,150px,50px,825,574
1615556062824,5,3,1,1615556062376,1615556062808,1615556062376,false,775,509,150px,50px,806,598
1615556062841,5,3,1,1615556062376,1615556062808,1615556062376,false,784,499,150px,50px,794,611
1615556062858,5,3,1,1615556062376,1615556062808,1615556062376,false,790,493,150px,50px,786,618
1615556062874,5,3,1,1615556062376,1615556062808,1615556062376,false,793,490,150px,50px,781,621
1615556062890,5,3,1,1615556062376,1615556062808,1615556062376,false,793,489,150px,50px,780,622
1615556063091,5,3,1,1615556062376,1615556062808,1615556062376,false,793,495,150px,50px,780,614
1615556063108,5,3,1,1615556062376,1615556062808,1615556062376,false,791,502,150px,50px,782,604
1615556063124,5,3,1,1615556062376,1615556062808,1615556062376,false,788,509,150px,50px,785,594
1615556063140,5,3,1,1615556062376,1615556062808,1615556062376,false,786,512,150px,50px,787,589
1615556063157,5,3,1,1615556062376,1615556062808,1615556062376,false,785,513,150px,50px,788,587
1615556063174,5,3,1,1615556062376,1615556062808,1615556062376,false,783,513,150px,50px,790,586
1615556063190,5,3,1,1615556062376,1615556062808,1615556062376,false,780,515,150px,50px,793,583
1615556063208,5,3,1,1615556062376,1615556062808,1615556062376,false,777,518,150px,50px,797,578
1615556063224,5,3,1,1615556062376,1615556062808,1615556062376,false,771,525,150px,50px,804,568
1615556063241,5,3,1,1615556062376,1615556063241,1615556062376,true,771,525,150px,50px,805,566
1615556063257,5,3,1,1615556062376,1615556063241,1615556062376,true,771,525,150px,50px,806,565
1615556063307,5,3,1,1615556062376,1615556063241,1615556062376,true,771,525,150px,50px,807,563
1615556063324,5,3,1,1615556062376,1615556063241,1615556062376,true,771,525,150px,50px,808,562
1615556063340,5,3,1,1615556062376,1615556063241,1615556062376,true,771,525,150px,50px,808,561
1615556063650,5,3,1,1615556062376,1615556063241,1615556063650,true,771,525,150px,50px,808,561
1615556063650,5,3,2,1615556063650,1615556063241,1615556063650,false,203,670,150px,50px,314.75193028801965,392.9195793775289
1615556064008,5,3,2,1615556063650,1615556063241,1615556063650,false,203,667,150px,50px,314,395
1615556064024,5,3,2,1615556063650,1615556063241,1615556063650,false,206,659,150px,50px,310,405
1615556064041,5,3,2,1615556063650,1615556063241,1615556063650,false,210,647,150px,50px,304,420
1615556064058,5,3,2,1615556063650,1615556063241,1615556063650,false,215,634,150px,50px,297,437
1615556064075,5,3,2,1615556063650,1615556063241,1615556063650,false,221,617,150px,50px,288,459
1615556064090,5,3,2,1615556063650,1615556063241,1615556063650,false,225,601,150px,50px,282,480
1615556064107,5,3,2,1615556063650,1615556063241,1615556063650,false,226,589,150px,50px,280,495
1615556064124,5,3,2,1615556063650,1615556063241,1615556063650,false,227,582,150px,50px,278,504
1615556064141,5,3,2,1615556063650,1615556063241,1615556063650,false,227,580,150px,50px,278,506
1615556064191,5,3,2,1615556063650,1615556063241,1615556063650,false,227,578,150px,50px,278,508
1615556064208,5,3,2,1615556063650,1615556063241,1615556063650,false,227,575,150px,50px,278,512
1615556064224,5,3,2,1615556063650,1615556063241,1615556063650,false,227,572,150px,50px,277,516
1615556064241,5,3,2,1615556063650,1615556063241,1615556063650,false,227,571,150px,50px,277,517
1615556064307,5,3,2,1615556063650,1615556063241,1615556063650,false,227,569,150px,50px,277,519
1615556064324,5,3,2,1615556063650,1615556063241,1615556063650,false,227,565,150px,50px,277,524
1615556064341,5,3,2,1615556063650,1615556063241,1615556063650,false,226,561,150px,50px,278,529
1615556064357,5,3,2,1615556063650,1615556063241,1615556063650,false,226,558,150px,50px,278,533
1615556064374,5,3,2,1615556063650,1615556063241,1615556063650,false,225,555,150px,50px,279,537
1615556064391,5,3,2,1615556063650,1615556063241,1615556063650,false,223,549,150px,50px,281,544
1615556064408,5,3,2,1615556063650,1615556064408,1615556063650,true,223,549,150px,50px,284,553
1615556064424,5,3,2,1615556063650,1615556064408,1615556063650,true,223,549,150px,50px,286,560
1615556064441,5,3,2,1615556063650,1615556064408,1615556063650,true,223,549,150px,50px,287,563
1615556064457,5,3,2,1615556063650,1615556064408,1615556063650,true,223,549,150px,50px,287,564
1615556064739,5,3,2,1615556063650,1615556064408,1615556064739,true,223,549,150px,50px,287,564
1615556064739,5,3,3,1615556064739,1615556064408,1615556064739,false,571,2,150px,50px,651.4698490107503,321.8172481057287
1615556064841,5,3,3,1615556064739,1615556064408,1615556064739,false,571,2,150px,50px,651,320
1615556064857,5,3,3,1615556064739,1615556064408,1615556064739,false,570,2,150px,50px,652,320
1615556064874,5,3,3,1615556064739,1615556064408,1615556064739,false,569,3,150px,50px,653,318
1615556064891,5,3,3,1615556064739,1615556064408,1615556064739,false,566,6,150px,50px,657,314
1615556064907,5,3,3,1615556064739,1615556064408,1615556064739,false,563,7,150px,50px,661,312
1615556064924,5,3,3,1615556064739,1615556064408,1615556064739,false,561,8,150px,50px,663,310
1615556064940,5,3,3,1615556064739,1615556064408,1615556064739,false,559,8,150px,50px,665,309
1615556064957,5,3,3,1615556064739,1615556064408,1615556064739,false,556,9,150px,50px,669,307
1615556064974,5,3,3,1615556064739,1615556064408,1615556064739,false,553,11,150px,50px,672,304
1615556064991,5,3,3,1615556064739,1615556064408,1615556064739,false,551,11,150px,50px,674,303
1615556065041,5,3,3,1615556064739,1615556064408,1615556064739,false,550,13,150px,50px,675,300
1615556065057,5,3,3,1615556064739,1615556064408,1615556064739,false,549,21,150px,50px,676,289
1615556065074,5,3,3,1615556064739,1615556064408,1615556064739,false,550,34,150px,50px,674,271
1615556065091,5,3,3,1615556064739,1615556064408,1615556064739,false,552,43,150px,50px,671,259
1615556065107,5,3,3,1615556064739,1615556064408,1615556064739,false,552,48,150px,50px,670,252
1615556065124,5,3,3,1615556064739,1615556064408,1615556064739,false,552,51,150px,50px,669,247
1615556065141,5,3,3,1615556064739,1615556064408,1615556064739,false,552,58,150px,50px,668,237
1615556065157,5,3,3,1615556064739,1615556064408,1615556064739,false,552,69,150px,50px,668,222
1615556065174,5,3,3,1615556064739,1615556064408,1615556064739,false,552,83,150px,50px,668,203
1615556065191,5,3,3,1615556064739,1615556064408,1615556064739,false,552,92,150px,50px,667,191
1615556065208,5,3,3,1615556064739,1615556064408,1615556064739,false,552,98,150px,50px,666,183
1615556065225,5,3,3,1615556064739,1615556064408,1615556064739,false,552,103,150px,50px,665,176
1615556065241,5,3,3,1615556064739,1615556064408,1615556064739,false,554,108,150px,50px,662,169
1615556065257,5,3,3,1615556064739,1615556064408,1615556064739,false,557,113,150px,50px,658,162
1615556065274,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,652,156
1615556065290,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,647,152
1615556065307,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,645,150
1615556065424,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,645,148
1615556065441,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,644,144
1615556065457,5,3,3,1615556064739,1615556065274,1615556064739,true,557,113,150px,50px,644,143
1615556065718,5,3,3,1615556064739,1615556065274,1615556065718,true,557,113,150px,50px,644,143
