timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615563445334,13,3,2,1615563444591,1615563444480,1615563444591,false,500,134,150px,50px,692,258
1615563445351,13,3,2,1615563444591,1615563444480,1615563444591,false,506,138,150px,50px,683,252
1615563445367,13,3,2,1615563444591,1615563444480,1615563444591,false,511,143,150px,50px,676,245
1615563445385,13,3,2,1615563444591,1615563444480,1615563444591,false,516,149,150px,50px,669,236
1615563445401,13,3,2,1615563444591,1615563444480,1615563444591,false,522,157,150px,50px,661,225
1615563445417,13,3,2,1615563444591,1615563444480,1615563444591,false,528,167,150px,50px,653,211
1615563445435,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,647,201
1615563445451,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,645,196
1615563445468,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,643,194
1615563445484,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,643,193
1615563445501,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,642,192
1615563445517,13,3,2,1615563444591,1615563445435,1615563444591,true,528,167,150px,50px,642,191
1615563445747,13,3,2,1615563444591,1615563445435,1615563445747,true,528,167,150px,50px,642,191
1615563445747,13,3,3,1615563445747,1615563445435,1615563445747,false,769,185,150px,50px,581.8498097893663,50.48857752698376
1615563445817,13,3,3,1615563445747,1615563445435,1615563445747,false,769,184,150px,50px,581,51
1615563445833,13,3,3,1615563445747,1615563445435,1615563445747,false,769,182,150px,50px,581,53
1615563445851,13,3,3,1615563445747,1615563445435,1615563445747,false,769,180,150px,50px,581,55
1615563445867,13,3,3,1615563445747,1615563445435,1615563445747,false,769,178,150px,50px,581,57
1615563445884,13,3,3,1615563445747,1615563445435,1615563445747,false,769,175,150px,50px,581,60
1615563445901,13,3,3,1615563445747,1615563445435,1615563445747,false,769,172,150px,50px,581,63
1615563445917,13,3,3,1615563445747,1615563445435,1615563445747,false,769,170,150px,50px,581,65
1615563445934,13,3,3,1615563445747,1615563445435,1615563445747,false,769,167,150px,50px,581,68
1615563445951,13,3,3,1615563445747,1615563445435,1615563445747,false,769,165,150px,50px,581,70
1615563445968,13,3,3,1615563445747,1615563445435,1615563445747,false,767,163,150px,50px,583,72
1615563445984,13,3,3,1615563445747,1615563445435,1615563445747,false,765,160,150px,50px,585,75
1615563446001,13,3,3,1615563445747,1615563445435,1615563445747,false,761,157,150px,50px,590,79
1615563446018,13,3,3,1615563445747,1615563445435,1615563445747,false,756,154,150px,50px,596,83
1615563446034,13,3,3,1615563445747,1615563445435,1615563445747,false,751,149,150px,50px,602,89
1615563446051,13,3,3,1615563445747,1615563445435,1615563445747,false,746,143,150px,50px,608,96
1615563446067,13,3,3,1615563445747,1615563445435,1615563445747,false,741,137,150px,50px,614,104
1615563446084,13,3,3,1615563445747,1615563445435,1615563445747,false,734,128,150px,50px,623,116
1615563446101,13,3,3,1615563445747,1615563445435,1615563445747,false,727,119,150px,50px,632,128
1615563446118,13,3,3,1615563445747,1615563445435,1615563445747,false,719,110,150px,50px,642,139
1615563446134,13,3,3,1615563445747,1615563445435,1615563445747,false,710,102,150px,50px,653,149
1615563446151,13,3,3,1615563445747,1615563445435,1615563445747,false,702,97,150px,50px,663,155
1615563446167,13,3,3,1615563445747,1615563445435,1615563445747,false,695,93,150px,50px,672,160
1615563446184,13,3,3,1615563445747,1615563445435,1615563445747,false,690,91,150px,50px,678,162
1615563446201,13,3,3,1615563445747,1615563445435,1615563445747,false,688,90,150px,50px,680,163
1615563446218,13,3,3,1615563445747,1615563445435,1615563445747,false,685,89,150px,50px,683,164
1615563446234,13,3,3,1615563445747,1615563445435,1615563445747,false,682,88,150px,50px,687,165
1615563446251,13,3,3,1615563445747,1615563445435,1615563445747,false,678,87,150px,50px,692,166
1615563446268,13,3,3,1615563445747,1615563445435,1615563445747,false,675,87,150px,50px,695,166
1615563446285,13,3,3,1615563445747,1615563445435,1615563445747,false,673,87,150px,50px,697,166
1615563446301,13,3,3,1615563445747,1615563445435,1615563445747,false,670,87,150px,50px,700,166
1615563446317,13,3,3,1615563445747,1615563445435,1615563445747,false,667,87,150px,50px,703,165
1615563446334,13,3,3,1615563445747,1615563445435,1615563445747,false,663,88,150px,50px,708,163
1615563446351,13,3,3,1615563445747,1615563445435,1615563445747,false,661,88,150px,50px,710,162
1615563446367,13,3,3,1615563445747,1615563445435,1615563445747,false,656,89,150px,50px,716,160
1615563446385,13,3,3,1615563445747,1615563445435,1615563445747,false,653,90,150px,50px,719,158
1615563446401,13,3,3,1615563445747,1615563445435,1615563445747,false,650,91,150px,50px,722,156
1615563446417,13,3,3,1615563445747,1615563445435,1615563445747,false,647,92,150px,50px,725,154
1615563446434,13,3,3,1615563445747,1615563445435,1615563445747,false,644,94,150px,50px,728,151
1615563446451,13,3,3,1615563445747,1615563445435,1615563445747,false,642,94,150px,50px,730,150
1615563446468,13,3,3,1615563445747,1615563445435,1615563445747,false,639,97,150px,50px,733,145
1615563446485,13,3,3,1615563445747,1615563446485,1615563445747,true,639,97,150px,50px,734,143
1615563446501,13,3,3,1615563445747,1615563446485,1615563445747,true,639,97,150px,50px,735,142
1615563446518,13,3,3,1615563445747,1615563446485,1615563445747,true,639,97,150px,50px,735,141
1615563446534,13,3,3,1615563445747,1615563446485,1615563445747,true,639,97,150px,50px,736,141
1615563446742,13,3,3,1615563445747,1615563446485,1615563446741,true,639,97,150px,50px,736,141
1615563446742,13,3,4,1615563446742,1615563446485,1615563446741,false,807,653,150px,50px,617.1923788646684,523
1615563446817,13,3,4,1615563446742,1615563446485,1615563446741,false,807,653,150px,50px,616,523
1615563446834,13,3,4,1615563446742,1615563446485,1615563446741,false,808,651,150px,50px,614,525
1615563446851,13,3,4,1615563446742,1615563446485,1615563446741,false,809,649,150px,50px,612,527
1615563446868,13,3,4,1615563446742,1615563446485,1615563446741,false,809,647,150px,50px,611,529
1615563446884,13,3,4,1615563446742,1615563446485,1615563446741,false,811,644,150px,50px,608,532
1615563446900,13,3,4,1615563446742,1615563446485,1615563446741,false,812,641,150px,50px,606,536
1615563446917,13,3,4,1615563446742,1615563446485,1615563446741,false,813,637,150px,50px,604,541
1615563446934,13,3,4,1615563446742,1615563446485,1615563446741,false,814,635,150px,50px,602,543
1615563446951,13,3,4,1615563446742,1615563446485,1615563446741,false,815,632,150px,50px,600,546
1615563446967,13,3,4,1615563446742,1615563446485,1615563446741,false,818,628,150px,50px,596,551
1615563446984,13,3,4,1615563446742,1615563446485,1615563446741,false,819,625,150px,50px,594,554
1615563447001,13,3,4,1615563446742,1615563446485,1615563446741,false,819,624,150px,50px,594,555
1615563447017,13,3,4,1615563446742,1615563446485,1615563446741,false,819,623,150px,50px,594,556
1615563447034,13,3,4,1615563446742,1615563446485,1615563446741,false,819,621,150px,50px,594,558
1615563447050,13,3,4,1615563446742,1615563446485,1615563446741,false,818,619,150px,50px,595,560
1615563447067,13,3,4,1615563446742,1615563446485,1615563446741,false,816,616,150px,50px,597,563
1615563447084,13,3,4,1615563446742,1615563446485,1615563446741,false,813,611,150px,50px,601,569
1615563447101,13,3,4,1615563446742,1615563446485,1615563446741,false,808,605,150px,50px,607,577
1615563447117,13,3,4,1615563446742,1615563446485,1615563446741,false,797,592,150px,50px,621,594
1615563447134,13,3,4,1615563446742,1615563446485,1615563446741,false,779,579,150px,50px,644,611
1615563447150,13,3,4,1615563446742,1615563446485,1615563446741,false,762,568,150px,50px,666,625
1615563447167,13,3,4,1615563446742,1615563446485,1615563446741,false,745,561,150px,50px,688,634
1615563447183,13,3,4,1615563446742,1615563446485,1615563446741,false,730,556,150px,50px,708,640
1615563447201,13,3,4,1615563446742,1615563446485,1615563446741,false,715,554,150px,50px,727,642
1615563447217,13,3,4,1615563446742,1615563446485,1615563446741,false,706,554,150px,50px,739,642
1615563447234,13,3,4,1615563446742,1615563446485,1615563446741,false,698,555,150px,50px,749,640
1615563447251,13,3,4,1615563446742,1615563446485,1615563446741,false,696,555,150px,50px,751,640
1615563447284,13,3,4,1615563446742,1615563446485,1615563446741,false,694,556,150px,50px,753,638
1615563447301,13,3,4,1615563446742,1615563446485,1615563446741,false,692,556,150px,50px,755,638
1615563447317,13,3,4,1615563446742,1615563446485,1615563446741,false,691,558,150px,50px,756,635
1615563447334,13,3,4,1615563446742,1615563446485,1615563446741,false,689,559,150px,50px,758,633
1615563447351,13,3,4,1615563446742,1615563446485,1615563446741,false,688,560,150px,50px,759,631
1615563447367,13,3,4,1615563446742,1615563446485,1615563446741,false,688,562,150px,50px,759,628
1615563447384,13,3,4,1615563446742,1615563446485,1615563446741,false,687,563,150px,50px,760,626
1615563447401,13,3,4,1615563446742,1615563446485,1615563446741,false,687,564,150px,50px,760,624
1615563447417,13,3,4,1615563446742,1615563446485,1615563446741,false,687,565,150px,50px,760,622
1615563447434,13,3,4,1615563446742,1615563446485,1615563446741,false,687,567,150px,50px,760,619
1615563447450,13,3,4,1615563446742,1615563446485,1615563446741,false,687,568,150px,50px,760,617
1615563447467,13,3,4,1615563446742,1615563447467,1615563446741,true,687,568,150px,50px,760,615
1615563447484,13,3,4,1615563446742,1615563447467,1615563446741,true,687,568,150px,50px,760,613
1615563447517,13,3,4,1615563446742,1615563447467,1615563446741,true,687,568,150px,50px,759,612
1615563447567,13,3,4,1615563446742,1615563447467,1615563446741,true,687,568,150px,50px,759,611
1615563447729,13,3,4,1615563446742,1615563447467,1615563447729,true,687,568,150px,50px,759,611
1615563447730,13,3,5,1615563447730,1615563447467,1615563447729,false,153,284,150px,50px,501.15515637003625,416.3819780247736
1615563447768,13,3,5,1615563447730,1615563447467,1615563447729,false,154,284,150px,50px,499,415
1615563447784,13,3,5,1615563447730,1615563447467,1615563447729,false,154,284,150px,50px,498,415
1615563447800,13,3,5,1615563447730,1615563447467,1615563447729,false,154,284,150px,50px,497,414
1615563447817,13,3,5,1615563447730,1615563447467,1615563447729,false,154,284,150px,50px,496,414
1615563447851,13,3,5,1615563447730,1615563447467,1615563447729,false,154,284,150px,50px,495,413
1615563447867,13,3,5,1615563447730,1615563447467,1615563447729,false,155,284,150px,50px,493,412
1615563447884,13,3,5,1615563447730,1615563447467,1615563447729,false,156,284,150px,50px,491,411
1615563447901,13,3,5,1615563447730,1615563447467,1615563447729,false,156,284,150px,50px,490,411
1615563447918,13,3,5,1615563447730,1615563447467,1615563447729,false,156,284,150px,50px,489,411
1615563447934,13,3,5,1615563447730,1615563447467,1615563447729,false,156,284,150px,50px,489,410
1615563447951,13,3,5,1615563447730,1615563447467,1615563447729,false,157,284,150px,50px,487,409
1615563447968,13,3,5,1615563447730,1615563447467,1615563447729,false,160,285,150px,50px,483,407
1615563447984,13,3,5,1615563447730,1615563447467,1615563447729,false,167,289,150px,50px,473,401
1615563448001,13,3,5,1615563447730,1615563447467,1615563447729,false,176,293,150px,50px,461,395
1615563448017,13,3,5,1615563447730,1615563447467,1615563447729,false,182,294,150px,50px,452,393
1615563448035,13,3,5,1615563447730,1615563447467,1615563447729,false,186,294,150px,50px,446,392
1615563448051,13,3,5,1615563447730,1615563447467,1615563447729,false,193,295,150px,50px,436,390
1615563448067,13,3,5,1615563447730,1615563447467,1615563447729,false,204,295,150px,50px,421,390
1615563448085,13,3,5,1615563447730,1615563447467,1615563447729,false,218,297,150px,50px,402,387
1615563448101,13,3,5,1615563447730,1615563447467,1615563447729,false,236,298,150px,50px,377,385
1615563448118,13,3,5,1615563447730,1615563447467,1615563447729,false,253,299,150px,50px,354,383
1615563448135,13,3,5,1615563447730,1615563447467,1615563447729,false,264,301,150px,50px,339,380
1615563448151,13,3,5,1615563447730,1615563447467,1615563447729,false,271,302,150px,50px,329,378
1615563448167,13,3,5,1615563447730,1615563447467,1615563447729,false,275,305,150px,50px,323,374
1615563448185,13,3,5,1615563447730,1615563447467,1615563447729,false,279,306,150px,50px,317,372
1615563448201,13,3,5,1615563447730,1615563447467,1615563447729,false,282,308,150px,50px,313,369
1615563448218,13,3,5,1615563447730,1615563447467,1615563447729,false,283,309,150px,50px,311,367
1615563448234,13,3,5,1615563447730,1615563447467,1615563447729,false,283,309,150px,50px,310,366
1615563448251,13,3,5,1615563447730,1615563447467,1615563447729,false,283,310,150px,50px,309,364
1615563448268,13,3,5,1615563447730,1615563447467,1615563447729,false,283,310,150px,50px,308,364
1615563448301,13,3,5,1615563447730,1615563447467,1615563447729,false,283,310,150px,50px,308,363
1615563448318,13,3,5,1615563447730,1615563447467,1615563447729,false,283,311,150px,50px,308,361
1615563448334,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,359
1615563448351,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,357
1615563448368,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,355
1615563448385,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,353
1615563448401,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,349
1615563448417,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,348
1615563448434,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,308,347
1615563448550,13,3,5,1615563447730,1615563448334,1615563447729,true,283,311,150px,50px,309,347
1615563448621,13,3,5,1615563447730,1615563448334,1615563448621,true,283,311,150px,50px,309,347
1615563448621,13,3,6,1615563448621,1615563448334,1615563448621,false,134,36,150px,50px,91.61802197522638,334.15515637003625
1615563448700,13,3,6,1615563448621,1615563448334,1615563448621,false,133,36,150px,50px,92,334
1615563448717,13,3,6,1615563448621,1615563448334,1615563448621,false,132,36,150px,50px,93,334
1615563448733,13,3,6,1615563448621,1615563448334,1615563448621,false,130,35,150px,50px,95,335
1615563448752,13,3,6,1615563448621,1615563448334,1615563448621,false,128,34,150px,50px,97,336
1615563448768,13,3,6,1615563448621,1615563448334,1615563448621,false,126,32,150px,50px,99,338
1615563448785,13,3,6,1615563448621,1615563448334,1615563448621,false,125,31,150px,50px,100,339
1615563448801,13,3,6,1615563448621,1615563448334,1615563448621,false,124,31,150px,50px,101,339
1615563448835,13,3,6,1615563448621,1615563448334,1615563448621,false,123,31,150px,50px,102,339
1615563448851,13,3,6,1615563448621,1615563448334,1615563448621,false,122,31,150px,50px,103,339
1615563448868,13,3,6,1615563448621,1615563448334,1615563448621,false,120,31,150px,50px,105,339
1615563448884,13,3,6,1615563448621,1615563448334,1615563448621,false,119,31,150px,50px,106,339
1615563448901,13,3,6,1615563448621,1615563448334,1615563448621,false,117,31,150px,50px,108,339
1615563448918,13,3,6,1615563448621,1615563448334,1615563448621,false,115,32,150px,50px,110,337
1615563448934,13,3,6,1615563448621,1615563448334,1615563448621,false,113,33,150px,50px,112,335
1615563448951,13,3,6,1615563448621,1615563448334,1615563448621,false,111,35,150px,50px,114,332
1615563448968,13,3,6,1615563448621,1615563448334,1615563448621,false,109,48,150px,50px,116,314
1615563448984,13,3,6,1615563448621,1615563448334,1615563448621,false,109,65,150px,50px,116,291
1615563449000,13,3,6,1615563448621,1615563448334,1615563448621,false,108,84,150px,50px,117,265
1615563449017,13,3,6,1615563448621,1615563448334,1615563448621,false,106,102,150px,50px,119,240
1615563449035,13,3,6,1615563448621,1615563448334,1615563448621,false,106,116,150px,50px,119,221
1615563449051,13,3,6,1615563448621,1615563448334,1615563448621,false,106,125,150px,50px,119,209
1615563449067,13,3,6,1615563448621,1615563448334,1615563448621,false,104,137,150px,50px,121,192
1615563449085,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,121,185
1615563449101,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,122,179
1615563449117,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,125,172
1615563449135,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,127,166
1615563449151,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,129,164
1615563449167,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,129,163
1615563449184,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,131,162
1615563449201,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,132,161
1615563449217,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,132,160
1615563449284,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,133,160
1615563449300,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,134,160
1615563449400,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,136,160
1615563449417,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,136,161
1615563449434,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,137,161
1615563449451,13,3,6,1615563448621,1615563449085,1615563448621,true,104,137,150px,50px,137,162
1615563449499,13,3,6,1615563448621,1615563449085,1615563449499,true,104,137,150px,50px,137,162
1615563449500,13,3,7,1615563449500,1615563449085,1615563449499,false,230,256,150px,50px,436.197149921864,8.698042743489623
1615563449550,13,3,7,1615563449500,1615563449085,1615563449499,false,229,254,150px,50px,437,10
1615563449567,13,3,7,1615563449500,1615563449085,1615563449499,false,227,252,150px,50px,439,12
1615563449585,13,3,7,1615563449500,1615563449085,1615563449499,false,226,250,150px,50px,440,14
1615563449601,13,3,7,1615563449500,1615563449085,1615563449499,false,225,248,150px,50px,441,16
1615563449617,13,3,7,1615563449500,1615563449085,1615563449499,false,223,246,150px,50px,443,18
1615563449634,13,3,7,1615563449500,1615563449085,1615563449499,false,220,243,150px,50px,446,21
1615563449651,13,3,7,1615563449500,1615563449085,1615563449499,false,218,241,150px,50px,448,23
1615563449668,13,3,7,1615563449500,1615563449085,1615563449499,false,216,239,150px,50px,450,25
1615563449685,13,3,7,1615563449500,1615563449085,1615563449499,false,214,238,150px,50px,452,26
1615563449701,13,3,7,1615563449500,1615563449085,1615563449499,false,213,237,150px,50px,453,27
1615563449718,13,3,7,1615563449500,1615563449085,1615563449499,false,210,235,150px,50px,456,29
1615563449735,13,3,7,1615563449500,1615563449085,1615563449499,false,206,232,150px,50px,461,33
1615563449751,13,3,7,1615563449500,1615563449085,1615563449499,false,203,230,150px,50px,464,35
1615563449767,13,3,7,1615563449500,1615563449085,1615563449499,false,200,227,150px,50px,467,38
1615563449784,13,3,7,1615563449500,1615563449085,1615563449499,false,197,224,150px,50px,471,41
1615563449801,13,3,7,1615563449500,1615563449085,1615563449499,false,194,221,150px,50px,474,44
1615563449817,13,3,7,1615563449500,1615563449085,1615563449499,false,192,219,150px,50px,476,46
1615563449835,13,3,7,1615563449500,1615563449085,1615563449499,false,191,218,150px,50px,477,47
1615563449867,13,3,7,1615563449500,1615563449085,1615563449499,false,191,217,150px,50px,477,48
1615563449884,13,3,7,1615563449500,1615563449085,1615563449499,false,195,214,150px,50px,471,52
1615563449901,13,3,7,1615563449500,1615563449085,1615563449499,false,203,208,150px,50px,460,60
1615563449917,13,3,7,1615563449500,1615563449085,1615563449499,false,215,202,150px,50px,444,68
1615563449934,13,3,7,1615563449500,1615563449085,1615563449499,false,227,196,150px,50px,428,76
1615563449951,13,3,7,1615563449500,1615563449085,1615563449499,false,240,188,150px,50px,410,86
1615563449967,13,3,7,1615563449500,1615563449085,1615563449499,false,253,180,150px,50px,392,96
1615563449985,13,3,7,1615563449500,1615563449085,1615563449499,false,266,172,150px,50px,374,106
1615563450001,13,3,7,1615563449500,1615563449085,1615563449499,false,278,166,150px,50px,358,113
1615563450018,13,3,7,1615563449500,1615563449085,1615563449499,false,290,161,150px,50px,342,119
1615563450034,13,3,7,1615563449500,1615563449085,1615563449499,false,298,158,150px,50px,331,123
1615563450051,13,3,7,1615563449500,1615563449085,1615563449499,false,304,156,150px,50px,323,125
1615563450068,13,3,7,1615563449500,1615563449085,1615563449499,false,308,155,150px,50px,317,126
