timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615552282081,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,264,477
1615552282098,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,270,468
1615552282115,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,274,460
1615552282131,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,275,455
1615552282148,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,278,446
1615552282181,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,282,440
1615552282198,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,282,439
1615552282214,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,282,438
1615552282232,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,283,437
1615552282248,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,284,434
1615552282264,0,-1,3,1615552281580,1615552281379,1615552281579,false,243,367,150px,50px,292,423
1615552282281,0,-1,3,1615552281580,1615552282281,1615552281579,true,243,367,150px,50px,298,415
1615552282298,0,-1,3,1615552281580,1615552282281,1615552281579,true,243,367,150px,50px,306,401
1615552282314,0,-1,3,1615552281580,1615552282281,1615552281579,true,243,367,150px,50px,309,396
1615552282331,0,-1,3,1615552281580,1615552282281,1615552281579,true,243,367,150px,50px,309,395
1615552282347,0,-1,3,1615552281580,1615552282281,1615552281579,true,243,367,150px,50px,309,394
1615552282389,0,-1,3,1615552281580,1615552282281,1615552282389,true,243,367,150px,50px,309,394
1615552282390,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,8.254386713302466,281.92706909468615
1615552282465,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,9,281
1615552282498,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,12,283
1615552282515,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,16,293
1615552282532,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,20,311
1615552282674,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,19,313
1615552282691,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,16,314
1615552282698,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,16,315
1615552282715,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,18,315
1615552282731,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,48,323
1615552282749,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,80,335
1615552282765,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,143,361
1615552282782,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,186,381
1615552282798,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,238,413
1615552282814,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,244,417
1615552282833,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,259,421
1615552282849,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,267,421
1615552282865,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,272,421
1615552282882,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,273,421
1615552282900,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,273,422
1615552282948,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,275,426
1615552282966,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,276,426
1615552282982,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,276,427
1615552283016,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,276,428
1615552283048,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,277,431
1615552283065,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,277,432
1615552283082,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,277,433
1615552283098,0,-1,4,1615552282390,1615552282281,1615552282389,false,184,434,150px,50px,277,434
1615552283116,0,-1,4,1615552282390,1615552283116,1615552282389,true,184,434,150px,50px,276,438
1615552283133,0,-1,4,1615552282390,1615552283116,1615552282389,true,184,434,150px,50px,276,439
1615552283149,0,-1,4,1615552282390,1615552283116,1615552282389,true,184,434,150px,50px,276,441
1615552283158,0,-1,4,1615552282390,1615552283116,1615552282389,true,184,434,150px,50px,276,442
1615552283158,0,-1,4,1615552282390,1615552283116,1615552283158,true,184,434,150px,50px,276,442
1615552283159,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,65.22225211327952,284.6457135307563
1615552283400,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,65,285
1615552283416,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,66,286
1615552283432,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,70,286
1615552283449,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,79,281
1615552283466,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,107,266
1615552283483,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,133,254
1615552283500,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,210,231
1615552283516,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,243,224
1615552283533,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,270,218
1615552283550,0,-1,5,1615552283159,1615552283116,1615552283158,false,285,187,150px,50px,285,215
1615552283567,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,301,213
1615552283584,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,311,213
1615552283601,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,323,214
1615552283617,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,324,214
1615552283651,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,325,215
1615552283667,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,326,215
1615552283684,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,326,216
1615552283700,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,327,216
1615552283751,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,328,216
1615552283765,0,-1,5,1615552283159,1615552283567,1615552283158,true,285,187,150px,50px,328,217
1615552283765,0,-1,5,1615552283159,1615552283567,1615552283765,true,285,187,150px,50px,328,217
1615552283765,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,327.3617861102499,431.5113440367232
1615552283767,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,329,431
1615552283834,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,332,433
1615552283867,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,334,435
1615552283901,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,335,436
1615552283951,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,335,437
1615552283968,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,336,437
1615552283985,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,338,437
1615552284000,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,340,437
1615552284019,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,348,433
1615552284034,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,355,431
1615552284051,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,382,425
1615552284067,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,390,423
1615552284083,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,418,416
1615552284101,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,433,411
1615552284119,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,453,403
1615552284134,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,472,395
1615552284151,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,505,379
1615552284168,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,517,373
1615552284184,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,541,359
1615552284201,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,549,354
1615552284218,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,562,347
1615552284235,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,566,345
1615552284253,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,571,343
1615552284267,0,-1,6,1615552283765,1615552283567,1615552283765,false,527,280,150px,50px,572,343
1615552284353,0,-1,6,1615552283765,1615552283567,1615552284353,false,527,280,150px,50px,572,343
1615552284428,0,-1,6,1615552283765,1615552283567,1615552284353,false,527,280,150px,50px,573,342
1615552284452,0,-1,6,1615552283765,1615552283567,1615552284353,false,527,280,150px,50px,577,340
1615552284469,0,-1,6,1615552283765,1615552283567,1615552284353,false,527,280,150px,50px,581,337
1615552284485,0,-1,6,1615552283765,1615552283567,1615552284353,false,527,280,150px,50px,589,331
1615552284502,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,598,321
1615552284518,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,601,318
1615552284535,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,607,310
1615552284552,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,608,310
1615552284569,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,612,306
1615552284585,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,613,306
1615552284636,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,613,305
1615552284652,0,-1,6,1615552283765,1615552284502,1615552284353,true,527,280,150px,50px,614,305
1615552284661,0,-1,6,1615552283765,1615552284502,1615552284661,true,527,280,150px,50px,614,305
1615552284662,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,730.4885775269837,361.1501902106337
1615552284803,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,726,361
1615552284819,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,724,361
1615552284837,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,718,361
1615552284852,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,717,361
1615552284869,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,714,362
1615552284886,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,713,363
1615552284936,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,722,351
1615552284953,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,731,337
1615552284969,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,747,314
1615552284986,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,781,272
1615552285002,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,800,249
1615552285020,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,833,204
1615552285036,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,843,187
1615552285054,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,855,164
1615552285070,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,859,155
1615552285086,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,864,139
1615552285103,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,864,137
1615552285120,0,-1,7,1615552284662,1615552284502,1615552284661,false,815,84,150px,50px,865,134
1615552285256,0,-1,7,1615552284662,1615552284502,1615552285256,false,815,84,150px,50px,865,134
1615552285274,0,-1,7,1615552284662,1615552284502,1615552285256,false,815,84,150px,50px,866,134
1615552285286,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,866,133
1615552285320,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,867,132
1615552285337,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,869,127
1615552285354,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,870,126
1615552285386,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,870,125
1615552285404,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,872,121
1615552285421,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,874,113
1615552285438,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,875,108
1615552285453,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,877,103
1615552285470,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,878,99
1615552285487,0,-1,7,1615552284662,1615552285286,1615552285256,true,815,84,150px,50px,879,96
1615552285595,0,-1,7,1615552284662,1615552285286,1615552285595,true,815,84,150px,50px,879,96
1615552285596,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,579.7307849220527,110.07305787676242
1615552285738,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,579,111
1615552285771,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,577,113
1615552285838,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,587,109
1615552285855,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,597,106
1615552285871,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,637,99
1615552285888,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,808,83
1615552285905,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,946,68
1615552285922,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,987,60
1615552285939,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,990,55
1615552285955,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,990,55
1615552285973,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,989,61
1615552285989,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,981,68
1615552286005,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,952,88
1615552286022,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,941,93
1615552286038,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,916,105
1615552286055,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,908,108
1615552286072,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,906,109
1615552286089,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,905,109
1615552286155,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,908,110
1615552286173,0,-1,8,1615552285596,1615552285286,1615552285595,false,809,111,150px,50px,910,110
1615552286256,0,-1,8,1615552285596,1615552286256,1615552285595,true,809,111,150px,50px,910,113
1615552286272,0,-1,8,1615552285596,1615552286256,1615552285595,true,809,111,150px,50px,910,116
1615552286290,0,-1,8,1615552285596,1615552286256,1615552285595,true,809,111,150px,50px,906,123
1615552286305,0,-1,8,1615552285596,1615552286256,1615552285595,true,809,111,150px,50px,904,127
1615552286322,0,-1,8,1615552285596,1615552286256,1615552285595,true,809,111,150px,50px,904,129
1615552286423,0,-1,8,1615552285596,1615552286256,1615552286423,true,809,111,150px,50px,904,129
1615552286424,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1.5938895142488718,305.5995080187496
1615552286505,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,305
1615552286539,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,306
1615552286556,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,307
1615552286572,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,310
1615552286590,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,311
1615552286606,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,311
1615552286690,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,310
1615552286707,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,306
1615552286723,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,304
1615552286740,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,1,293
1615552286757,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,4,277
1615552286773,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,26,237
1615552286790,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,53,199
1615552286806,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,113,138
1615552286823,0,-1,9,1615552286424,1615552286256,1615552286423,false,151,81,150px,50px,141,117
1615552286840,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,168,98
1615552286857,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,172,93
1615552286874,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,172,92
1615552286907,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,172,93
1615552286923,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,172,95
1615552286940,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,170,101
1615552286956,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,168,105
1615552286973,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,166,111
1615552286990,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,164,121
1615552287006,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,164,127
1615552287023,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,165,127
1615552287058,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,166,127
1615552287073,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,169,125
1615552287091,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,179,121
1615552287108,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,185,118
1615552287123,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,197,111
1615552287141,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,205,106
1615552287158,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,213,100
1615552287174,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,220,96
1615552287190,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,221,95
1615552287269,0,-1,9,1615552286424,1615552286840,1615552286423,true,151,81,150px,50px,222,95
1615552287269,0,-1,9,1615552286424,1615552286840,1615552287269,true,151,81,150px,50px,222,95
