timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615571324748,17,6,3,1615571324422,1615571324180,1615570805056,false,429,651,150px,50px,607,726
1615571324764,17,6,3,1615571324422,1615571324180,1615570805056,false,429,651,150px,50px,552,723
1615571324781,17,6,3,1615571324422,1615571324180,1615570805056,false,429,651,150px,50px,511,705
1615571324797,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,491,692
1615571324815,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,484,687
1615571324831,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,484,686
1615571324885,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,484,685
1615571324898,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,482,682
1615571324915,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,478,676
1615571324931,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,475,675
1615571324948,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,474,673
1615571324964,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,473,671
1615571324981,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,469,666
1615571324998,17,6,3,1615571324422,1615571324797,1615570805056,true,429,651,150px,50px,461,657
1615571325015,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,451,646
1615571325031,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,446,641
1615571325105,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,447,641
1615571325115,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,448,641
1615571325133,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,449,641
1615571325149,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,451,643
1615571325165,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,451,645
1615571325183,17,6,3,1615571324422,1615571324797,1615570805056,false,429,651,150px,50px,452,650
1615571325200,17,6,3,1615571324422,1615571325200,1615570805056,true,429,651,150px,50px,453,654
1615571325216,17,6,3,1615571324422,1615571325200,1615570805056,true,429,651,150px,50px,453,657
1615571325231,17,6,3,1615571324422,1615571325200,1615570805056,true,429,651,150px,50px,454,657
1615571325343,17,6,3,1615571324422,1615571325200,1615570805056,true,429,651,150px,50px,454,657
1615571325344,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,376.3917105045081,345.6011703836272
1615571325461,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,376,343
1615571325465,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,376,342
1615571325483,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,372,331
1615571325500,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,366,316
1615571325517,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,356,293
1615571325533,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,346,273
1615571325550,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,337,258
1615571325566,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,333,254
1615571325616,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,329,254
1615571325633,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,318,254
1615571325650,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,305,252
1615571325666,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,288,244
1615571325684,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,267,230
1615571325699,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,253,214
1615571325717,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,239,196
1615571325734,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,231,177
1615571325749,17,6,4,1615571325344,1615571325200,1615570805056,false,143,74,150px,50px,223,153
1615571325767,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,219,121
1615571325783,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,106
1615571325801,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,95
1615571325816,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,89
1615571325895,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,90
1615571325900,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,91
1615571325917,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,218,101
1615571325933,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,219,110
1615571325951,17,6,4,1615571325344,1615571325767,1615570805056,true,143,74,150px,50px,221,120
1615571325966,17,6,4,1615571325344,1615571325767,1615570805056,false,143,74,150px,50px,222,125
1615571325984,17,6,4,1615571325344,1615571325767,1615570805056,false,143,74,150px,50px,222,126
1615571326000,17,6,4,1615571325344,1615571325767,1615570805056,false,143,74,150px,50px,222,127
1615571326157,17,6,4,1615571325344,1615571325767,1615570805056,false,143,74,150px,50px,221,126
1615571326167,17,6,4,1615571325344,1615571325767,1615570805056,false,143,74,150px,50px,220,124
1615571326184,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,216,120
1615571326201,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,213,114
1615571326218,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,212,107
1615571326235,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,211,101
1615571326251,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,211,99
1615571326350,17,6,4,1615571325344,1615571326184,1615570805056,true,143,74,150px,50px,211,99
1615571326351,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,425.6264927546722,543.4442802201418
1615571326431,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,425,544
1615571326435,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,426,545
1615571326453,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,431,550
1615571326469,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,436,558
1615571326485,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,444,570
1615571326503,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,452,582
1615571326518,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,456,587
1615571326535,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,457,588
1615571326589,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,458,588
1615571326602,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,459,589
1615571326651,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,461,586
1615571326669,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,469,571
1615571326685,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,473,553
1615571326702,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,474,532
1615571326719,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,469,507
1615571326735,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,460,473
1615571326751,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,455,439
1615571326769,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,454,407
1615571326786,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,455,381
1615571326802,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,457,373
1615571326820,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,458,373
1615571326955,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,458,372
1615571326970,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,458,369
1615571326985,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,459,359
1615571327002,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,461,346
1615571327020,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,462,338
1615571327036,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,462,337
1615571327129,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,462,336
1615571327136,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,463,335
1615571327152,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,465,329
1615571327170,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,468,326
1615571327186,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,468,325
1615571327213,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,468,324
1615571327225,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,468,323
1615571327237,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,469,320
1615571327253,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,471,314
1615571327269,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,474,305
1615571327287,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,477,299
1615571327304,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,478,295
1615571327319,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,479,289
1615571327337,17,6,5,1615571326351,1615571326184,1615570805056,false,418,230,150px,50px,480,282
1615571327354,17,6,5,1615571326351,1615571327354,1615570805056,true,418,230,150px,50px,481,275
1615571327370,17,6,5,1615571326351,1615571327354,1615570805056,true,418,230,150px,50px,482,273
1615571327527,17,6,5,1615571326351,1615571327354,1615570805056,true,418,230,150px,50px,482,273
1615571327528,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,310.2884885831789,86.10857321108938
1615571327670,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,311,86
1615571327688,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,317,84
1615571327704,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,320,72
1615571327721,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,323,63
1615571327796,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,323,64
1615571327805,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,323,74
1615571327821,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,331,127
1615571327838,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,356,210
1615571327855,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,408,288
1615571327871,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,461,326
1615571327888,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,487,338
1615571327904,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,497,338
1615571328031,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,496,338
1615571328039,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,494,340
1615571328054,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,489,342
1615571328071,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,484,344
1615571328089,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,480,344
1615571328104,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,478,344
1615571328122,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,476,345
1615571328139,17,6,6,1615571327528,1615571327354,1615570805056,false,328,353,150px,50px,469,350
1615571328155,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,459,359
1615571328171,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,448,369
1615571328188,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,439,377
1615571328206,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,433,384
1615571328222,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,430,388
1615571328238,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,430,389
1615571328367,17,6,6,1615571327528,1615571328155,1615570805056,true,328,353,150px,50px,430,389
1615571328368,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,175.70078687288319,495.58886042637215
1615571328371,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,174,495
1615571328388,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,173,497
1615571328406,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,172,497
1615571328461,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,172,496
1615571328472,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,172,495
1615571328490,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,172,492
1615571328506,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,171,491
1615571328555,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,171,492
1615571328572,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,173,495
1615571328589,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,175,497
1615571328619,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,175,496
1615571328623,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,175,495
1615571328639,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,172,485
1615571328657,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,168,468
1615571328673,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,160,444
1615571328689,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,149,413
1615571328706,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,140,382
1615571328723,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,129,345
1615571328739,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,121,312
1615571328757,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,119,295
1615571328773,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,119,286
1615571328790,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,119,284
1615571328841,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,119,283
1615571328857,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,120,281
1615571328873,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,121,279
1615571328890,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,122,277
1615571328908,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,122,275
1615571328923,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,122,274
1615571328940,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,122,272
1615571328956,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,122,271
1615571328974,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,123,270
1615571328991,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,123,266
1615571329007,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,125,261
1615571329024,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,131,251
1615571329040,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,138,238
1615571329058,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,143,229
1615571329073,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,144,227
1615571329183,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,144,226
1615571329191,17,6,7,1615571328368,1615571328155,1615570805056,false,90,176,150px,50px,145,226
1615571329204,17,6,7,1615571328368,1615571329204,1615570805056,true,90,176,150px,50px,145,225
1615571329237,17,6,7,1615571328368,1615571329204,1615570805056,true,90,176,150px,50px,146,225
1615571329271,17,6,7,1615571328368,1615571329204,1615570805056,true,90,176,150px,50px,146,225
1615571329272,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,432.3110194355706,738.4853163031595
1615571329406,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,433,738
1615571329425,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,436,735
1615571329441,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,439,732
1615571329457,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,443,730
1615571329474,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,443,729
1615571329502,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,444,729
1615571329509,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,445,729
1615571329526,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,454,739
1615571329541,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,469,740
1615571329558,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,477,740
1615571329574,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,478,740
1615571329592,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,465,740
1615571329608,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,429,740
1615571329625,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,373,740
1615571329641,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,320,740
1615571329658,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,274,739
1615571329675,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,245,730
1615571329691,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,236,723
1615571329709,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,231,715
1615571329725,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,228,709
1615571329742,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,224,702
1615571329759,17,6,8,1615571329272,1615571329204,1615570805056,false,70,651,150px,50px,221,696
1615571329774,17,6,8,1615571329272,1615571329774,1615570805056,true,70,651,150px,50px,219,695
1615571329792,17,6,8,1615571329272,1615571329774,1615570805056,true,70,651,150px,50px,219,693
1615571329810,17,6,8,1615571329272,1615571329774,1615570805056,true,70,651,150px,50px,218,693
