timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615643462558,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,612,448
1615643462574,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,613,464
1615643462591,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,616,474
1615643462608,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,622,483
1615643462674,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,623,483
1615643462691,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,626,479
1615643462708,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,635,452
1615643462725,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,641,439
1615643462742,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,662,420
1615643462758,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,679,415
1615643462775,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,701,412
1615643462791,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,760,401
1615643462809,1,-1,2,1615643462397,1615643462107,1615643462397,false,819,346,150px,50px,777,398
1615643462825,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,827,390
1615643462842,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,842,390
1615643462858,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,859,386
1615643462876,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,863,384
1615643462892,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,874,379
1615643462908,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,878,377
1615643462925,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,884,375
1615643462959,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,885,375
1615643462976,1,-1,2,1615643462397,1615643462825,1615643462397,true,819,346,150px,50px,885,376
1615643463137,1,-1,2,1615643462397,1615643462825,1615643463137,true,819,346,150px,50px,885,376
1615643463137,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,557.4004919812505,342.4061104857512
1615643463210,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,553,346
1615643463227,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,547,352
1615643463242,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,542,356
1615643463260,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,532,362
1615643463275,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,526,364
1615643463293,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,523,366
1615643463309,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,509,378
1615643463326,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,506,383
1615643463343,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,505,384
1615643463376,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,509,378
1615643463392,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,514,371
1615643463410,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,543,340
1615643463426,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,579,299
1615643463442,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,616,260
1615643463460,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,643,234
1615643463476,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,682,203
1615643463493,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,697,193
1615643463510,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,718,178
1615643463527,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,728,167
1615643463543,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,733,160
1615643463561,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,734,160
1615643463731,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,734,159
1615643463743,1,-1,3,1615643463137,1615643462825,1615643463137,false,692,103,150px,50px,734,156
1615643463761,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,734,149
1615643463777,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,735,146
1615643463793,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,737,141
1615643463810,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,738,141
1615643463845,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,738,140
1615643463861,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,738,138
1615643463877,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,738,137
1615643463911,1,-1,3,1615643463137,1615643463761,1615643463137,true,692,103,150px,50px,738,136
1615643463957,1,-1,3,1615643463137,1615643463761,1615643463957,true,692,103,150px,50px,738,136
1615643463958,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,210.18666706430656,492.16371709403825
1615643464045,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,210,493
1615643464061,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,211,496
1615643464127,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,212,496
1615643464162,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,213,495
1615643464177,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,216,492
1615643464194,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,220,488
1615643464212,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,225,480
1615643464228,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,229,473
1615643464245,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,233,466
1615643464277,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,239,474
1615643464295,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,245,486
1615643464311,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,255,511
1615643464328,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,270,538
1615643464345,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,309,586
1615643464362,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,342,617
1615643464378,1,-1,4,1615643463958,1615643463761,1615643463957,false,370,665,150px,50px,383,652
1615643464394,1,-1,4,1615643463958,1615643464394,1615643463957,true,370,665,150px,50px,417,683
1615643464411,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,477,740
1615643464428,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,488,740
1615643464445,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,506,740
1615643464461,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,508,740
1615643464478,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,510,740
1615643464494,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,512,740
1615643464512,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,514,738
1615643464528,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,514,737
1615643464545,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,513,731
1615643464562,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,512,727
1615643464578,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,511,717
1615643464596,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,511,716
1615643464612,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,510,715
1615643464675,1,-1,4,1615643463958,1615643464394,1615643463957,false,370,665,150px,50px,509,715
1615643464700,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,506,714
1615643464712,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,500,710
1615643464728,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,492,705
1615643464746,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,480,699
1615643464762,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,478,698
1615643464779,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,477,698
1615643464795,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,476,696
1615643464813,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,475,696
1615643464828,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,474,696
1615643464847,1,-1,4,1615643463958,1615643464700,1615643463957,true,370,665,150px,50px,474,695
1615643464949,1,-1,4,1615643463958,1615643464700,1615643464949,true,370,665,150px,50px,474,695
1615643464950,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,656.8584094275236,522.8532771757025
1615643465014,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,656,521
1615643465062,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,659,521
1615643465079,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,659,520
1615643465097,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,660,520
1615643465113,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,661,520
1615643465130,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,662,520
1615643465146,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,663,520
1615643465162,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,665,520
1615643465263,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,656,520
1615643465279,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,647,522
1615643465296,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,631,525
1615643465313,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,620,526
1615643465329,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,593,526
1615643465347,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,587,526
1615643465364,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,574,525
1615643465379,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,557,522
1615643465397,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,553,522
1615643465413,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,546,518
1615643465429,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,534,515
1615643465447,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,529,514
1615643465463,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,521,513
1615643465480,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,505,518
1615643465497,1,-1,5,1615643464950,1615643464700,1615643464949,false,288,529,150px,50px,491,525
1615643465513,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,430,545
1615643465530,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,387,554
1615643465547,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,336,563
1615643465564,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,332,564
1615643465596,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,332,562
1615643465614,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,334,560
1615643465631,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,334,559
1615643465748,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,333,559
1615643465764,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,329,566
1615643465780,1,-1,5,1615643464950,1615643465513,1615643464949,true,288,529,150px,50px,320,576
1615643465798,1,-1,5,1615643464950,1615643465513,1615643464949,false,288,529,150px,50px,316,579
1615643465814,1,-1,5,1615643464950,1615643465513,1615643464949,false,288,529,150px,50px,315,579
1615643465897,1,-1,5,1615643464950,1615643465897,1615643464949,true,288,529,150px,50px,315,578
1615643465915,1,-1,5,1615643464950,1615643465897,1615643465915,true,288,529,150px,50px,315,578
1615643465916,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,367.8076211353315,443.9999999999999
1615643465931,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,367,443
1615643465964,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,367,442
1615643465998,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,371,441
1615643466015,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,378,437
1615643466031,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,388,430
1615643466047,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,392,425
1615643466064,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,393,423
1615643466098,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,394,423
1615643466115,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,394,422
1615643466132,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,395,422
1615643466148,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,395,421
1615643466165,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,395,420
1615643466181,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,395,419
1615643466215,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,394,422
1615643466231,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,380,446
1615643466249,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,366,463
1615643466266,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,314,507
1615643466281,1,-1,6,1615643465916,1615643465897,1615643465915,false,38,574,150px,50px,269,535
1615643466298,1,-1,6,1615643465916,1615643466298,1615643465915,true,38,574,150px,50px,165,596
1615643466315,1,-1,6,1615643465916,1615643466298,1615643465915,true,38,574,150px,50px,129,615
1615643466331,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,88,635
1615643466349,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,73,637
1615643466365,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,66,636
1615643466382,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,66,634
1615643466398,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,68,628
1615643466416,1,-1,6,1615643465916,1615643466298,1615643465915,false,38,574,150px,50px,71,625
1615643466432,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,71,623
1615643466449,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,72,621
1615643466466,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,73,616
1615643466482,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,73,614
1615643466498,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,73,609
1615643466516,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,73,608
1615643466532,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,73,607
1615643466616,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,74,607
1615643466666,1,-1,6,1615643465916,1615643466432,1615643465915,true,38,574,150px,50px,75,607
1615643466671,1,-1,6,1615643465916,1615643466432,1615643466671,true,38,574,150px,50px,75,607
1615643466671,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,149.1637170940382,646.8133329356934
1615643466749,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,155,648
1615643466765,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,162,649
1615643466783,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,168,649
1615643466799,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,171,649
1615643466817,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,176,649
1615643466832,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,177,649
1615643466850,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,178,650
1615643466883,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,175,655
1615643466900,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,171,657
1615643466916,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,163,662
1615643466933,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,160,665
1615643466950,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,156,665
1615643466966,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,156,661
1615643466983,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,167,629
1615643466999,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,188,603
1615643467017,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,272,537
1615643467033,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,307,515
1615643467050,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,379,476
1615643467067,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,402,464
1615643467083,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,426,449
1615643467100,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,436,437
1615643467117,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,441,431
1615643467133,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,448,424
1615643467150,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,450,421
1615643467167,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,450,420
1615643467200,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,450,419
1615643467267,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,449,419
1615643467283,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,448,419
1615643467301,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,442,419
1615643467318,1,-1,7,1615643466671,1615643466432,1615643466671,false,272,397,150px,50px,433,419
1615643467333,1,-1,7,1615643466671,1615643467333,1615643466671,true,272,397,150px,50px,410,420
1615643467350,1,-1,7,1615643466671,1615643467333,1615643466671,true,272,397,150px,50px,406,420
1615643467367,1,-1,7,1615643466671,1615643467333,1615643466671,true,272,397,150px,50px,399,420
1615643467383,1,-1,7,1615643466671,1615643467333,1615643466671,true,272,397,150px,50px,396,420
1615643467402,1,-1,7,1615643466671,1615643467333,1615643466671,true,272,397,150px,50px,395,420
1615643467506,1,-1,7,1615643466671,1615643467333,1615643467506,true,272,397,150px,50px,395,420
1615643467507,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,745.8133329356934,278.83628290596175
1615643467556,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,745,279
1615643467568,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,745,281
1615643467584,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,745,283
1615643467600,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,745,287
1615643467618,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,746,294
1615643467634,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,746,295
1615643467652,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,748,302
1615643467667,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,750,307
1615643467684,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,751,312
1615643467718,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,750,310
1615643467735,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,748,308
1615643467752,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,744,297
1615643467767,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,741,287
1615643467785,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,731,266
1615643467802,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,713,242
1615643467818,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,688,220
1615643467834,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,673,212
1615643467851,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,648,201
1615643467869,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,611,189
1615643467885,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,563,175
1615643467902,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,555,171
1615643467919,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,540,162
1615643467935,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,534,157
1615643467951,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,533,155
1615643467968,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,153
1615643468018,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,152
1615643468035,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,149
1615643468052,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,146
1615643468068,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,145
1615643468102,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,144
1615643468136,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,531,141
1615643468152,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,532,137
1615643468169,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,533,136
1615643468186,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,535,133
1615643468202,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,537,126
1615643468218,1,-1,8,1615643467507,1615643467333,1615643467506,false,446,66,150px,50px,538,119
1615643468235,1,-1,8,1615643467507,1615643468235,1615643467506,true,446,66,150px,50px,538,111
1615643468252,1,-1,8,1615643467507,1615643468235,1615643467506,true,446,66,150px,50px,538,105
1615643468357,1,-1,8,1615643467507,1615643468235,1615643468357,true,446,66,150px,50px,538,105
1615643468357,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,99.29490168751576,302.6644243122581
1615643468436,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,99,306
1615643468452,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,99,307
1615643468469,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,99,310
1615643468536,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,100,312
1615643468552,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,101,317
1615643468603,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,104,323
1615643468654,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,109,337
1615643468670,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,121,368
1615643468687,1,-1,9,1615643468357,1615643468235,1615643468357,false,272,459,150px,50px,129,380
