timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615639596755,0,-1,4,1615639596382,1615639596738,1615639596381,true,347,539,150px,50px,472,584
1615639596771,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,470,603
1615639596788,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,466,625
1615639596805,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,466,627
1615639596821,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,465,627
1615639596853,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,460,619
1615639596872,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,457,615
1615639596887,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,449,607
1615639596904,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,446,605
1615639596922,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,445,604
1615639596954,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,443,603
1615639596988,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,442,603
1615639597004,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,441,602
1615639597022,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,440,601
1615639597037,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,435,597
1615639597055,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,432,594
1615639597072,0,-1,4,1615639596382,1615639596738,1615639596381,false,347,539,150px,50px,425,590
1615639597196,0,-1,4,1615639596382,1615639596738,1615639597196,false,347,539,150px,50px,425,590
1615639597225,0,-1,4,1615639596382,1615639596738,1615639597196,false,347,539,150px,50px,425,589
1615639597256,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,425,588
1615639597272,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,425,587
1615639597289,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,425,586
1615639597305,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,426,585
1615639597321,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,428,583
1615639597338,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,428,582
1615639597355,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,428,581
1615639597455,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,428,580
1615639597489,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,427,578
1615639597507,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,423,574
1615639597522,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,420,571
1615639597539,0,-1,4,1615639596382,1615639597256,1615639597196,true,347,539,150px,50px,419,570
1615639597610,0,-1,4,1615639596382,1615639597256,1615639597610,true,347,539,150px,50px,419,570
1615639597611,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,442.42343132009967,310.91128211720104
1615639597706,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,443,310
1615639597723,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,444,310
1615639597739,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,445,310
1615639597807,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,442,310
1615639597823,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,441,310
1615639597856,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,441,311
1615639597873,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,441,312
1615639597890,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,442,326
1615639597906,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,443,338
1615639597924,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,449,380
1615639597939,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,452,406
1615639597956,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,462,468
1615639597973,0,-1,5,1615639597611,1615639597256,1615639597610,false,445,582,150px,50px,470,515
1615639597991,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,479,584
1615639598006,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,481,602
1615639598023,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,485,625
1615639598041,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,485,626
1615639598057,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,486,627
1615639598090,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,487,627
1615639598140,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,487,625
1615639598157,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,487,624
1615639598207,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,487,623
1615639598224,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,488,617
1615639598241,0,-1,5,1615639597611,1615639597991,1615639597610,true,445,582,150px,50px,488,613
1615639598349,0,-1,5,1615639597611,1615639597991,1615639598349,true,445,582,150px,50px,488,613
1615639598350,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,585.4853163031595,251.68898056442941
1615639598390,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,586,251
1615639598425,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,588,251
1615639598440,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,593,253
1615639598457,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,596,255
1615639598513,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,619,264
1615639598524,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,623,267
1615639598605,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,637,278
1615639598617,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,636,278
1615639598629,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,633,283
1615639598640,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,627,294
1615639598657,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,622,305
1615639598674,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,602,350
1615639598691,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,587,396
1615639598708,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,572,449
1615639598724,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,563,477
1615639598742,0,-1,6,1615639598350,1615639597991,1615639598349,false,448,524,150px,50px,560,493
1615639598758,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,558,527
1615639598774,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,558,536
1615639598790,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,558,542
1615639598844,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,559,542
1615639598925,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,559,541
1615639599075,0,-1,6,1615639598350,1615639598758,1615639598349,true,448,524,150px,50px,559,542
1615639599116,0,-1,6,1615639598350,1615639598758,1615639599116,true,448,524,150px,50px,559,542
1615639599117,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,476.35853898029603,671.356568610482
1615639599126,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,476,670
1615639599143,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,476,666
1615639599159,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,475,666
1615639599209,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,475,670
1615639599225,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,475,673
1615639599242,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,475,674
1615639599259,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,677
1615639599276,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,679
1615639599292,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,684
1615639599309,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,687
1615639599325,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,702
1615639599342,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,712
1615639599359,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,475,720
1615639599393,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,474,714
1615639599410,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,467,683
1615639599426,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,458,644
1615639599442,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,434,542
1615639599459,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,422,493
1615639599476,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,422,466
1615639599492,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,425,452
1615639599510,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,432,426
1615639599526,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,434,420
1615639599542,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,436,411
1615639599559,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,436,409
1615639599577,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,436,408
1615639599593,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,436,407
1615639599712,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,437,407
1615639599793,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,437,406
1615639599809,0,-1,7,1615639599117,1615639598758,1615639599116,false,375,353,150px,50px,438,405
1615639599827,0,-1,7,1615639599117,1615639599827,1615639599116,true,375,353,150px,50px,440,390
1615639599843,0,-1,7,1615639599117,1615639599827,1615639599116,true,375,353,150px,50px,440,384
1615639599860,0,-1,7,1615639599117,1615639599827,1615639599116,true,375,353,150px,50px,442,375
1615639599877,0,-1,7,1615639599117,1615639599827,1615639599116,true,375,353,150px,50px,444,373
1615639599894,0,-1,7,1615639599117,1615639599827,1615639599116,true,375,353,150px,50px,444,372
1615639599968,0,-1,7,1615639599117,1615639599827,1615639599968,true,375,353,150px,50px,444,372
1615639599968,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,40.30879325490028,379.37850878149567
1615639599993,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,41,379
1615639600046,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,42,379
1615639600061,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,42,380
1615639600077,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,47,385
1615639600095,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,54,390
1615639600111,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,57,392
1615639600127,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,59,394
1615639600210,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,58,394
1615639600228,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,56,393
1615639600245,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,53,391
1615639600261,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,41,366
1615639600277,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,36,351
1615639600295,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,31,326
1615639600310,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,31,310
1615639600327,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,41,279
1615639600344,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,48,270
1615639600361,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,68,246
1615639600377,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,78,231
1615639600395,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,88,208
1615639600411,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,91,192
1615639600428,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,92,180
1615639600444,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,97,162
1615639600461,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,101,151
1615639600478,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,107,131
1615639600495,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,109,125
1615639600511,0,-1,8,1615639599968,1615639599827,1615639599968,false,53,71,150px,50px,109,124
1615639600678,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,111,116
1615639600695,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,113,110
1615639600711,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,118,100
1615639600729,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,121,96
1615639600745,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,125,93
1615639600811,0,-1,8,1615639599968,1615639600678,1615639599968,true,53,71,150px,50px,125,94
1615639600848,0,-1,8,1615639599968,1615639600678,1615639600848,true,53,71,150px,50px,125,94
1615639600848,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,326.35428646924373,523.7777478867205
1615639600900,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,327,523
1615639600929,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,330,526
1615639600946,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,335,528
1615639600962,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,351,536
1615639600979,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,360,540
1615639600996,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,372,546
1615639601012,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,376,549
1615639601029,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,379,555
1615639601046,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,379,556
1615639601063,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,379,557
1615639601129,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,378,549
1615639601146,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,381,540
1615639601163,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,396,516
1615639601179,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,416,481
1615639601196,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,455,389
1615639601212,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,461,366
1615639601230,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,479,308
1615639601247,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,483,290
1615639601263,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,487,269
1615639601281,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,487,262
1615639601296,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,487,252
1615639601314,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,486,249
1615639601329,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,484,246
1615639601363,0,-1,9,1615639600848,1615639600678,1615639600848,false,334,214,150px,50px,484,245
