timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615308925076,2,2,1,1615308924489,1615308924876,1615308924488,true,146,412,100px,100px,211,495
1615308925077,2,2,1,1615308924489,1615308924876,1615308925077,true,146,412,100px,100px,211,495
1615308925078,2,2,2,1615308925078,1615308924876,1615308925077,false,284,400,100px,100px,37.91128211720104,372.4234313200998
1615308925093,2,2,2,1615308925078,1615308924876,1615308925077,false,285,402,100px,100px,34,367
1615308925109,2,2,2,1615308925078,1615308924876,1615308925077,false,286,403,100px,100px,32,364
1615308925127,2,2,2,1615308925078,1615308924876,1615308925077,false,286,403,100px,100px,31,363
1615308925144,2,2,2,1615308925078,1615308924876,1615308925077,false,286,403,100px,100px,30,362
1615308925209,2,2,2,1615308925078,1615308924876,1615308925077,false,285,404,100px,100px,31,359
1615308925227,2,2,2,1615308925078,1615308924876,1615308925077,false,285,407,100px,100px,31,353
1615308925243,2,2,2,1615308925078,1615308924876,1615308925077,false,287,414,100px,100px,27,338
1615308925261,2,2,2,1615308925078,1615308924876,1615308925077,false,287,415,100px,100px,26,335
1615308925277,2,2,2,1615308925078,1615308924876,1615308925077,false,287,415,100px,100px,26,334
1615308925326,2,2,2,1615308925078,1615308924876,1615308925077,false,285,415,100px,100px,29,334
1615308925344,2,2,2,1615308925078,1615308924876,1615308925077,false,273,416,100px,100px,53,332
1615308925360,2,2,2,1615308925078,1615308924876,1615308925077,false,261,416,100px,100px,77,332
1615308925377,2,2,2,1615308925078,1615308924876,1615308925077,false,229,411,100px,100px,141,341
1615308925395,2,2,2,1615308925078,1615308924876,1615308925077,false,208,403,100px,100px,182,356
1615308925411,2,2,2,1615308925078,1615308924876,1615308925077,false,185,391,100px,100px,228,380
1615308925426,2,2,2,1615308925078,1615308924876,1615308925077,false,179,387,100px,100px,239,388
1615308925444,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,267,413
1615308925461,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,276,425
1615308925477,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,278,431
1615308925495,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,277,436
1615308925512,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,276,449
1615308925527,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,276,452
1615308925544,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,277,453
1615308925561,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,277,454
1615308925594,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,277,452
1615308925610,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,274,449
1615308925624,2,2,2,1615308925078,1615308925444,1615308925077,true,179,387,100px,100px,272,447
1615308925624,2,2,2,1615308925078,1615308925444,1615308925624,true,179,387,100px,100px,272,447
1615308925625,2,2,3,1615308925625,1615308925444,1615308925624,false,169,457,100px,100px,340.78547852220987,230.10766388900504
1615308925627,2,2,3,1615308925625,1615308925444,1615308925624,false,169,458,100px,100px,340,228
1615308925644,2,2,3,1615308925625,1615308925444,1615308925624,false,170,458,100px,100px,338,227
1615308925677,2,2,3,1615308925625,1615308925444,1615308925624,false,176,463,100px,100px,326,217
1615308925695,2,2,3,1615308925625,1615308925444,1615308925624,false,180,465,100px,100px,318,213
1615308925711,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,316,212
1615308925728,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,316,211
1615308925745,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,315,211
1615308925795,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,314,211
1615308925812,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,313,211
1615308925828,2,2,3,1615308925625,1615308925444,1615308925624,false,181,465,100px,100px,313,210
1615308925895,2,2,3,1615308925625,1615308925444,1615308925624,false,181,464,100px,100px,313,211
1615308925912,2,2,3,1615308925625,1615308925444,1615308925624,false,181,463,100px,100px,313,213
1615308925929,2,2,3,1615308925625,1615308925444,1615308925624,false,181,450,100px,100px,313,239
1615308925944,2,2,3,1615308925625,1615308925444,1615308925624,false,181,439,100px,100px,313,260
1615308925962,2,2,3,1615308925625,1615308925444,1615308925624,false,184,404,100px,100px,307,329
1615308925978,2,2,3,1615308925625,1615308925444,1615308925624,false,187,381,100px,100px,300,374
1615308925996,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,281,434
1615308926012,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,275,451
1615308926029,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,270,460
1615308926046,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,268,462
1615308926063,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,265,463
1615308926078,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,264,463
1615308926179,2,2,3,1615308925625,1615308925996,1615308925624,true,187,381,100px,100px,264,462
1615308926185,2,2,3,1615308925625,1615308925996,1615308926185,true,187,381,100px,100px,264,462
1615308926185,2,2,4,1615308926185,1615308925996,1615308926185,false,138,302,100px,100px,379.81770869715217,573.4128740668316
1615308926195,2,2,4,1615308926185,1615308925996,1615308926185,false,138,303,100px,100px,379,570
1615308926211,2,2,4,1615308926185,1615308925996,1615308926185,false,138,306,100px,100px,379,564
1615308926262,2,2,4,1615308926185,1615308925996,1615308926185,false,137,306,100px,100px,380,564
1615308926295,2,2,4,1615308926185,1615308925996,1615308926185,false,136,306,100px,100px,381,564
1615308926313,2,2,4,1615308926185,1615308925996,1615308926185,false,136,306,100px,100px,381,563
1615308926329,2,2,4,1615308926185,1615308925996,1615308926185,false,135,306,100px,100px,382,562
1615308926345,2,2,4,1615308926185,1615308925996,1615308926185,false,135,308,100px,100px,382,558
1615308926362,2,2,4,1615308926185,1615308925996,1615308926185,false,135,310,100px,100px,382,554
1615308926379,2,2,4,1615308926185,1615308925996,1615308926185,false,135,311,100px,100px,381,552
1615308926396,2,2,4,1615308926185,1615308925996,1615308926185,false,135,311,100px,100px,380,552
1615308926413,2,2,4,1615308926185,1615308925996,1615308926185,false,135,311,100px,100px,379,552
1615308926429,2,2,4,1615308926185,1615308925996,1615308926185,false,136,311,100px,100px,377,552
1615308926446,2,2,4,1615308926185,1615308925996,1615308926185,false,142,312,100px,100px,365,549
1615308926462,2,2,4,1615308926185,1615308925996,1615308926185,false,148,314,100px,100px,353,544
1615308926479,2,2,4,1615308926185,1615308925996,1615308926185,false,161,322,100px,100px,327,528
1615308926495,2,2,4,1615308926185,1615308925996,1615308926185,false,166,325,100px,100px,317,522
1615308926512,2,2,4,1615308926185,1615308925996,1615308926185,false,175,333,100px,100px,299,505
1615308926529,2,2,4,1615308926185,1615308925996,1615308926185,false,180,339,100px,100px,288,493
1615308926546,2,2,4,1615308926185,1615308925996,1615308926185,false,190,353,100px,100px,267,464
1615308926562,2,2,4,1615308926185,1615308925996,1615308926185,false,192,358,100px,100px,262,453
1615308926629,2,2,4,1615308926185,1615308926629,1615308926185,true,192,358,100px,100px,249,411
1615308926717,2,2,4,1615308926185,1615308926629,1615308926717,true,192,358,100px,100px,249,411
1615308926717,2,2,5,1615308926717,1615308926629,1615308926717,false,315,615,100px,100px,333.85327717570254,361.14159057247633
1615308926728,2,2,5,1615308926717,1615308926629,1615308926717,false,314,615,100px,100px,334,361
1615308926746,2,2,5,1615308926717,1615308926629,1615308926717,false,313,615,100px,100px,335,361
1615308926763,2,2,5,1615308926717,1615308926629,1615308926717,false,310,613,100px,100px,340,365
1615308926779,2,2,5,1615308926717,1615308926629,1615308926717,false,309,612,100px,100px,342,366
1615308926797,2,2,5,1615308926717,1615308926629,1615308926717,false,306,609,100px,100px,348,372
1615308926813,2,2,5,1615308926717,1615308926629,1615308926717,false,304,608,100px,100px,351,374
1615308926830,2,2,5,1615308926717,1615308926629,1615308926717,false,301,608,100px,100px,356,374
1615308926847,2,2,5,1615308926717,1615308926629,1615308926717,false,299,608,100px,100px,359,374
1615308926864,2,2,5,1615308926717,1615308926629,1615308926717,false,297,609,100px,100px,363,371
1615308926880,2,2,5,1615308926717,1615308926629,1615308926717,false,296,611,100px,100px,364,367
1615308926897,2,2,5,1615308926717,1615308926629,1615308926717,false,295,613,100px,100px,365,363
1615308926914,2,2,5,1615308926717,1615308926629,1615308926717,false,295,614,100px,100px,365,361
1615308926930,2,2,5,1615308926717,1615308926629,1615308926717,false,295,614,100px,100px,365,360
1615308926946,2,2,5,1615308926717,1615308926629,1615308926717,false,296,614,100px,100px,363,360
1615308926963,2,2,5,1615308926717,1615308926629,1615308926717,false,299,613,100px,100px,357,362
1615308926981,2,2,5,1615308926717,1615308926629,1615308926717,false,299,610,100px,100px,357,367
1615308926998,2,2,5,1615308926717,1615308926629,1615308926717,false,299,605,100px,100px,356,377
1615308927013,2,2,5,1615308926717,1615308926629,1615308926717,false,299,599,100px,100px,355,389
1615308927030,2,2,5,1615308926717,1615308926629,1615308926717,false,300,582,100px,100px,352,422
1615308927047,2,2,5,1615308926717,1615308926629,1615308926717,false,300,577,100px,100px,351,432
1615308927063,2,2,5,1615308926717,1615308926629,1615308926717,false,301,548,100px,100px,349,489
1615308927080,2,2,5,1615308926717,1615308926629,1615308926717,false,301,539,100px,100px,349,507
1615308927096,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,350,547
1615308927114,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,353,561
1615308927130,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,361,586
1615308927147,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,364,590
1615308927164,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,364,591
1615308927180,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,365,591
1615308927247,2,2,5,1615308926717,1615308927096,1615308926717,true,301,539,100px,100px,365,590
1615308927248,2,2,5,1615308926717,1615308927096,1615308927248,true,301,539,100px,100px,365,590
1615308927249,2,2,6,1615308927249,1615308927096,1615308927248,false,4,55,100px,100px,308.8076211353316,249.99999999999997
1615308927263,2,2,6,1615308927249,1615308927096,1615308927248,false,4,60,100px,100px,308,239
1615308927280,2,2,6,1615308927249,1615308927096,1615308927248,false,5,64,100px,100px,306,231
1615308927297,2,2,6,1615308927249,1615308927096,1615308927248,false,5,66,100px,100px,305,227
1615308927314,2,2,6,1615308927249,1615308927096,1615308927248,false,5,66,100px,100px,304,227
1615308927346,2,2,6,1615308927249,1615308927096,1615308927248,false,5,65,100px,100px,303,229
1615308927414,2,2,6,1615308927249,1615308927096,1615308927248,false,6,67,100px,100px,300,224
1615308927430,2,2,6,1615308927249,1615308927096,1615308927248,false,7,68,100px,100px,298,222
1615308927465,2,2,6,1615308927249,1615308927096,1615308927248,false,7,66,100px,100px,297,225
1615308927481,2,2,6,1615308927249,1615308927096,1615308927248,false,7,63,100px,100px,297,230
1615308927547,2,2,6,1615308927249,1615308927096,1615308927248,false,4,66,100px,100px,302,224
1615308927565,2,2,6,1615308927249,1615308927096,1615308927248,false,2,67,100px,100px,305,222
1615308927582,2,2,6,1615308927249,1615308927096,1615308927248,false,1,67,100px,100px,306,221
1615308927598,2,2,6,1615308927249,1615308927096,1615308927248,false,1,67,100px,100px,306,220
1615308927615,2,2,6,1615308927249,1615308927096,1615308927248,false,15,68,100px,100px,278,218
1615308927631,2,2,6,1615308927249,1615308927096,1615308927248,false,26,69,100px,100px,256,215
1615308927647,2,2,6,1615308927249,1615308927096,1615308927248,false,49,77,100px,100px,210,199
1615308927664,2,2,6,1615308927249,1615308927096,1615308927248,false,76,90,100px,100px,155,173
1615308927681,2,2,6,1615308927249,1615308927096,1615308927248,false,118,110,100px,100px,71,132
1615308927698,2,2,6,1615308927249,1615308927096,1615308927248,false,122,112,100px,100px,63,127
1615308927715,2,2,6,1615308927249,1615308927096,1615308927248,false,127,116,100px,100px,53,119
1615308927731,2,2,6,1615308927249,1615308927096,1615308927248,false,127,116,100px,100px,53,118
1615308927815,2,2,6,1615308927249,1615308927096,1615308927248,false,124,116,100px,100px,59,117
1615308927831,2,2,6,1615308927249,1615308927096,1615308927248,false,122,116,100px,100px,63,116
1615308927836,2,2,6,1615308927249,1615308927096,1615308927836,false,122,116,100px,100px,63,116
1615308927849,2,2,6,1615308927249,1615308927096,1615308927836,false,117,116,100px,100px,73,115
1615308927865,2,2,6,1615308927249,1615308927096,1615308927836,false,114,116,100px,100px,78,115
1615308927881,2,2,6,1615308927249,1615308927096,1615308927836,false,110,115,100px,100px,85,117
1615308927899,2,2,6,1615308927249,1615308927096,1615308927836,false,103,111,100px,100px,98,125
1615308927915,2,2,6,1615308927249,1615308927096,1615308927836,false,100,109,100px,100px,103,128
1615308927931,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,112,130
1615308927950,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,115,131
1615308927965,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,119,132
1615308927983,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,121,133
1615308927999,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,128,139
1615308928016,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,134,144
1615308928032,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,137,147
1615308928046,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,142,149
1615308928048,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,144,150
1615308928066,2,2,6,1615308927249,1615308927931,1615308927836,true,100,109,100px,100px,144,151
1615308928103,2,2,6,1615308927249,1615308927931,1615308928103,true,100,109,100px,100px,144,151
1615308928104,2,2,7,1615308928104,1615308927931,1615308928103,false,461,586,100px,100px,225.92587205083947,738.51038486359
1615308928183,2,2,7,1615308928104,1615308927931,1615308928103,false,460,586,100px,100px,226,738
1615308928200,2,2,7,1615308928104,1615308927931,1615308928103,false,458,588,100px,100px,229,733
1615308928391,2,2,7,1615308928104,1615308927931,1615308928103,false,458,588,100px,100px,229,732
1615308928405,2,2,7,1615308928104,1615308927931,1615308928103,false,459,588,100px,100px,227,731
1615308928415,2,2,7,1615308928104,1615308927931,1615308928103,false,462,589,100px,100px,221,728
1615308928433,2,2,7,1615308928104,1615308927931,1615308928103,false,464,591,100px,100px,216,724
1615308928449,2,2,7,1615308928104,1615308927931,1615308928103,false,465,592,100px,100px,214,722
1615308928483,2,2,7,1615308928104,1615308927931,1615308928103,false,464,592,100px,100px,215,722
1615308928501,2,2,7,1615308928104,1615308927931,1615308928103,false,462,591,100px,100px,218,724
1615308928516,2,2,7,1615308928104,1615308927931,1615308928103,false,457,588,100px,100px,228,729
1615308928534,2,2,7,1615308928104,1615308927931,1615308928103,false,452,586,100px,100px,237,733
1615308928550,2,2,7,1615308928104,1615308927931,1615308928103,false,432,586,100px,100px,276,740
1615308928567,2,2,7,1615308928104,1615308927931,1615308928103,false,428,586,100px,100px,283,740
1615308928584,2,2,7,1615308928104,1615308927931,1615308928103,false,408,587,100px,100px,323,738
1615308928599,2,2,7,1615308928104,1615308927931,1615308928103,false,401,589,100px,100px,337,734
1615308928617,2,2,7,1615308928104,1615308927931,1615308928103,false,389,593,100px,100px,360,725
1615308928633,2,2,7,1615308928104,1615308927931,1615308928103,false,382,596,100px,100px,373,719
1615308928651,2,2,7,1615308928104,1615308927931,1615308928103,false,368,603,100px,100px,401,705
1615308928668,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,409,701
1615308928683,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,414,696
1615308928700,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,416,695
1615308928717,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,416,694
1615308928816,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,418,693
1615308928874,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,419,693
1615308928888,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,419,692
1615308928900,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,421,690
1615308928917,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,424,685
1615308928935,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,425,682
1615308928950,2,2,7,1615308928104,1615308928668,1615308928103,true,368,603,100px,100px,425,681
1615308928989,2,2,7,1615308928104,1615308928668,1615308928989,true,368,603,100px,100px,425,681
1615308928989,2,2,8,1615308928989,1615308928668,1615308928989,false,56,370,100px,100px,390.7777478867205,337.3542864692438
1615308929117,2,2,8,1615308928989,1615308928668,1615308928989,false,56,370,100px,100px,390,336
1615308929168,2,2,8,1615308928989,1615308928668,1615308928989,false,56,370,100px,100px,389,336
1615308929200,2,2,8,1615308928989,1615308928668,1615308928989,false,56,370,100px,100px,389,335
1615308929235,2,2,8,1615308928989,1615308928668,1615308928989,false,53,375,100px,100px,394,324
1615308929251,2,2,8,1615308928989,1615308928668,1615308928989,false,51,377,100px,100px,398,319
1615308929269,2,2,8,1615308928989,1615308928668,1615308928989,false,51,379,100px,100px,398,315
1615308929284,2,2,8,1615308928989,1615308928668,1615308928989,false,54,380,100px,100px,392,313
1615308929301,2,2,8,1615308928989,1615308928668,1615308928989,false,58,380,100px,100px,384,313
1615308929318,2,2,8,1615308928989,1615308928668,1615308928989,false,70,372,100px,100px,359,329
1615308929335,2,2,8,1615308928989,1615308928668,1615308928989,false,75,368,100px,100px,349,336
1615308929351,2,2,8,1615308928989,1615308928668,1615308928989,false,102,354,100px,100px,294,364
1615308929369,2,2,8,1615308928989,1615308928668,1615308928989,false,117,350,100px,100px,264,372
1615308929385,2,2,8,1615308928989,1615308928668,1615308928989,false,133,346,100px,100px,231,379
1615308929401,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,220,380
1615308929419,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,206,381
1615308929435,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,203,381
1615308929451,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,199,381
1615308929467,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,197,381
1615308929502,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,196,381
1615308929534,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,195,381
1615308929551,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,193,381
1615308929568,2,2,8,1615308928989,1615308929401,1615308928989,true,133,346,100px,100px,191,381
1615308929594,2,2,8,1615308928989,1615308929401,1615308929594,true,133,346,100px,100px,191,381
1615308929595,2,2,9,1615308929595,1615308929401,1615308929594,false,57,572,100px,100px,265.39171050450796,365.3988296163727
1615308929685,2,2,9,1615308929595,1615308929401,1615308929594,false,55,572,100px,100px,268,365
1615308929702,2,2,9,1615308929595,1615308929401,1615308929594,false,54,572,100px,100px,269,365
1615308929718,2,2,9,1615308929595,1615308929401,1615308929594,false,53,572,100px,100px,270,365
1615308929752,2,2,9,1615308929595,1615308929401,1615308929594,false,52,572,100px,100px,271,365
1615308929803,2,2,9,1615308929595,1615308929401,1615308929594,false,51,573,100px,100px,272,363
1615308929820,2,2,9,1615308929595,1615308929401,1615308929594,false,50,575,100px,100px,273,359
1615308929836,2,2,9,1615308929595,1615308929401,1615308929594,false,48,580,100px,100px,276,349
1615308929852,2,2,9,1615308929595,1615308929401,1615308929594,false,50,586,100px,100px,272,337
1615308929869,2,2,9,1615308929595,1615308929401,1615308929594,false,51,586,100px,100px,269,336
1615308929886,2,2,9,1615308929595,1615308929401,1615308929594,false,54,586,100px,100px,262,335
1615308929903,2,2,9,1615308929595,1615308929401,1615308929594,false,62,580,100px,100px,246,347
1615308929919,2,2,9,1615308929595,1615308929401,1615308929594,false,67,574,100px,100px,235,358
1615308929935,2,2,9,1615308929595,1615308929401,1615308929594,false,83,555,100px,100px,203,396
1615308929953,2,2,9,1615308929595,1615308929401,1615308929594,false,92,542,100px,100px,184,421
1615308929970,2,2,9,1615308929595,1615308929401,1615308929594,false,111,507,100px,100px,145,490
1615308929986,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,133,519
1615308930002,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,125,551
1615308930019,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,125,557
1615308930037,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,125,561
1615308930052,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,126,562
1615308930069,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,136,562
1615308930085,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,139,560
1615308930102,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,152,554
1615308930120,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,157,551
1615308930136,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,160,548
1615308930169,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,161,547
1615308930187,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,162,546
1615308930201,2,2,9,1615308929595,1615308929986,1615308929594,true,111,507,100px,100px,162,545
1615308930201,2,2,9,1615308929595,1615308929986,1615308930201,true,111,507,100px,100px,162,545
1615308930202,2,2,10,1615308930202,1615308929986,1615308930201,false,696,128,100px,100px,848.5103848635902,453.0741279491605
1615308930204,2,2,10,1615308930202,1615308929986,1615308930201,false,695,128,100px,100px,849,452
1615308930219,2,2,10,1615308930202,1615308929986,1615308930201,false,695,129,100px,100px,849,450
1615308930236,2,2,10,1615308930202,1615308929986,1615308930201,false,695,129,100px,100px,849,449
1615308930403,2,2,10,1615308930202,1615308929986,1615308930201,false,695,128,100px,100px,849,450
1615308930419,2,2,10,1615308930202,1615308929986,1615308930201,false,695,127,100px,100px,849,451
1615308930437,2,2,10,1615308930202,1615308929986,1615308930201,false,695,126,100px,100px,849,452
1615308930454,2,2,10,1615308930202,1615308929986,1615308930201,false,693,126,100px,100px,853,452
1615308930470,2,2,10,1615308930202,1615308929986,1615308930201,false,689,131,100px,100px,861,442
1615308930487,2,2,10,1615308930202,1615308929986,1615308930201,false,687,136,100px,100px,865,432
1615308930503,2,2,10,1615308930202,1615308929986,1615308930201,false,686,142,100px,100px,867,420
1615308930520,2,2,10,1615308930202,1615308929986,1615308930201,false,685,150,100px,100px,868,403
1615308930537,2,2,10,1615308930202,1615308929986,1615308930201,false,686,156,100px,100px,865,390
1615308930553,2,2,10,1615308930202,1615308929986,1615308930201,false,694,170,100px,100px,849,361
1615308930570,2,2,10,1615308930202,1615308929986,1615308930201,false,698,177,100px,100px,840,346
1615308930586,2,2,10,1615308930202,1615308929986,1615308930201,false,707,193,100px,100px,821,314
1615308930603,2,2,10,1615308930202,1615308929986,1615308930201,false,711,201,100px,100px,812,298
1615308930620,2,2,10,1615308930202,1615308930620,1615308930201,true,711,201,100px,100px,802,282
1615308930637,2,2,10,1615308930202,1615308930620,1615308930201,true,711,201,100px,100px,797,276
1615308930654,2,2,10,1615308930202,1615308930620,1615308930201,true,711,201,100px,100px,789,272
1615308930670,2,2,10,1615308930202,1615308930620,1615308930201,true,711,201,100px,100px,787,271
1615308930778,2,2,10,1615308930202,1615308930620,1615308930778,true,711,201,100px,100px,787,271
1615308930778,2,2,11,1615308930778,1615308930620,1615308930778,false,700,174,100px,100px,847.6060429977007,500.9077862357725
1615308930944,2,2,11,1615308930778,1615308930620,1615308930778,false,700,174,100px,100px,846,500
1615308930961,2,2,11,1615308930778,1615308930620,1615308930778,false,700,173,100px,100px,845,501
1615308930971,2,2,11,1615308930778,1615308930620,1615308930778,false,700,172,100px,100px,844,503
1615308930988,2,2,11,1615308930778,1615308930620,1615308930778,false,700,172,100px,100px,843,503
1615308931005,2,2,11,1615308930778,1615308930620,1615308930778,false,700,171,100px,100px,842,504
1615308931037,2,2,11,1615308930778,1615308930620,1615308930778,false,701,175,100px,100px,840,496
1615308931055,2,2,11,1615308930778,1615308930620,1615308930778,false,702,180,100px,100px,838,486
1615308931072,2,2,11,1615308930778,1615308930620,1615308930778,false,706,192,100px,100px,830,461
1615308931088,2,2,11,1615308930778,1615308930620,1615308930778,false,709,201,100px,100px,824,443
