timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1612870936638,007,2,2,1612870936202,1612870936054,1612870936201,false,703,430,100px,100px,733,423
1612870936655,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,752,441
1612870936671,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,757,447
1612870936688,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,762,458
1612870936705,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,765,466
1612870936720,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,767,474
1612870936738,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,773,489
1612870936755,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,778,498
1612870936771,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,780,500
1612870936787,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,781,502
1612870936803,007,2,2,1612870936202,1612870936655,1612870936201,true,703,430,100px,100px,782,502
1612870936820,007,2,2,1612870936202,1612870936655,1612870936820,true,703,430,100px,100px,782,502
1612870936820,007,2,3,1612870936820,1612870936655,1612870936820,false,27,424,100px,100px,371.26921507794725,489.9269421232376
1612870937105,007,2,3,1612870936820,1612870936655,1612870936820,false,29,428,100px,100px,369,485
1612870937122,007,2,3,1612870936820,1612870936655,1612870936820,false,31,430,100px,100px,367,483
1612870937138,007,2,3,1612870936820,1612870936655,1612870936820,false,37,434,100px,100px,361,479
1612870937155,007,2,3,1612870936820,1612870936655,1612870936820,false,41,434,100px,100px,357,479
1612870937173,007,2,3,1612870936820,1612870936655,1612870936820,false,52,434,100px,100px,346,479
1612870937189,007,2,3,1612870936820,1612870936655,1612870936820,false,66,434,100px,100px,332,479
1612870937206,007,2,3,1612870936820,1612870936655,1612870936820,false,119,440,100px,100px,279,473
1612870937222,007,2,3,1612870936820,1612870936655,1612870936820,false,139,442,100px,100px,259,471
1612870937239,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,232,471
1612870937255,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,214,473
1612870937272,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,191,476
1612870937289,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,182,476
1612870937306,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,167,475
1612870937322,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,165,474
1612870937340,007,2,3,1612870936820,1612870937239,1612870936820,true,139,442,100px,100px,164,474
1612870937465,007,2,3,1612870936820,1612870937239,1612870937465,true,139,442,100px,100px,164,474
1612870937466,007,2,4,1612870937466,1612870937239,1612870937465,false,380,216,100px,100px,609.6984425976975,497.4032260820166
1612870937505,007,2,4,1612870937466,1612870937239,1612870937465,false,379,216,100px,100px,610,497
1612870937523,007,2,4,1612870937466,1612870937239,1612870937465,false,376,217,100px,100px,613,496
1612870937540,007,2,4,1612870937466,1612870937239,1612870937465,false,373,217,100px,100px,616,496
1612870937572,007,2,4,1612870937466,1612870937239,1612870937465,false,372,217,100px,100px,617,496
1612870937605,007,2,4,1612870937466,1612870937239,1612870937465,false,371,217,100px,100px,618,496
1612870937639,007,2,4,1612870937466,1612870937239,1612870937465,false,364,212,100px,100px,625,501
1612870937657,007,2,4,1612870937466,1612870937239,1612870937465,false,363,211,100px,100px,626,502
1612870937707,007,2,4,1612870937466,1612870937239,1612870937465,false,362,211,100px,100px,627,502
1612870937790,007,2,4,1612870937466,1612870937239,1612870937465,false,370,224,100px,100px,619,489
1612870937806,007,2,4,1612870937466,1612870937239,1612870937465,false,378,235,100px,100px,611,478
1612870937824,007,2,4,1612870937466,1612870937239,1612870937465,false,400,261,100px,100px,589,452
1612870937841,007,2,4,1612870937466,1612870937239,1612870937465,false,435,296,100px,100px,554,417
1612870937857,007,2,4,1612870937466,1612870937857,1612870937465,true,435,296,100px,100px,462,335
1612870937874,007,2,4,1612870937466,1612870937857,1612870937465,true,435,296,100px,100px,442,318
1612870937890,007,2,4,1612870937466,1612870937857,1612870937465,false,465,321,100px,100px,412,293
1612870937907,007,2,4,1612870937466,1612870937857,1612870937465,false,478,331,100px,100px,399,283
1612870937923,007,2,4,1612870937466,1612870937857,1612870937465,false,503,350,100px,100px,374,264
1612870937939,007,2,4,1612870937466,1612870937857,1612870937465,false,512,358,100px,100px,365,256
1612870937957,007,2,4,1612870937466,1612870937857,1612870937465,false,515,362,100px,100px,362,252
1612870938073,007,2,4,1612870937466,1612870937857,1612870937465,false,514,362,100px,100px,363,252
1612870938083,007,2,4,1612870937466,1612870937857,1612870938083,false,514,362,100px,100px,363,252
1612870938090,007,2,4,1612870937466,1612870937857,1612870938083,false,506,357,100px,100px,371,257
1612870938108,007,2,4,1612870937466,1612870937857,1612870938083,false,496,353,100px,100px,381,261
1612870938124,007,2,4,1612870937466,1612870937857,1612870938083,false,470,342,100px,100px,407,272
1612870938141,007,2,4,1612870937466,1612870937857,1612870938083,false,458,337,100px,100px,419,277
1612870938157,007,2,4,1612870937466,1612870937857,1612870938083,false,431,327,100px,100px,446,287
1612870938174,007,2,4,1612870937466,1612870937857,1612870938083,false,417,320,100px,100px,460,294
1612870938207,007,2,4,1612870937466,1612870937857,1612870938083,false,400,306,100px,100px,477,308
1612870938223,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,479,315
1612870938241,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,479,317
1612870938258,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,480,322
1612870938275,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,482,333
1612870938291,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,485,340
1612870938308,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,490,348
1612870938324,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,490,351
1612870938341,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,492,353
1612870938357,007,2,4,1612870937466,1612870938223,1612870938083,true,400,306,100px,100px,493,353
1612870938386,007,2,4,1612870937466,1612870938223,1612870938386,true,400,306,100px,100px,493,353
1612870938387,007,2,5,1612870938387,1612870938223,1612870938386,false,807,124,100px,100px,615.5967739179835,353.6984425976975
1612870938441,007,2,5,1612870938387,1612870938223,1612870938386,false,807,125,100px,100px,615,352
1612870938508,007,2,5,1612870938387,1612870938223,1612870938386,false,808,125,100px,100px,614,352
1612870938524,007,2,5,1612870938387,1612870938223,1612870938386,false,809,125,100px,100px,613,352
1612870938541,007,2,5,1612870938387,1612870938223,1612870938386,false,819,134,100px,100px,603,343
1612870938641,007,2,5,1612870938387,1612870938223,1612870938386,false,823,140,100px,100px,599,337
1612870938707,007,2,5,1612870938387,1612870938223,1612870938386,false,823,142,100px,100px,599,335
1612870938725,007,2,5,1612870938387,1612870938223,1612870938386,false,822,145,100px,100px,600,332
1612870938742,007,2,5,1612870938387,1612870938223,1612870938386,false,812,165,100px,100px,610,312
1612870938758,007,2,5,1612870938387,1612870938223,1612870938386,false,803,178,100px,100px,619,299
1612870938775,007,2,5,1612870938387,1612870938223,1612870938386,false,769,209,100px,100px,653,268
1612870938791,007,2,5,1612870938387,1612870938223,1612870938386,false,758,215,100px,100px,664,262
1612870938809,007,2,5,1612870938387,1612870938223,1612870938386,false,743,222,100px,100px,679,255
1612870938826,007,2,5,1612870938387,1612870938223,1612870938386,false,720,231,100px,100px,702,246
1612870938842,007,2,5,1612870938387,1612870938223,1612870938386,false,712,232,100px,100px,710,245
1612870938859,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,727,243
1612870938876,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,731,242
1612870938891,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,737,241
1612870938908,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,739,241
1612870938925,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,740,241
1612870938991,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,741,241
1612870939059,007,2,5,1612870938387,1612870938859,1612870938386,true,712,232,100px,100px,741,240
1612870939070,007,2,5,1612870938387,1612870938859,1612870939070,true,712,232,100px,100px,741,240
1612870939071,007,2,6,1612870939071,1612870938859,1612870939070,false,607,384,100px,100px,352.41113957362785,413.29921312711696
1612870939092,007,2,6,1612870939071,1612870938859,1612870939070,false,606,382,100px,100px,353,415
1612870939109,007,2,6,1612870939071,1612870938859,1612870939070,false,603,379,100px,100px,356,418
1612870939125,007,2,6,1612870939071,1612870938859,1612870939070,false,597,373,100px,100px,362,424
1612870939143,007,2,6,1612870939071,1612870938859,1612870939070,false,594,371,100px,100px,365,426
1612870939160,007,2,6,1612870939071,1612870938859,1612870939070,false,593,371,100px,100px,366,426
1612870939326,007,2,6,1612870939071,1612870938859,1612870939070,false,595,367,100px,100px,364,430
1612870939343,007,2,6,1612870939071,1612870938859,1612870939070,false,599,352,100px,100px,360,445
1612870939360,007,2,6,1612870939071,1612870938859,1612870939070,false,600,340,100px,100px,359,457
1612870939377,007,2,6,1612870939071,1612870938859,1612870939070,false,590,321,100px,100px,369,476
1612870939393,007,2,6,1612870939071,1612870938859,1612870939070,false,582,319,100px,100px,377,478
1612870939410,007,2,6,1612870939071,1612870938859,1612870939070,false,559,320,100px,100px,400,477
1612870939426,007,2,6,1612870939071,1612870938859,1612870939070,false,547,324,100px,100px,412,473
1612870939443,007,2,6,1612870939071,1612870938859,1612870939070,false,505,340,100px,100px,454,457
1612870939460,007,2,6,1612870939071,1612870938859,1612870939070,false,474,357,100px,100px,485,440
1612870939476,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,512,420
1612870939493,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,524,407
1612870939511,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,532,399
1612870939528,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,534,397
1612870939544,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,536,396
1612870939654,007,2,6,1612870939071,1612870939476,1612870939070,true,474,357,100px,100px,536,395
1612870939682,007,2,6,1612870939071,1612870939476,1612870939682,true,474,357,100px,100px,536,395
1612870939682,007,2,7,1612870939682,1612870939476,1612870939682,false,26,437,100px,100px,207.19714992186405,749.3019572565104
1612870939810,007,2,7,1612870939682,1612870939476,1612870939682,false,26,437,100px,100px,207,740
1612870939843,007,2,7,1612870939682,1612870939476,1612870939682,false,27,437,100px,100px,206,740
1612870939861,007,2,7,1612870939682,1612870939476,1612870939682,false,28,437,100px,100px,205,740
1612870939877,007,2,7,1612870939682,1612870939476,1612870939682,false,29,437,100px,100px,204,740
1612870940011,007,2,7,1612870939682,1612870939476,1612870939682,false,30,437,100px,100px,203,740
1612870940027,007,2,7,1612870939682,1612870939476,1612870939682,false,48,438,100px,100px,185,739
1612870940045,007,2,7,1612870939682,1612870939476,1612870939682,false,54,438,100px,100px,179,740
1612870940061,007,2,7,1612870939682,1612870939476,1612870939682,false,83,438,100px,100px,150,740
1612870940079,007,2,7,1612870939682,1612870939476,1612870939682,false,104,438,100px,100px,129,740
1612870940094,007,2,7,1612870939682,1612870939476,1612870939682,false,130,438,100px,100px,103,740
1612870940111,007,2,7,1612870939682,1612870939476,1612870939682,false,144,438,100px,100px,89,740
1612870940127,007,2,7,1612870939682,1612870939476,1612870939682,false,172,438,100px,100px,61,740
1612870940145,007,2,7,1612870939682,1612870939476,1612870939682,false,182,438,100px,100px,51,740
1612870940162,007,2,7,1612870939682,1612870939476,1612870939682,false,184,438,100px,100px,49,740
1612870940195,007,2,7,1612870939682,1612870939476,1612870939682,false,182,442,100px,100px,51,736
1612870940212,007,2,7,1612870939682,1612870939476,1612870939682,false,181,448,100px,100px,52,730
1612870940228,007,2,7,1612870939682,1612870939476,1612870939682,false,178,458,100px,100px,55,720
1612870940245,007,2,7,1612870939682,1612870939476,1612870939682,false,170,484,100px,100px,63,694
1612870940261,007,2,7,1612870939682,1612870939476,1612870939682,false,166,492,100px,100px,67,686
1612870940278,007,2,7,1612870939682,1612870939476,1612870939682,false,150,528,100px,100px,83,650
1612870940294,007,2,7,1612870939682,1612870939476,1612870939682,false,143,547,100px,100px,90,631
1612870940312,007,2,7,1612870939682,1612870939476,1612870939682,false,137,574,100px,100px,96,604
1612870940345,007,2,7,1612870939682,1612870939476,1612870939682,false,129,608,100px,100px,104,570
1612870940361,007,2,7,1612870939682,1612870939476,1612870939682,false,125,618,100px,100px,108,560
1612870940378,007,2,7,1612870939682,1612870939476,1612870939682,false,123,622,100px,100px,110,556
1612870940395,007,2,7,1612870939682,1612870939476,1612870939682,false,121,625,100px,100px,112,553
1612870940412,007,2,7,1612870939682,1612870939476,1612870939682,false,118,627,100px,100px,115,551
1612870940429,007,2,7,1612870939682,1612870939476,1612870939682,false,116,627,100px,100px,117,551
1612870940446,007,2,7,1612870939682,1612870939476,1612870939682,false,110,627,100px,100px,123,551
1612870940462,007,2,7,1612870939682,1612870939476,1612870939682,false,106,626,100px,100px,127,552
1612870940478,007,2,7,1612870939682,1612870939476,1612870939682,false,102,625,100px,100px,131,553
1612870940495,007,2,7,1612870939682,1612870939476,1612870939682,false,100,624,100px,100px,133,554
1612870940511,007,2,7,1612870939682,1612870939476,1612870939682,false,95,620,100px,100px,138,558
1612870940528,007,2,7,1612870939682,1612870939476,1612870939682,false,92,617,100px,100px,141,561
1612870940546,007,2,7,1612870939682,1612870939476,1612870939682,false,82,607,100px,100px,151,571
1612870940562,007,2,7,1612870939682,1612870939476,1612870939682,false,77,601,100px,100px,156,577
1612870940579,007,2,7,1612870939682,1612870939476,1612870939682,false,72,596,100px,100px,161,582
1612870940595,007,2,7,1612870939682,1612870939476,1612870939682,false,70,593,100px,100px,163,585
1612870940605,007,2,7,1612870939682,1612870939476,1612870940605,false,70,593,100px,100px,163,585
1612870940612,007,2,7,1612870939682,1612870939476,1612870940605,false,69,590,100px,100px,164,588
1612870940628,007,2,7,1612870939682,1612870940628,1612870940605,true,69,590,100px,100px,165,594
1612870940646,007,2,7,1612870939682,1612870940628,1612870940605,true,69,590,100px,100px,167,602
1612870940662,007,2,7,1612870939682,1612870940628,1612870940605,false,67,586,100px,100px,169,606
1612870940678,007,2,7,1612870939682,1612870940628,1612870940605,false,64,581,100px,100px,172,611
1612870940746,007,2,7,1612870939682,1612870940628,1612870940605,false,64,578,100px,100px,172,614
1612870940762,007,2,7,1612870939682,1612870940628,1612870940605,false,64,577,100px,100px,172,615
1612870940778,007,2,7,1612870939682,1612870940628,1612870940605,false,64,575,100px,100px,172,617
1612870940863,007,2,7,1612870939682,1612870940628,1612870940605,false,65,575,100px,100px,171,617
1612870940907,007,2,7,1612870939682,1612870940628,1612870940907,false,65,575,100px,100px,171,617
1612870940913,007,2,7,1612870939682,1612870940628,1612870940907,false,65,576,100px,100px,171,616
1612870940963,007,2,7,1612870939682,1612870940628,1612870940907,false,66,576,100px,100px,170,616
1612870941130,007,2,7,1612870939682,1612870940628,1612870940907,false,67,576,100px,100px,169,616
1612870941146,007,2,7,1612870939682,1612870940628,1612870940907,false,68,576,100px,100px,168,616
1612870941162,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,164,617
1612870941196,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,162,618
1612870941213,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,159,620
1612870941231,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,153,623
1612870941247,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,148,626
1612870941263,007,2,7,1612870939682,1612870941162,1612870940907,true,68,576,100px,100px,145,628
1612870941334,007,2,7,1612870939682,1612870941162,1612870941334,true,68,576,100px,100px,145,628
1612870941335,007,2,8,1612870941335,1612870941162,1612870941334,false,271,548,100px,100px,26.222252113279524,515.3542864692438
1612870941414,007,2,8,1612870941335,1612870941162,1612870941334,false,271,547,100px,100px,26,516
1612870941447,007,2,8,1612870941335,1612870941162,1612870941334,false,270,547,100px,100px,27,516
1612870941496,007,2,8,1612870941335,1612870941162,1612870941334,false,269,547,100px,100px,28,516
1612870941514,007,2,8,1612870941335,1612870941162,1612870941334,false,265,547,100px,100px,32,516
1612870941530,007,2,8,1612870941335,1612870941162,1612870941334,false,263,547,100px,100px,34,516
1612870941546,007,2,8,1612870941335,1612870941162,1612870941334,false,258,548,100px,100px,39,515
1612870941564,007,2,8,1612870941335,1612870941162,1612870941334,false,256,549,100px,100px,41,514
1612870941581,007,2,8,1612870941335,1612870941162,1612870941334,false,253,549,100px,100px,44,514
1612870941598,007,2,8,1612870941335,1612870941162,1612870941334,false,250,549,100px,100px,47,514
1612870941614,007,2,8,1612870941335,1612870941162,1612870941334,false,240,547,100px,100px,57,516
1612870941631,007,2,8,1612870941335,1612870941162,1612870941334,false,232,543,100px,100px,65,520
1612870941647,007,2,8,1612870941335,1612870941162,1612870941334,false,214,537,100px,100px,83,526
1612870941663,007,2,8,1612870941335,1612870941162,1612870941334,false,198,531,100px,100px,99,532
1612870941681,007,2,8,1612870941335,1612870941162,1612870941334,false,175,522,100px,100px,122,541
1612870941698,007,2,8,1612870941335,1612870941162,1612870941334,false,162,517,100px,100px,135,546
1612870941713,007,2,8,1612870941335,1612870941162,1612870941334,false,143,507,100px,100px,154,556
1612870941730,007,2,8,1612870941335,1612870941730,1612870941334,true,143,507,100px,100px,165,563
1612870941747,007,2,8,1612870941335,1612870941730,1612870941334,true,143,507,100px,100px,175,571
1612870941764,007,2,8,1612870941335,1612870941730,1612870941334,true,143,507,100px,100px,188,576
1612870941799,007,2,8,1612870941335,1612870941730,1612870941334,true,143,507,100px,100px,189,576
1612870941831,007,2,8,1612870941335,1612870941730,1612870941334,true,143,507,100px,100px,190,576
1612870941917,007,2,8,1612870941335,1612870941730,1612870941917,true,143,507,100px,100px,190,576
1612870941918,007,2,9,1612870941918,1612870941730,1612870941917,false,322,539,100px,100px,190.66442431225803,341.2949016875158
1612870942065,007,2,9,1612870941918,1612870941730,1612870941917,false,322,540,100px,100px,190,340
1612870942165,007,2,9,1612870941918,1612870941730,1612870941917,false,322,541,100px,100px,190,339
1612870942216,007,2,9,1612870941918,1612870941730,1612870941917,false,322,540,100px,100px,190,340
1612870942232,007,2,9,1612870941918,1612870941730,1612870941917,false,320,532,100px,100px,192,348
1612870942250,007,2,9,1612870941918,1612870941730,1612870941917,false,317,525,100px,100px,195,355
1612870942265,007,2,9,1612870941918,1612870941730,1612870941917,false,309,508,100px,100px,203,372
1612870942281,007,2,9,1612870941918,1612870941730,1612870941917,false,302,497,100px,100px,210,383
1612870942300,007,2,9,1612870941918,1612870941730,1612870941917,false,294,484,100px,100px,218,396
1612870942315,007,2,9,1612870941918,1612870941730,1612870941917,false,281,464,100px,100px,231,416
1612870942332,007,2,9,1612870941918,1612870941730,1612870941917,false,267,447,100px,100px,245,433
1612870942348,007,2,9,1612870941918,1612870941730,1612870941917,false,256,437,100px,100px,256,443
1612870942365,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,275,459
1612870942381,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,283,464
1612870942399,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,288,468
1612870942414,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,292,473
1612870942433,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,294,476
1612870942449,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,299,486
1612870942465,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,301,493
1612870942483,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,302,500
1612870942499,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,303,507
1612870942515,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,303,511
1612870942532,007,2,9,1612870941918,1612870942365,1612870941917,true,256,437,100px,100px,303,512
1612870942569,007,2,9,1612870941918,1612870942365,1612870942569,true,256,437,100px,100px,303,512
1612870942570,007,2,10,1612870942570,1612870942365,1612870942569,false,657,211,100px,100px,982.0741279491605,148.48961513640978
1612870942615,007,2,10,1612870942570,1612870942365,1612870942569,false,658,213,100px,100px,981,146
1612870942632,007,2,10,1612870942570,1612870942365,1612870942569,false,659,216,100px,100px,980,143
1612870942649,007,2,10,1612870942570,1612870942365,1612870942569,false,659,219,100px,100px,980,140
1612870942666,007,2,10,1612870942570,1612870942365,1612870942569,false,659,220,100px,100px,980,139
1612870942850,007,2,10,1612870942570,1612870942365,1612870942569,false,658,219,100px,100px,981,140
1612870942866,007,2,10,1612870942570,1612870942365,1612870942569,false,657,219,100px,100px,982,140
1612870942883,007,2,10,1612870942570,1612870942365,1612870942569,false,656,220,100px,100px,983,139
1612870942900,007,2,10,1612870942570,1612870942365,1612870942569,false,653,227,100px,100px,986,132
1612870942917,007,2,10,1612870942570,1612870942365,1612870942569,false,653,234,100px,100px,986,125
1612870942933,007,2,10,1612870942570,1612870942365,1612870942569,false,654,243,100px,100px,985,116
1612870942950,007,2,10,1612870942570,1612870942365,1612870942569,false,655,243,100px,100px,984,116
1612870942967,007,2,10,1612870942570,1612870942365,1612870942569,false,658,244,100px,100px,981,115
1612870942983,007,2,10,1612870942570,1612870942365,1612870942569,false,663,244,100px,100px,976,115
1612870943000,007,2,10,1612870942570,1612870942365,1612870942569,false,690,235,100px,100px,949,124
1612870943016,007,2,10,1612870942570,1612870942365,1612870942569,false,720,228,100px,100px,919,131
1612870943033,007,2,10,1612870942570,1612870942365,1612870942569,false,758,214,100px,100px,881,145
1612870943050,007,2,10,1612870942570,1612870942365,1612870942569,false,785,201,100px,100px,854,158
1612870943067,007,2,10,1612870942570,1612870942365,1612870942569,false,813,187,100px,100px,826,172
1612870943083,007,2,10,1612870942570,1612870942365,1612870942569,false,819,185,100px,100px,820,174
1612870943100,007,2,10,1612870942570,1612870942365,1612870942569,false,839,179,100px,100px,800,180
1612870943117,007,2,10,1612870942570,1612870942365,1612870942569,false,842,178,100px,100px,797,181
1612870943134,007,2,10,1612870942570,1612870942365,1612870942569,false,843,178,100px,100px,796,181
1612870943166,007,2,10,1612870942570,1612870942365,1612870942569,false,843,177,100px,100px,796,182
1612870943233,007,2,10,1612870942570,1612870942365,1612870942569,false,843,176,100px,100px,796,183
1612870943256,007,2,10,1612870942570,1612870942365,1612870943256,false,843,176,100px,100px,796,183
1612870943268,007,2,10,1612870942570,1612870942365,1612870943256,false,841,174,100px,100px,798,185
1612870943284,007,2,10,1612870942570,1612870942365,1612870943256,false,839,173,100px,100px,800,186
