timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1612870869724,007,1,2,1612870869189,1612870869657,1612870869189,false,334,268,100px,100px,435,277
1612870869741,007,1,2,1612870869189,1612870869657,1612870869189,false,334,268,100px,100px,434,277
1612870869758,007,1,2,1612870869189,1612870869758,1612870869189,true,334,268,100px,100px,433,276
1612870869807,007,1,2,1612870869189,1612870869758,1612870869189,true,334,268,100px,100px,432,276
1612870869824,007,1,2,1612870869189,1612870869758,1612870869189,true,334,268,100px,100px,432,277
1612870869841,007,1,2,1612870869189,1612870869758,1612870869189,true,334,268,100px,100px,431,277
1612870869872,007,1,2,1612870869189,1612870869758,1612870869189,true,334,268,100px,100px,430,278
1612870869873,007,1,2,1612870869189,1612870869758,1612870869873,true,334,268,100px,100px,430,278
1612870869873,007,1,3,1612870869873,1612870869758,1612870869873,false,38,77,100px,100px,267.6984425976975,358.4032260820166
1612870869874,007,1,3,1612870869873,1612870869758,1612870869873,false,39,76,100px,100px,265,359
1612870869907,007,1,3,1612870869873,1612870869758,1612870869873,false,41,74,100px,100px,260,363
1612870869925,007,1,3,1612870869873,1612870869758,1612870869873,false,42,73,100px,100px,258,365
1612870869941,007,1,3,1612870869873,1612870869758,1612870869873,false,44,68,100px,100px,253,374
1612870869958,007,1,3,1612870869873,1612870869758,1612870869873,false,45,66,100px,100px,250,378
1612870869974,007,1,3,1612870869873,1612870869758,1612870869873,false,48,61,100px,100px,244,387
1612870869992,007,1,3,1612870869873,1612870869758,1612870869873,false,48,60,100px,100px,243,389
1612870870041,007,1,3,1612870869873,1612870869758,1612870869873,false,48,60,100px,100px,242,389
1612870870058,007,1,3,1612870869873,1612870869758,1612870869873,false,48,59,100px,100px,242,390
1612870870075,007,1,3,1612870869873,1612870869758,1612870869873,false,48,58,100px,100px,242,391
1612870870191,007,1,3,1612870869873,1612870869758,1612870869873,false,48,58,100px,100px,242,390
1612870870208,007,1,3,1612870869873,1612870869758,1612870869873,false,48,62,100px,100px,241,381
1612870870224,007,1,3,1612870869873,1612870869758,1612870869873,false,49,66,100px,100px,239,372
1612870870241,007,1,3,1612870869873,1612870869758,1612870869873,false,52,76,100px,100px,232,351
1612870870258,007,1,3,1612870869873,1612870869758,1612870869873,false,56,83,100px,100px,223,336
1612870870275,007,1,3,1612870869873,1612870869758,1612870869873,false,58,86,100px,100px,219,330
1612870870291,007,1,3,1612870869873,1612870869758,1612870869873,false,68,98,100px,100px,199,306
1612870870308,007,1,3,1612870869873,1612870869758,1612870869873,false,74,104,100px,100px,187,293
1612870870326,007,1,3,1612870869873,1612870869758,1612870869873,false,79,112,100px,100px,176,276
1612870870342,007,1,3,1612870869873,1612870869758,1612870869873,false,86,125,100px,100px,161,249
1612870870358,007,1,3,1612870869873,1612870869758,1612870869873,false,88,131,100px,100px,156,237
1612870870375,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,150,226
1612870870393,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,144,211
1612870870410,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,140,201
1612870870425,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,139,188
1612870870442,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,139,179
1612870870458,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,139,174
1612870870475,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,139,164
1612870870491,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,139,160
1612870870508,007,1,3,1612870869873,1612870870375,1612870869873,true,88,131,100px,100px,138,160
1612870870561,007,1,3,1612870869873,1612870870375,1612870870561,true,88,131,100px,100px,138,160
1612870870562,007,1,4,1612870870562,1612870870375,1612870870561,false,719,401,100px,100px,464.0456914530826,451.235721931185
1612870870592,007,1,4,1612870870562,1612870870375,1612870870561,false,718,400,100px,100px,465,452
1612870870626,007,1,4,1612870870562,1612870870375,1612870870561,false,717,399,100px,100px,466,454
1612870870660,007,1,4,1612870870562,1612870870375,1612870870561,false,716,397,100px,100px,467,457
1612870870677,007,1,4,1612870870562,1612870870375,1612870870561,false,715,395,100px,100px,469,460
1612870870692,007,1,4,1612870870562,1612870870375,1612870870561,false,714,392,100px,100px,471,466
1612870870710,007,1,4,1612870870562,1612870870375,1612870870561,false,712,389,100px,100px,475,472
1612870870727,007,1,4,1612870870562,1612870870375,1612870870561,false,709,384,100px,100px,480,481
1612870870744,007,1,4,1612870870562,1612870870375,1612870870561,false,708,383,100px,100px,481,483
1612870870759,007,1,4,1612870870562,1612870870375,1612870870561,false,708,381,100px,100px,481,486
1612870870775,007,1,4,1612870870562,1612870870375,1612870870561,false,708,380,100px,100px,481,487
1612870870809,007,1,4,1612870870562,1612870870375,1612870870561,false,708,379,100px,100px,481,488
1612870870875,007,1,4,1612870870562,1612870870375,1612870870561,false,705,379,100px,100px,487,487
1612870870893,007,1,4,1612870870562,1612870870375,1612870870561,false,700,382,100px,100px,496,481
1612870870910,007,1,4,1612870870562,1612870870375,1612870870561,false,687,390,100px,100px,522,465
1612870870926,007,1,4,1612870870562,1612870870375,1612870870561,false,681,392,100px,100px,533,460
1612870870944,007,1,4,1612870870562,1612870870375,1612870870561,false,659,400,100px,100px,576,444
1612870870961,007,1,4,1612870870562,1612870870375,1612870870561,false,644,403,100px,100px,606,438
1612870870976,007,1,4,1612870870562,1612870870976,1612870870561,true,644,403,100px,100px,645,435
1612870870994,007,1,4,1612870870562,1612870870976,1612870870561,true,644,403,100px,100px,653,435
1612870871010,007,1,4,1612870870562,1612870870976,1612870870561,true,644,403,100px,100px,663,435
1612870871028,007,1,4,1612870870562,1612870870976,1612870870561,true,644,403,100px,100px,664,435
1612870871044,007,1,4,1612870870562,1612870870976,1612870870561,true,644,403,100px,100px,665,435
1612870871156,007,1,4,1612870870562,1612870870976,1612870871156,true,644,403,100px,100px,665,435
1612870871156,007,1,5,1612870871156,1612870870976,1612870871156,false,712,249,100px,100px,464.6889805644294,226.5146836968405
1612870871176,007,1,5,1612870871156,1612870870976,1612870871156,false,711,249,100px,100px,465,226
1612870871194,007,1,5,1612870871156,1612870870976,1612870871156,false,711,248,100px,100px,465,227
1612870871210,007,1,5,1612870871156,1612870870976,1612870871156,false,710,247,100px,100px,466,228
1612870871259,007,1,5,1612870871156,1612870870976,1612870871156,false,710,246,100px,100px,466,229
1612870871276,007,1,5,1612870871156,1612870870976,1612870871156,false,710,245,100px,100px,466,230
1612870871295,007,1,5,1612870871156,1612870870976,1612870871156,false,710,244,100px,100px,466,231
1612870871310,007,1,5,1612870871156,1612870870976,1612870871156,false,709,241,100px,100px,468,237
1612870871328,007,1,5,1612870871156,1612870870976,1612870871156,false,707,239,100px,100px,472,240
1612870871344,007,1,5,1612870871156,1612870870976,1612870871156,false,703,233,100px,100px,480,252
1612870871377,007,1,5,1612870871156,1612870870976,1612870871156,false,695,223,100px,100px,496,272
1612870871628,007,1,5,1612870871156,1612870870976,1612870871156,false,693,223,100px,100px,500,272
1612870871644,007,1,5,1612870871156,1612870870976,1612870871156,false,689,223,100px,100px,508,272
1612870871660,007,1,5,1612870871156,1612870870976,1612870871156,false,679,226,100px,100px,528,266
1612870871678,007,1,5,1612870871156,1612870870976,1612870871156,false,675,227,100px,100px,536,264
1612870871695,007,1,5,1612870871156,1612870870976,1612870871156,false,666,228,100px,100px,553,262
1612870871712,007,1,5,1612870871156,1612870870976,1612870871156,false,663,229,100px,100px,559,259
1612870871728,007,1,5,1612870871156,1612870870976,1612870871156,false,659,232,100px,100px,567,253
1612870871744,007,1,5,1612870871156,1612870870976,1612870871156,false,656,233,100px,100px,573,250
1612870871761,007,1,5,1612870871156,1612870870976,1612870871156,false,648,235,100px,100px,589,246
1612870871778,007,1,5,1612870871156,1612870870976,1612870871156,false,644,235,100px,100px,596,246
1612870871794,007,1,5,1612870871156,1612870870976,1612870871156,false,636,234,100px,100px,611,248
1612870871812,007,1,5,1612870871156,1612870870976,1612870871156,false,632,232,100px,100px,618,251
1612870871828,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,633,254
1612870871845,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,640,255
1612870871861,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,664,258
1612870871879,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,670,258
1612870871895,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,671,258
1612870871961,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,672,260
1612870871978,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,673,263
1612870872010,007,1,5,1612870871156,1612870871828,1612870871156,true,632,232,100px,100px,674,264
1612870872010,007,1,5,1612870871156,1612870871828,1612870872010,true,632,232,100px,100px,674,264
1612870872010,007,1,6,1612870872010,1612870871828,1612870872010,false,769,17,100px,100px,926.3819780247736,340.15515637003625
1612870872011,007,1,6,1612870872010,1612870871828,1612870872010,false,769,16,100px,100px,926,341
1612870872045,007,1,6,1612870872010,1612870871828,1612870872010,false,769,15,100px,100px,926,342
1612870872078,007,1,6,1612870872010,1612870871828,1612870872010,false,768,13,100px,100px,928,345
1612870872095,007,1,6,1612870872010,1612870871828,1612870872010,false,767,12,100px,100px,929,347
1612870872112,007,1,6,1612870872010,1612870871828,1612870872010,false,765,10,100px,100px,933,351
1612870872129,007,1,6,1612870872010,1612870871828,1612870872010,false,764,9,100px,100px,934,352
1612870872147,007,1,6,1612870872010,1612870871828,1612870872010,false,763,8,100px,100px,935,353
1612870872212,007,1,6,1612870872010,1612870871828,1612870872010,false,763,7,100px,100px,935,354
1612870872230,007,1,6,1612870872010,1612870871828,1612870872010,false,763,6,100px,100px,935,355
1612870872296,007,1,6,1612870872010,1612870871828,1612870872010,false,763,6,100px,100px,935,354
1612870872312,007,1,6,1612870872010,1612870871828,1612870872010,false,766,17,100px,100px,928,332
1612870872330,007,1,6,1612870872010,1612870871828,1612870872010,false,767,20,100px,100px,925,325
1612870872347,007,1,6,1612870872010,1612870871828,1612870872010,false,768,35,100px,100px,922,295
1612870872363,007,1,6,1612870872010,1612870871828,1612870872010,false,768,43,100px,100px,921,278
1612870872379,007,1,6,1612870872010,1612870871828,1612870872010,false,771,61,100px,100px,914,241
1612870872397,007,1,6,1612870872010,1612870871828,1612870872010,false,774,69,100px,100px,908,224
1612870872412,007,1,6,1612870872010,1612870871828,1612870872010,false,782,86,100px,100px,892,190
1612870872429,007,1,6,1612870872010,1612870871828,1612870872010,false,784,92,100px,100px,888,178
1612870872446,007,1,6,1612870872010,1612870871828,1612870872010,false,786,98,100px,100px,884,165
1612870872462,007,1,6,1612870872010,1612870872462,1612870872010,true,786,98,100px,100px,880,157
1612870872480,007,1,6,1612870872010,1612870872462,1612870872010,true,786,98,100px,100px,877,151
1612870872496,007,1,6,1612870872010,1612870872462,1612870872010,true,786,98,100px,100px,874,146
1612870872529,007,1,6,1612870872010,1612870872462,1612870872010,true,786,98,100px,100px,874,145
1612870872619,007,1,6,1612870872010,1612870872462,1612870872619,true,786,98,100px,100px,874,145
1612870872619,007,1,7,1612870872619,1612870872462,1612870872619,false,830,367,100px,100px,666.6024888623008,627.8019401015954
1612870872638,007,1,7,1612870872619,1612870872462,1612870872619,false,830,367,100px,100px,665,627
1612870872696,007,1,7,1612870872619,1612870872462,1612870872619,false,831,365,100px,100px,663,630
1612870872714,007,1,7,1612870872619,1612870872462,1612870872619,false,831,364,100px,100px,663,631
1612870872729,007,1,7,1612870872619,1612870872462,1612870872619,false,831,362,100px,100px,662,635
1612870872747,007,1,7,1612870872619,1612870872462,1612870872619,false,832,358,100px,100px,659,642
1612870872764,007,1,7,1612870872619,1612870872462,1612870872619,false,833,354,100px,100px,657,649
1612870872781,007,1,7,1612870872619,1612870872462,1612870872619,false,834,351,100px,100px,655,654
1612870872797,007,1,7,1612870872619,1612870872462,1612870872619,false,835,347,100px,100px,652,662
1612870872865,007,1,7,1612870872619,1612870872462,1612870872619,false,834,347,100px,100px,653,662
1612870872898,007,1,7,1612870872619,1612870872462,1612870872619,false,829,345,100px,100px,662,666
1612870872914,007,1,7,1612870872619,1612870872462,1612870872619,false,824,342,100px,100px,671,672
1612870872931,007,1,7,1612870872619,1612870872462,1612870872619,false,820,340,100px,100px,679,676
1612870872948,007,1,7,1612870872619,1612870872462,1612870872619,false,807,336,100px,100px,705,683
1612870872964,007,1,7,1612870872619,1612870872462,1612870872619,false,796,336,100px,100px,727,683
1612870872981,007,1,7,1612870872619,1612870872462,1612870872619,false,784,339,100px,100px,751,676
1612870872998,007,1,7,1612870872619,1612870872462,1612870872619,false,774,344,100px,100px,770,666
1612870873014,007,1,7,1612870872619,1612870872462,1612870872619,false,761,354,100px,100px,796,646
1612870873031,007,1,7,1612870872619,1612870872462,1612870872619,false,756,358,100px,100px,805,637
1612870873048,007,1,7,1612870872619,1612870872462,1612870872619,false,749,368,100px,100px,818,616
1612870873064,007,1,7,1612870872619,1612870872462,1612870872619,false,746,374,100px,100px,823,603
1612870873081,007,1,7,1612870872619,1612870872462,1612870872619,false,744,386,100px,100px,827,578
1612870873097,007,1,7,1612870872619,1612870872462,1612870872619,false,744,393,100px,100px,826,564
1612870873114,007,1,7,1612870872619,1612870872462,1612870872619,false,747,406,100px,100px,819,538
1612870873132,007,1,7,1612870872619,1612870872462,1612870872619,false,749,413,100px,100px,815,524
1612870873147,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,809,507
1612870873165,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,805,499
1612870873181,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,793,485
1612870873198,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,791,484
1612870873215,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,780,476
1612870873232,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,778,474
1612870873247,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,777,474
1612870873280,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,772,474
1612870873296,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,769,475
1612870873314,007,1,7,1612870872619,1612870873147,1612870872619,true,749,413,100px,100px,769,476
1612870873353,007,1,7,1612870872619,1612870873147,1612870873353,true,749,413,100px,100px,769,476
1612870873353,007,1,8,1612870873353,1612870873147,1612870873353,false,805,579,100px,100px,677.9270690946861,378.25438671330255
1612870873430,007,1,8,1612870873353,1612870873147,1612870873353,false,804,578,100px,100px,678,379
1612870873448,007,1,8,1612870873353,1612870873147,1612870873353,false,803,576,100px,100px,680,382
1612870873464,007,1,8,1612870873353,1612870873147,1612870873353,false,800,572,100px,100px,685,390
1612870873481,007,1,8,1612870873353,1612870873147,1612870873353,false,799,571,100px,100px,687,392
1612870873498,007,1,8,1612870873353,1612870873147,1612870873353,false,798,569,100px,100px,689,396
1612870873515,007,1,8,1612870873353,1612870873147,1612870873353,false,798,567,100px,100px,689,399
1612870873532,007,1,8,1612870873353,1612870873147,1612870873353,false,797,566,100px,100px,690,401
1612870873548,007,1,8,1612870873353,1612870873147,1612870873353,false,797,565,100px,100px,690,402
1612870873565,007,1,8,1612870873353,1612870873147,1612870873353,false,796,564,100px,100px,691,404
1612870873580,007,1,8,1612870873353,1612870873147,1612870873353,false,796,563,100px,100px,691,405
1612870873599,007,1,8,1612870873353,1612870873147,1612870873353,false,796,561,100px,100px,691,409
1612870873615,007,1,8,1612870873353,1612870873147,1612870873353,false,796,560,100px,100px,691,410
1612870873632,007,1,8,1612870873353,1612870873147,1612870873353,false,793,557,100px,100px,696,416
1612870873649,007,1,8,1612870873353,1612870873147,1612870873353,false,789,554,100px,100px,703,421
1612870873665,007,1,8,1612870873353,1612870873147,1612870873353,false,780,550,100px,100px,720,429
1612870873681,007,1,8,1612870873353,1612870873147,1612870873353,false,775,548,100px,100px,729,433
1612870873699,007,1,8,1612870873353,1612870873147,1612870873353,false,768,542,100px,100px,743,444
1612870873715,007,1,8,1612870873353,1612870873147,1612870873353,false,763,535,100px,100px,753,457
1612870873732,007,1,8,1612870873353,1612870873147,1612870873353,false,758,524,100px,100px,762,478
1612870873749,007,1,8,1612870873353,1612870873147,1612870873353,false,756,517,100px,100px,766,491
1612870873765,007,1,8,1612870873353,1612870873147,1612870873353,false,754,509,100px,100px,770,507
1612870873781,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,784,535
1612870873799,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,789,542
1612870873816,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,800,556
1612870873833,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,801,559
1612870873849,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,801,562
1612870873866,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,802,566
1612870873883,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,804,573
1612870873898,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,804,575
1612870873915,007,1,8,1612870873353,1612870873781,1612870873353,true,754,509,100px,100px,805,576
1612870873943,007,1,8,1612870873353,1612870873781,1612870873943,true,754,509,100px,100px,805,576
1612870873943,007,1,9,1612870873943,1612870873781,1612870873943,false,165,355,100px,100px,449.59065301418786,580.5445069456144
1612870874014,007,1,9,1612870873943,1612870873781,1612870873943,false,165,353,100px,100px,449,583
1612870874032,007,1,9,1612870873943,1612870873781,1612870873943,false,164,352,100px,100px,450,585
1612870874048,007,1,9,1612870873943,1612870873781,1612870873943,false,163,351,100px,100px,451,587
1612870874066,007,1,9,1612870873943,1612870873781,1612870873943,false,163,350,100px,100px,451,588
1612870874100,007,1,9,1612870873943,1612870873781,1612870873943,false,163,349,100px,100px,451,590
1612870874116,007,1,9,1612870873943,1612870873781,1612870873943,false,163,348,100px,100px,451,592
1612870874133,007,1,9,1612870873943,1612870873781,1612870873943,false,163,346,100px,100px,451,595
1612870874149,007,1,9,1612870873943,1612870873781,1612870873943,false,162,345,100px,100px,452,597
1612870874165,007,1,9,1612870873943,1612870873781,1612870873943,false,162,344,100px,100px,452,598
1612870874215,007,1,9,1612870873943,1612870873781,1612870873943,false,162,344,100px,100px,452,597
1612870874233,007,1,9,1612870873943,1612870873781,1612870873943,false,162,345,100px,100px,451,594
1612870874250,007,1,9,1612870873943,1612870873781,1612870873943,false,171,355,100px,100px,432,574
1612870874267,007,1,9,1612870873943,1612870873781,1612870873943,false,179,361,100px,100px,416,561
1612870874283,007,1,9,1612870873943,1612870873781,1612870873943,false,202,375,100px,100px,370,533
1612870874301,007,1,9,1612870873943,1612870873781,1612870873943,false,228,387,100px,100px,317,509
1612870874317,007,1,9,1612870873943,1612870874317,1612870873943,true,228,387,100px,100px,249,482
1612870874333,007,1,9,1612870873943,1612870874317,1612870873943,true,228,387,100px,100px,238,476
1612870874350,007,1,9,1612870873943,1612870874317,1612870873943,false,233,391,100px,100px,227,467
1612870874366,007,1,9,1612870873943,1612870874317,1612870873943,false,241,399,100px,100px,211,450
1612870874384,007,1,9,1612870873943,1612870874317,1612870873943,false,244,404,100px,100px,204,440
1612870874401,007,1,9,1612870873943,1612870874317,1612870873943,false,246,409,100px,100px,200,429
1612870874416,007,1,9,1612870873943,1612870874317,1612870873943,false,246,410,100px,100px,200,427
1612870874434,007,1,9,1612870873943,1612870874317,1612870873943,false,245,411,100px,100px,201,424
1612870874500,007,1,9,1612870873943,1612870874317,1612870873943,false,242,410,100px,100px,207,425
1612870874516,007,1,9,1612870873943,1612870874317,1612870873943,false,234,406,100px,100px,222,432
1612870874533,007,1,9,1612870873943,1612870874317,1612870873943,false,230,404,100px,100px,230,435
1612870874550,007,1,9,1612870873943,1612870874550,1612870873943,true,230,404,100px,100px,236,438
1612870874567,007,1,9,1612870873943,1612870874550,1612870873943,true,230,404,100px,100px,252,443
1612870874583,007,1,9,1612870873943,1612870874550,1612870873943,true,230,404,100px,100px,279,448
1612870874600,007,1,9,1612870873943,1612870874550,1612870873943,true,230,404,100px,100px,295,451
1612870874616,007,1,9,1612870873943,1612870874550,1612870873943,true,230,404,100px,100px,309,452
1612870874755,007,1,9,1612870873943,1612870874550,1612870874755,true,230,404,100px,100px,309,452
1612870874755,007,1,10,1612870874755,1612870874550,1612870874755,false,791,259,100px,100px,561.9363627072198,181.97900707725995
1612870874767,007,1,10,1612870874755,1612870874550,1612870874755,false,791,259,100px,100px,560,181
1612870874917,007,1,10,1612870874755,1612870874550,1612870874755,false,791,257,100px,100px,559,184
1612870874934,007,1,10,1612870874755,1612870874550,1612870874755,false,791,255,100px,100px,559,188
1612870874950,007,1,10,1612870874755,1612870874550,1612870874755,false,791,254,100px,100px,559,189
1612870874967,007,1,10,1612870874755,1612870874550,1612870874755,false,791,253,100px,100px,559,191
1612870874985,007,1,10,1612870874755,1612870874550,1612870874755,false,791,252,100px,100px,559,192
1612870875002,007,1,10,1612870874755,1612870874550,1612870874755,false,791,252,100px,100px,558,192
1612870875034,007,1,10,1612870874755,1612870874550,1612870874755,false,791,251,100px,100px,557,193
1612870875052,007,1,10,1612870874755,1612870874550,1612870874755,false,791,250,100px,100px,557,194
1612870875067,007,1,10,1612870874755,1612870874550,1612870874755,false,791,249,100px,100px,556,196
1612870875084,007,1,10,1612870874755,1612870874550,1612870874755,false,791,248,100px,100px,556,198
1612870875101,007,1,10,1612870874755,1612870874550,1612870874755,false,787,243,100px,100px,563,208
1612870875117,007,1,10,1612870874755,1612870874550,1612870874755,false,782,240,100px,100px,573,213
1612870875134,007,1,10,1612870874755,1612870874550,1612870874755,false,776,238,100px,100px,584,217
1612870875152,007,1,10,1612870874755,1612870874550,1612870874755,false,766,235,100px,100px,603,222
1612870875167,007,1,10,1612870874755,1612870874550,1612870874755,false,757,232,100px,100px,620,227
1612870875184,007,1,10,1612870874755,1612870874550,1612870874755,false,735,225,100px,100px,663,240
1612870875201,007,1,10,1612870874755,1612870874550,1612870874755,false,719,219,100px,100px,694,252
1612870875218,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,720,263
1612870875234,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,732,270
1612870875251,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,741,274
1612870875269,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,748,280
1612870875285,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,752,285
1612870875302,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,753,287
1612870875317,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,754,288
1612870875335,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,755,292
1612870875351,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,758,297
1612870875367,007,1,10,1612870874755,1612870875218,1612870874755,true,719,219,100px,100px,759,297
1612870875405,007,1,10,1612870874755,1612870875218,1612870875405,true,719,219,100px,100px,759,297
1612870875405,007,1,11,1612870875405,1612870875218,1612870875405,false,425,453,100px,100px,734.8842778576782,357.1585311642327
1612870875419,007,1,11,1612870875405,1612870875218,1612870875405,false,425,452,100px,100px,734,358
