timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615643512589,1,-1,2,1615643512112,1615643512539,1615643512112,true,133,220,150px,50px,229,268
1615643512605,1,-1,2,1615643512112,1615643512539,1615643512112,false,133,220,150px,50px,224,270
1615643512622,1,-1,2,1615643512112,1615643512539,1615643512112,false,133,220,150px,50px,222,271
1615643512638,1,-1,2,1615643512112,1615643512539,1615643512112,false,133,220,150px,50px,220,273
1615643512671,1,-1,2,1615643512112,1615643512539,1615643512112,false,133,220,150px,50px,218,272
1615643512688,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,214,268
1615643512704,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,201,259
1615643512721,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,194,257
1615643512739,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,188,257
1615643512755,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,187,257
1615643512771,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,184,256
1615643512789,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,184,254
1615643512805,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,187,250
1615643512822,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,188,249
1615643512838,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,195,244
1615643512855,1,-1,2,1615643512112,1615643512688,1615643512112,true,133,220,150px,50px,197,242
1615643512863,1,-1,2,1615643512112,1615643512688,1615643512863,true,133,220,150px,50px,197,242
1615643512864,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,785,211
1615643512873,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,788,209
1615643512956,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,789,209
1615643512972,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,791,209
1615643512988,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,796,210
1615643513005,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,810,218
1615643513022,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,814,220
1615643513038,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,824,227
1615643513056,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,826,228
1615643513072,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,828,228
1615643513089,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,829,226
1615643513122,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,831,225
1615643513139,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,836,226
1615643513155,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,857,231
1615643513172,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,886,235
1615643513189,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,950,241
1615643513206,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,974,247
1615643513222,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,979,255
1615643513239,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,966,267
1615643513256,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,900,307
1615643513272,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,824,342
1615643513290,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,655,415
1615643513305,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,600,438
1615643513323,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,442,493
1615643513339,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,395,507
1615643513356,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,385,513
1615643513372,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,397,515
1615643513389,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,521,503
1615643513406,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,564,495
1615643513423,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,661,470
1615643513440,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,854,415
1615643513457,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,940,391
1615643513474,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,990,377
1615643513506,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,933,393
1615643513524,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,893,404
1615643513540,1,-1,3,1615643512864,1615643512688,1615643512863,false,715,491,150px,50px,764,473
1615643513557,1,-1,3,1615643512864,1615643513557,1615643512863,true,715,491,150px,50px,736,528
1615643513573,1,-1,3,1615643512864,1615643513557,1615643512863,true,715,491,150px,50px,740,538
1615643513590,1,-1,3,1615643512864,1615643513557,1615643512863,false,715,491,150px,50px,754,550
1615643513606,1,-1,3,1615643512864,1615643513557,1615643512863,false,715,491,150px,50px,813,559
1615643513623,1,-1,3,1615643512864,1615643513557,1615643512863,false,715,491,150px,50px,828,558
1615643513640,1,-1,3,1615643512864,1615643513557,1615643512863,false,715,491,150px,50px,873,541
1615643513657,1,-1,3,1615643512864,1615643513557,1615643512863,false,715,491,150px,50px,875,536
1615643513674,1,-1,3,1615643512864,1615643513674,1615643512863,true,715,491,150px,50px,846,520
1615643513690,1,-1,3,1615643512864,1615643513674,1615643512863,true,715,491,150px,50px,776,504
1615643513707,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,533,477
1615643513723,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,406,473
1615643513740,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,221,471
1615643513756,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,166,468
1615643513773,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,158,457
1615643513790,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,167,448
1615643513807,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,295,377
1615643513823,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,389,342
1615643513841,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,509,313
1615643513857,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,549,310
1615643513874,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,552,324
1615643513891,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,522,362
1615643513907,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,432,443
1615643513924,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,365,499
1615643513941,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,333,552
1615643513957,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,342,559
1615643513974,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,509,576
1615643513991,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,629,571
1615643514007,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,719,560
1615643514023,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,952,524
1615643514041,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,990,505
1615643514057,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,990,482
1615643514074,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,985,473
1615643514090,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,848,438
1615643514107,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,733,430
1615643514124,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,504,424
1615643514141,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,279,438
1615643514158,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,206,441
1615643514174,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,191,441
1615643514191,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,192,434
1615643514207,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,221,414
1615643514225,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,319,363
1615643514240,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,383,338
1615643514258,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,496,293
1615643514274,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,505,289
1615643514292,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,503,292
1615643514307,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,494,303
1615643514324,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,443,365
1615643514343,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,414,419
1615643514358,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,410,515
1615643514374,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,430,537
1615643514391,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,476,552
1615643514409,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,507,553
1615643514424,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,555,545
1615643514441,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,564,538
1615643514458,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,568,517
1615643514475,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,557,497
1615643514493,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,506,451
1615643514509,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,446,422
1615643514525,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,402,411
1615643514542,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,338,403
1615643514558,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,321,402
1615643514576,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,269,401
1615643514592,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,256,405
1615643514608,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,249,412
1615643514625,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,250,419
1615643514641,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,288,435
1615643514660,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,319,438
1615643514676,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,384,439
1615643514682,1,-1,3,1615643512864,1615643513674,1615643512863,false,715,491,150px,50px,471,435
1615643514682,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,471,435
1615643514692,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,564,420
1615643514709,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,697,391
1615643514726,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,748,378
1615643514742,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,776,375
1615643514759,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,779,376
1615643514776,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,779,379
1615643514792,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,779,381
1615643514809,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,765,398
1615643514826,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,756,410
1615643514842,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,736,464
1615643514859,1,-1,3,1615643512864,1615643513674,1615643514682,false,715,491,150px,50px,732,489
1615643514876,1,-1,3,1615643512864,1615643514876,1615643514682,true,715,491,150px,50px,734,516
1615643514893,1,-1,3,1615643512864,1615643514876,1615643514682,true,715,491,150px,50px,738,521
1615643514900,1,-1,3,1615643512864,1615643514876,1615643514900,true,715,491,150px,50px,738,521
1615643514900,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,504.7112717665126,448.242128958776
1615643514925,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,505,447
1615643514942,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,506,446
1615643514960,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,507,447
1615643514977,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,513,454
1615643514993,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,519,461
1615643515010,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,529,474
1615643515026,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,531,478
1615643515044,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,533,490
1615643515059,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,533,499
1615643515076,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,519,528
1615643515093,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,511,537
1615643515109,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,497,546
1615643515126,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,467,557
1615643515144,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,459,560
1615643515160,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,447,562
1615643515176,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,442,562
1615643515193,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,432,558
1615643515210,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,427,553
1615643515226,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,422,540
1615643515243,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,422,528
1615643515260,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,422,506
1615643515277,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,422,480
1615643515293,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,422,454
1615643515310,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,424,446
1615643515328,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,435,432
1615643515343,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,445,422
1615643515360,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,462,406
1615643515377,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,470,399
1615643515393,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,472,397
1615643515427,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,472,401
1615643515443,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,472,404
1615643515460,1,-1,4,1615643514900,1615643514876,1615643514900,false,186,596,150px,50px,472,405
1615643515467,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,472,405
1615643515478,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,472,406
1615643515510,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,450,424
1615643515526,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,438,437
1615643515544,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,367,539
1615643515560,1,-1,4,1615643514900,1615643514876,1615643515467,false,186,596,150px,50px,342,578
1615643515577,1,-1,4,1615643514900,1615643515577,1615643515467,true,186,596,150px,50px,309,630
1615643515593,1,-1,4,1615643514900,1615643515577,1615643515467,true,186,596,150px,50px,304,641
1615643515610,1,-1,4,1615643514900,1615643515577,1615643515467,false,186,596,150px,50px,300,652
1615643515627,1,-1,4,1615643514900,1615643515577,1615643515467,false,186,596,150px,50px,299,656
1615643515644,1,-1,4,1615643514900,1615643515577,1615643515467,false,186,596,150px,50px,299,660
1615643515701,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,299,660
1615643515727,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,295,660
1615643515745,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,287,660
1615643515761,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,280,661
1615643515778,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,263,665
1615643515794,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,255,667
1615643515811,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,231,669
1615643515827,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,216,674
1615643515844,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,203,681
1615643515861,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,195,687
1615643515878,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,189,692
1615643515928,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,190,690
1615643515945,1,-1,4,1615643514900,1615643515577,1615643515701,false,186,596,150px,50px,195,682
1615643515946,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,195,682
1615643515962,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,201,669
1615643515978,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,203,661
1615643515995,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,205,652
1615643516011,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,205,648
1615643516112,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,223,649
1615643516127,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,236,649
1615643516145,1,-1,4,1615643514900,1615643515577,1615643515946,false,186,596,150px,50px,262,647
1615643516162,1,-1,4,1615643514900,1615643516162,1615643515946,true,186,596,150px,50px,275,641
1615643516169,1,-1,4,1615643514900,1615643516162,1615643516169,true,186,596,150px,50px,275,641
1615643516170,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,846.8076211353316,513
1615643516178,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,877,500
1615643516195,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,890,493
1615643516211,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,901,487
1615643516228,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,910,482
1615643516245,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,914,481
1615643516279,1,-1,5,1615643516170,1615643516162,1615643516169,false,517,343,150px,50px,915,481
1615643516386,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,915,481
1615643516425,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,915,479
1615643516438,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,916,479
1615643516449,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,922,475
1615643516466,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,930,469
1615643516479,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,939,461
1615643516495,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,942,455
1615643516512,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,943,448
1615643516529,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,938,445
1615643516545,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,897,440
1615643516562,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,875,438
1615643516579,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,765,430
1615643516595,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,699,425
1615643516613,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,649,419
1615643516629,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,632,416
1615643516645,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,586,408
1615643516662,1,-1,5,1615643516170,1615643516162,1615643516386,false,517,343,150px,50px,576,406
